ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,3,6,4,.444,9,.375,16,0,,0,201503080ORL,38:56,2,2,Marcus Smart,smartma01,-1,16,5,bos,3,5
5,0,7,9,1,1.000,1,.643,14,0,,0,201503080ORL,38:02,10,4,Brandon Bass,bassbr01,-2,19,0,bos,3,17
2,0,5,2,1,.200,5,.167,12,2,1.000,2,201503080ORL,31:48,1,4,Jae Crowder,crowdja01,-10,7,0,bos,1,6
4,0,2,3,2,.667,3,.375,8,2,1.000,2,201503080ORL,29:21,1,2,Evan Turner,turneev01,-16,10,1,bos,2,3
0,0,4,3,0,,0,.333,9,0,,0,201503080ORL,23:10,2,5,Tyler Zeller,zellety01,-1,6,0,bos,1,6
9,0,5,5,3,.333,9,.357,14,8,.800,10,201503080ORL,30:20,0,4,Isaiah Thomas,thomais02,+2,21,2,bos,3,5
1,0,2,2,2,.667,3,.500,4,1,.500,2,201503080ORL,19:05,0,1,Jonas Jerebko,jerebjo01,+4,7,1,bos,1,2
1,0,1,1,0,.000,1,.200,5,0,,0,201503080ORL,13:54,1,0,Kelly Olynyk,olynyke01,-3,2,0,bos,0,2
0,2,1,4,2,1.000,2,.800,5,0,,0,201503080ORL,9:33,0,1,Luigi Datome,datomlu01,+6,10,0,bos,0,1
0,0,0,0,0,.000,1,.000,2,0,,0,201503080ORL,5:51,1,0,James Young,youngja01,-4,0,0,bos,0,1
,,,,,,,,,,,,201503080ORL,Did Not Play,,,Shavlik Randolph,randosh01,,,,bos,,
,,,,,,,,,,,,201503080ORL,Did Not Play,,,Phil Pressey,pressph01,,,,bos,,
,,,,,,,,,,,,201503080ORL,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
5,0,6,7,2,.667,3,.438,16,6,1.000,6,201503080ORL,42:18,1,4,Victor Oladipo,oladivi01,+15,22,2,orl,1,7
1,2,4,8,2,.286,7,.471,17,3,1.000,3,201503080ORL,42:18,0,0,Tobias Harris,harrito02,+15,21,2,orl,1,4
7,0,9,7,0,.000,1,.438,16,5,.833,6,201503080ORL,41:40,1,5,Elfrid Payton,paytoel01,+16,19,1,orl,3,10
0,2,8,4,0,,0,.667,6,3,.500,6,201503080ORL,28:20,8,0,Dewayne Dedmon,dedmode01,+15,11,0,orl,1,16
1,1,2,2,1,.250,4,.200,10,1,.500,2,201503080ORL,16:20,3,2,Channing Frye,fryech01,-16,6,0,orl,1,5
3,1,5,6,2,.667,3,.545,11,0,.000,3,201503080ORL,30:06,2,2,Maurice Harkless,harklma01,+19,14,3,orl,2,7
0,1,2,1,0,.000,2,.333,3,0,,0,201503080ORL,14:56,0,1,Aaron Gordon,gordoaa01,-6,2,0,orl,0,2
2,0,0,0,0,.000,1,.000,3,2,.500,4,201503080ORL,10:22,1,0,Ben Gordon,gordobe01,-17,2,0,orl,2,1
1,1,1,3,0,.000,1,.600,5,0,,0,201503080ORL,9:02,0,0,Andrew Nicholson,nichoan01,-10,6,0,orl,3,1
0,0,1,0,0,,0,,0,0,,0,201503080ORL,4:39,2,1,Kyle O'Quinn,oquinky01,-6,0,0,orl,1,3
,,,,,,,,,,,,201503080ORL,Did Not Play,,,Luke Ridnour,ridnolu01,,,,orl,,
,,,,,,,,,,,,201503080ORL,Did Not Play,,,Willie Green,greenwi01,,,,orl,,
,,,,,,,,,,,,201503080ORL,Did Not Play,,,Nikola Vucevic,vucevni01,,,,orl,,
