ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,0,2,8,1,.500,2,.381,21,5,1.000,5,201512280UTA,32:08,1,2,Ish Smith,smithis01,-5,22,2,phi,6,3
1,5,4,8,0,,0,.889,9,2,.667,3,201512280UTA,30:14,2,1,Nerlens Noel,noelne01,+4,18,2,phi,4,6
1,0,5,3,0,.000,1,.500,6,0,,0,201512280UTA,18:56,0,2,JaKarr Sampson,sampsja02,+2,6,1,phi,1,5
1,0,4,1,0,.000,3,.167,6,2,.500,4,201512280UTA,17:22,0,2,Isaiah Canaan,canaais01,-14,4,0,phi,0,4
0,0,0,0,0,,0,.000,3,0,,0,201512280UTA,8:23,0,0,Carl Landry,landrca01,-9,0,0,phi,0,0
1,0,3,1,1,.250,4,.167,6,1,1.000,1,201512280UTA,33:19,1,6,Hollis Thompson,thompho01,-9,4,1,phi,1,4
0,0,4,3,1,.200,5,.333,9,1,1.000,1,201512280UTA,26:12,1,3,Robert Covington,covinro01,+16,8,0,phi,2,5
2,1,2,0,0,.000,3,.000,6,0,,0,201512280UTA,25:23,0,1,Nik Stauskas,stausni01,+11,0,0,phi,2,2
0,3,1,8,1,.500,2,.727,11,1,.500,2,201512280UTA,21:40,2,4,Richaun Holmes,holmeri01,-9,18,0,phi,0,3
2,0,2,0,0,,0,.000,3,2,1.000,2,201512280UTA,11:45,0,0,T.J. McConnell,mccontj01,+8,2,2,phi,1,2
1,0,2,3,1,1.000,1,.750,4,0,.000,1,201512280UTA,10:30,1,5,Jerami Grant,grantje01,-8,7,0,phi,0,3
0,0,0,1,0,,0,.500,2,0,,0,201512280UTA,4:07,0,1,Kendall Marshall,marshke01,-7,2,0,phi,1,0
,,,,,,,,,,,,201512280UTA,Did Not Play,,,Jahlil Okafor,okafoja01,,,,phi,,
4,1,5,6,2,.333,6,.286,21,10,.909,11,201512280UTA,37:25,1,1,Gordon Hayward,haywago01,+9,24,2,uta,1,6
1,0,3,4,0,.000,5,.267,15,5,1.000,5,201512280UTA,27:16,1,4,Rodney Hood,hoodro01,-1,13,1,uta,2,4
1,1,1,2,1,1.000,1,.667,3,2,1.000,2,201512280UTA,24:45,0,3,Raul Neto,netora01,+4,7,1,uta,2,1
1,2,7,4,0,,0,.571,7,3,.750,4,201512280UTA,23:38,5,2,Jeff Withey,witheje01,+3,11,2,uta,3,12
0,0,4,1,0,.000,2,.143,7,2,1.000,2,201512280UTA,23:19,3,1,Trey Lyles,lylestr01,+17,4,0,uta,1,7
0,2,8,0,0,.000,1,.000,4,5,.833,6,201512280UTA,27:09,1,3,Trevor Booker,booketr01,-7,5,1,uta,1,9
1,2,3,5,2,.333,6,.333,15,2,1.000,2,201512280UTA,23:59,1,1,Trey Burke,burketr01,-4,14,1,uta,3,4
1,0,2,3,2,.400,5,.429,7,0,,0,201512280UTA,19:47,0,0,Joe Ingles,inglejo01,-5,8,0,uta,2,2
3,1,3,1,0,,0,.333,3,2,1.000,2,201512280UTA,16:49,1,3,Elijah Millsap,millsel01,+13,4,1,uta,0,4
1,0,2,2,0,,0,1.000,2,1,.500,2,201512280UTA,15:53,2,0,Chris Johnson,johnsch04,-9,5,2,uta,0,4
,,,,,,,,,,,,201512280UTA,Did Not Play,,,Derrick Favors,favorde01,,,,uta,,
,,,,,,,,,,,,201512280UTA,Did Not Play,,,Tibor Pleiss,pleisti01,,,,uta,,
