ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
13.2,4.3,100,17.7,.667,.389,.556,201311050POR,39:34,114,0.0,James Harden,hardeja01,1.2,hou,26.3,11.0,.737,33.5
8.8,2.2,102,23.5,.769,.000,.923,201311050POR,38:22,127,17.3,Dwight Howard,howardw01,0.0,hou,24.7,21.1,.793,27.6
4.2,0.0,99,18.2,.364,.273,.091,201311050POR,32:53,89,0.0,Chandler Parsons,parsoch01,3.0,hou,8.0,11.4,.393,16.5
19.2,0.0,101,6.9,.563,.250,.500,201311050POR,29:08,111,0.0,Jeremy Lin,linje01,3.4,hou,23.5,4.3,.615,19.1
6.3,0.0,105,18.2,.600,.000,.400,201311050POR,22:00,114,7.5,Omer Asik,asikom01,0.0,hou,25.4,14.2,.680,15.6
5.1,0.0,111,0.0,.611,.333,.111,201311050POR,28:37,155,23.1,Patrick Beverley,beverpa01,0.0,hou,0.0,8.7,.636,14.4
27.3,0.0,102,29.4,.500,.500,1.000,201311050POR,23:48,161,7.0,Omri Casspi,casspom01,0.0,hou,0.0,21.0,.608,10.6
0.0,0.0,105,4.4,.500,.667,.000,201311050POR,22:35,119,0.0,Francisco Garcia,garcifr01,2.2,hou,0.0,2.8,.500,11.6
0.0,0.0,111,0.0,,,,201311050POR,1:01,0,0.0,Terrence Jones,joneste01,0.0,hou,,0.0,,0.0
0.0,0.0,111,0.0,.000,1.000,.000,201311050POR,1:01,0,0.0,Aaron Brooks,brookaa01,0.0,hou,0.0,0.0,.000,42.9
0.0,0.0,81,98.4,,,,201311050POR,1:01,0,0.0,Greg Smith,smithgr02,0.0,hou,,61.3,,0.0
,,,,,,,201311050POR,Did Not Play,,,Donatas Motiejunas,motiedo01,,hou,,,,
,,,,,,,201311050POR,Did Not Play,,,Ronnie Brewer,brewero02,,hou,,,,
20.3,0.0,124,15.7,.529,.529,.412,201311050POR,42:12,103,0.0,Damian Lillard,lillada01,0.0,por,13.0,5.9,.548,23.1
16.7,2.4,116,4.4,.450,.500,.400,201311050POR,37:21,104,5.4,Nicolas Batum,batumni01,3.9,por,20.3,5.0,.553,16.7
5.5,2.5,117,13.6,.474,.000,.263,201311050POR,36:24,92,5.5,LaMarcus Aldridge,aldrila01,2.7,por,12.4,8.6,.495,28.1
0.0,0.0,122,9.1,.625,.667,.583,201311050POR,36:19,129,2.8,Wesley Matthews,matthwe02,1.3,por,0.0,5.1,.630,17.5
15.2,15.5,109,18.8,.000,.000,.000,201311050POR,17:35,73,22.7,Robin Lopez,lopezro01,2.8,por,25.0,21.3,.000,9.6
51.2,0.0,125,7.0,.333,.250,.000,201311050POR,23:33,73,4.2,Mo Williams,willima01,0.0,por,25.0,5.3,.333,28.7
15.9,4.4,110,23.9,.500,.625,.000,201311050POR,20:44,111,0.0,Dorell Wright,wrighdo01,4.7,por,0.0,9.0,.500,16.3
0.0,0.0,124,11.7,.667,.000,.667,201311050POR,14:11,166,7.1,Meyers Leonard,leoname01,0.0,por,0.0,8.8,.773,11.5
0.0,0.0,119,40.7,.500,.000,2.000,201311050POR,8:08,112,0.0,Thomas Robinson,robinth01,0.0,por,0.0,15.3,.532,19.5
0.0,0.0,127,0.0,,,,201311050POR,1:11,0,0.0,Victor Claver,clavevi01,0.0,por,,0.0,,0.0
0.0,0.0,127,0.0,,,,201311050POR,1:11,0,0.0,Allen Crabbe,crabbal01,0.0,por,,0.0,,0.0
100.0,0.0,127,0.0,.000,1.000,.000,201311050POR,1:11,52,0.0,Will Barton,bartowi01,0.0,por,0.0,0.0,.000,35.7
,,,,,,,201311050POR,Did Not Play,,,Earl Watson,watsoea01,,por,,,,
