ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,1,5,2,.250,8,.357,14,0,,0,201704040CLE,32:36,0,1,Terrence Ross,rosste01,-15,12,2,orl,1,1
0,0,3,5,2,.500,4,.357,14,0,,0,201704040CLE,32:09,2,2,Aaron Gordon,gordoaa01,-26,12,0,orl,4,5
1,0,0,5,4,.500,8,.417,12,7,.875,8,201704040CLE,29:02,0,4,Evan Fournier,fournev01,-27,21,2,orl,1,0
2,1,9,3,0,,0,.333,9,0,,0,201704040CLE,23:58,1,2,Nikola Vucevic,vucevni01,-22,6,1,orl,1,10
6,0,2,5,0,.000,1,.556,9,2,1.000,2,201704040CLE,22:40,2,0,Elfrid Payton,paytoel01,-24,12,0,orl,1,4
6,0,1,3,1,.333,3,.500,6,2,1.000,2,201704040CLE,25:20,2,4,C.J. Watson,watsocj01,+4,9,0,orl,2,3
1,1,2,3,1,.333,3,.375,8,6,1.000,6,201704040CLE,22:09,0,1,Mario Hezonja,hezonma01,+1,13,1,orl,2,2
3,0,5,2,1,.250,4,.286,7,6,1.000,6,201704040CLE,20:33,1,1,Jodie Meeks,meeksjo01,+3,11,2,orl,2,6
1,1,8,1,0,,0,.333,3,2,1.000,2,201704040CLE,18:42,2,5,Bismack Biyombo,biyombi01,+9,4,0,orl,0,10
0,0,0,1,0,.000,1,.500,2,0,,0,201704040CLE,4:17,0,1,Damjan Rudez,rudezda01,-1,2,0,orl,0,0
0,0,1,0,0,.000,1,.000,1,0,,0,201704040CLE,4:17,0,0,Marcus Georges-Hunt,georgma01,-1,0,0,orl,0,1
0,0,0,0,0,,0,.000,1,0,,0,201704040CLE,4:17,1,0,Patricio Garino,garinpa01,-1,0,0,orl,0,1
,,,,,,,,,,,,201704040CLE,Did Not Play,,,D.J. Augustin,augusdj01,,,,orl,,
11,1,10,7,0,.000,3,.500,14,4,.667,6,201704040CLE,37:06,1,2,LeBron James,jamesle01,+17,18,2,cle,6,11
3,0,5,7,5,.625,8,.636,11,0,,0,201704040CLE,31:27,0,1,J.R. Smith,smithjr01,+33,19,0,cle,1,5
8,0,3,10,3,.600,5,.667,15,1,1.000,1,201704040CLE,30:28,1,3,Kyrie Irving,irvinky01,+26,24,1,cle,0,4
2,1,9,9,5,.556,9,.500,18,5,.833,6,201704040CLE,28:26,2,2,Kevin Love,loveke01,+25,28,2,cle,1,11
1,1,2,1,0,,0,.333,3,0,,0,201704040CLE,28:10,1,2,Tristan Thompson,thomptr01,+27,2,0,cle,0,3
3,0,1,2,0,.000,1,.333,6,4,1.000,4,201704040CLE,20:11,0,1,Deron Williams,willide01,-8,8,0,cle,1,1
1,0,0,2,1,1.000,1,1.000,2,2,1.000,2,201704040CLE,19:00,0,2,Iman Shumpert,shumpim01,-3,7,1,cle,2,0
0,0,2,2,1,.500,2,.500,4,0,.000,2,201704040CLE,14:47,0,3,Richard Jefferson,jefferi01,-5,5,0,cle,0,2
1,0,1,4,3,.600,5,.667,6,0,,0,201704040CLE,11:53,0,0,Kyle Korver,korveky01,-2,11,0,cle,1,1
0,0,3,0,0,.000,2,.000,2,0,,0,201704040CLE,9:58,0,1,Channing Frye,fryech01,-12,0,3,cle,0,3
0,0,1,0,0,,0,.000,1,0,,0,201704040CLE,4:17,0,1,DeAndre Liggins,liggide01,+1,0,0,cle,0,1
0,0,0,0,0,,0,,0,0,,0,201704040CLE,4:17,0,0,Derrick Williams,willide02,+1,0,0,cle,0,0
,,,,,,,,,,,,201704040CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
