ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,4,5,3,.429,7,.333,15,6,1.000,6,201411180UTA,36:28,0,3,Jeremy Lamb,lambje01,-4,19,1,okc,0,4
7,0,3,4,1,.333,3,.308,13,1,1.000,1,201411180UTA,34:03,0,2,Reggie Jackson,jacksre01,-13,10,0,okc,3,3
0,0,4,3,0,,0,.300,10,0,.000,1,201411180UTA,29:32,4,3,Lance Thomas,thomala01,-18,6,2,okc,1,8
0,3,5,5,0,,0,.556,9,1,.250,4,201411180UTA,26:37,3,4,Steven Adams,adamsst01,-2,11,0,okc,4,8
0,1,5,2,1,.333,3,.154,13,1,.500,2,201411180UTA,22:09,1,2,Serge Ibaka,ibakase01,-10,6,1,okc,0,6
2,0,5,2,1,.333,3,.286,7,3,1.000,3,201411180UTA,34:18,0,1,Anthony Morrow,morroan01,-15,8,2,okc,0,5
0,1,1,3,2,.400,5,.500,6,0,,0,201411180UTA,21:33,2,2,Nick Collison,collini01,-4,8,1,okc,2,3
1,0,3,4,0,,0,1.000,4,0,,0,201411180UTA,21:23,2,4,Kendrick Perkins,perkike01,-15,8,1,okc,1,5
1,0,1,2,0,.000,2,.286,7,0,,0,201411180UTA,9:48,0,1,Sebastian Telfair,telfase01,-4,4,0,okc,0,1
2,0,1,0,0,,0,,0,1,.500,2,201411180UTA,4:09,0,0,Ish Smith,smithis01,0,1,0,okc,2,1
,,,,,,,,,,,,201411180UTA,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
,,,,,,,,,,,,201411180UTA,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201411180UTA,Did Not Play,,,Russell Westbrook,westbru01,,,,okc,,
3,2,13,5,2,.667,3,.625,8,8,.889,9,201411180UTA,37:52,1,2,Alec Burks,burksal01,+20,20,1,uta,3,14
9,1,1,7,3,.600,5,.412,17,0,,0,201411180UTA,37:22,0,1,Trey Burke,burketr01,+11,17,1,uta,1,1
2,0,4,4,1,.143,7,.333,12,4,.800,5,201411180UTA,29:59,0,3,Gordon Hayward,haywago01,+1,13,2,uta,4,4
0,0,9,6,0,.000,1,.375,16,4,.500,8,201411180UTA,26:58,6,2,Enes Kanter,kanteen01,+6,16,0,uta,1,15
2,1,3,5,0,,0,.500,10,0,.000,2,201411180UTA,25:36,4,4,Derrick Favors,favorde01,0,10,0,uta,1,7
1,0,4,2,1,.500,2,.667,3,0,,0,201411180UTA,25:20,0,1,Joe Ingles,inglejo01,+14,5,3,uta,2,4
0,0,4,1,0,.000,1,.125,8,0,,0,201411180UTA,22:38,0,1,Trevor Booker,booketr01,+7,2,0,uta,1,4
0,0,4,2,0,,0,1.000,2,2,1.000,2,201411180UTA,16:23,1,1,Rudy Gobert,goberru01,+23,6,1,uta,0,5
5,0,1,3,3,.600,5,.600,5,0,,0,201411180UTA,15:24,0,2,Dante Exum,exumda01,+8,9,0,uta,0,1
0,0,0,0,0,,0,,0,0,,0,201411180UTA,2:28,0,0,Jeremy Evans,evansje01,-5,0,0,uta,0,0
,,,,,,,,,,,,201411180UTA,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
,,,,,,,,,,,,201411180UTA,Did Not Play,,,Steve Novak,novakst01,,,,uta,,
