ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
37.4,0.0,109,14.0,.625,.313,.438,201704050DET,41:49,140,0.0,Kyle Lowry,lowryky01,2.5,tor,9.5,7.1,.708,23.1
41.1,0.0,115,10.2,.294,.059,.176,201704050DET,34:22,83,3.5,DeMar DeRozan,derozde01,0.0,tor,14.1,6.9,.328,28.5
0.0,2.5,111,22.1,.278,.667,.222,201704050DET,31:47,73,3.8,Serge Ibaka,ibakase01,0.0,tor,9.2,13.1,.354,15.7
14.6,0.0,114,13.2,.818,.000,.182,201704050DET,26:36,145,9.0,Jonas Valanciunas,valanjo01,0.0,tor,7.8,11.1,.800,22.2
0.0,0.0,109,0.0,.167,.667,.000,201704050DET,12:54,48,9.3,DeMarre Carroll,carrode01,4.0,tor,0.0,4.6,.167,21.3
4.8,0.0,109,20.9,1.125,1.000,.000,201704050DET,28:03,146,0.0,P.J. Tucker,tuckepj01,1.8,tor,20.0,10.6,1.125,8.2
5.8,3.0,107,17.3,.500,.429,.071,201704050DET,27:06,92,4.4,Cory Joseph,josepco01,1.9,tor,12.2,10.9,.519,27.8
20.9,0.0,109,7.4,.833,.667,.000,201704050DET,15:52,132,0.0,Patrick Patterson,pattepa01,3.3,tor,14.3,3.7,.833,20.2
0.0,0.0,115,9.1,.500,.000,.000,201704050DET,12:53,96,0.0,Jakob Poeltl,poeltja01,0.0,tor,0.0,4.6,.500,14.2
40.7,0.0,101,13.6,,,,201704050DET,8:38,224,13.9,Delon Wright,wrighde01,6.0,tor,,13.7,,0.0
,,,,,,,201704050DET,Did Not Play,,,Fred VanVleet,vanvlfr01,,tor,,,,
,,,,,,,201704050DET,Did Not Play,,,Lucas Nogueira,noguelu01,,tor,,,,
,,,,,,,201704050DET,Did Not Play,,,Norman Powell,powelno01,,tor,,,,
31.7,2.8,115,12.2,.538,.000,.154,201704050DET,29:37,129,4.0,Ish Smith,smithis01,0.0,det,6.7,8.0,.576,23.4
0.0,0.0,113,36.7,.571,.000,1.429,201704050DET,29:26,106,19.9,Andre Drummond,drumman01,0.0,det,8.1,28.2,.482,19.6
6.0,0.0,114,5.3,.700,.400,.000,201704050DET,22:31,124,5.2,Reggie Bullock,bullore01,2.3,det,16.7,5.3,.700,12.4
9.5,0.0,118,6.4,.682,.364,.000,201704050DET,18:52,141,0.0,Marcus Morris,morrima03,0.0,det,0.0,3.1,.682,27.2
10.4,0.0,115,25.0,.600,.000,.000,201704050DET,14:23,117,16.3,Jon Leuer,leuerjo01,0.0,det,16.7,20.6,.600,19.5
4.5,2.5,116,7.1,.500,.438,.000,201704050DET,33:37,110,0.0,Tobias Harris,harrito02,0.0,det,0.0,3.5,.500,22.2
12.2,2.9,111,12.4,.300,.800,.000,201704050DET,29:08,58,0.0,Stanley Johnson,johnsst04,1.8,det,37.5,6.1,.300,12.8
0.0,4.5,111,25.9,1.000,.000,.400,201704050DET,18:34,128,18.9,Aron Baynes,baynear01,0.0,det,33.8,22.3,1.020,22.3
61.1,0.0,116,19.6,.429,.000,.286,201704050DET,18:23,127,0.0,Beno Udrih,udrihbe01,0.0,det,11.3,9.7,.508,22.5
7.2,0.0,105,7.0,.200,.800,.000,201704050DET,17:06,40,0.0,Kentavious Caldwell-Pope,caldwke01,6.1,det,28.6,3.5,.200,19.1
0.0,0.0,98,42.9,1.000,.000,1.000,201704050DET,8:23,144,0.0,Darrun Hilliard,hillida01,6.2,det,25.8,21.2,1.042,21.6
,,,,,,,201704050DET,Did Not Play,,,Henry Ellenson,ellenhe01,,det,,,,
,,,,,,,201704050DET,Did Not Play,,,Boban Marjanovic,marjabo01,,det,,,,
