ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
18.8,5.7,107,44.4,.500,.000,.714,201412270MIA,32:26,120,4.2,Marc Gasol,gasolma01,0.0,mem,9.8,22.8,.598,29.5
10.2,0.0,118,5.0,.583,.167,.667,201412270MIA,31:54,113,4.3,Courtney Lee,leeco01,0.0,mem,20.5,4.6,.644,14.4
19.5,0.0,110,5.1,.750,.500,.583,201412270MIA,31:34,132,0.0,Mike Conley,conlemi01,3.5,mem,16.6,2.3,.796,26.9
7.1,0.0,107,7.0,.250,.000,.500,201412270MIA,22:49,72,18.0,Jon Leuer,leuerjo01,4.8,mem,9.3,12.9,.256,22.1
16.8,0.0,104,15.2,.600,.000,1.000,201412270MIA,21:03,103,0.0,Tony Allen,allento01,5.2,mem,29.4,7.0,.694,22.7
27.1,0.0,117,10.1,.571,.000,.286,201412270MIA,31:40,149,0.0,Tayshaun Prince,princta01,0.0,mem,0.0,4.7,.635,11.7
13.6,4.2,103,7.2,.250,.667,.333,201412270MIA,22:06,104,6.2,Vince Carter,cartevi01,5.0,mem,0.0,6.7,.363,14.6
31.8,0.0,104,16.9,.563,.375,.250,201412270MIA,18:57,139,0.0,Beno Udrih,udrihbe01,5.8,mem,0.0,7.8,.619,22.0
0.0,5.9,107,41.1,.750,.000,.250,201412270MIA,15:34,93,17.6,Kosta Koufos,koufoko01,0.0,mem,31.1,28.5,.676,19.4
11.8,7.7,113,0.0,.000,.667,.000,201412270MIA,11:56,47,11.5,Quincy Pondexter,pondequ01,0.0,mem,0.0,6.2,.000,11.8
,,,,,,,201412270MIA,Did Not Play,,,Jarnell Stokes,stokeja01,,mem,,,,
,,,,,,,201412270MIA,Did Not Play,,,Jordan Adams,adamsjo01,,mem,,,,
,,,,,,,201412270MIA,Did Not Play,,,Nick Calathes,calatni01,,mem,,,,
12.3,0.0,115,13.9,.650,.100,.400,201412270MIA,39:32,111,8.1,Luol Deng,denglu01,4.2,mia,25.4,11.2,.680,20.3
10.7,0.0,121,10.5,.200,.300,.300,201412270MIA,39:03,85,0.0,Mario Chalmers,chalmma01,1.4,mia,0.0,5.7,.309,14.8
42.7,4.7,108,11.6,.676,.176,.118,201412270MIA,35:31,145,0.0,Dwyane Wade,wadedw01,6.2,mia,5.3,6.2,.699,27.1
0.0,3.4,120,16.5,1.000,.000,.800,201412270MIA,24:53,142,6.4,Chris Andersen,anderch01,0.0,mia,22.8,11.9,.962,17.9
0.0,0.0,118,8.3,.700,.200,.000,201412270MIA,16:32,110,0.0,Shawne Williams,willish03,3.3,mia,16.7,4.5,.700,18.5
15.9,3.0,118,14.5,.350,.600,.000,201412270MIA,28:24,74,0.0,Norris Cole,coleno01,1.9,mia,16.7,7.8,.350,21.5
0.0,0.0,127,0.0,.800,.500,.200,201412270MIA,27:54,172,17.2,Danny Granger,grangda01,0.0,mia,0.0,7.9,.827,19.9
0.0,0.0,114,50.9,.000,.000,3.000,201412270MIA,16:10,51,9.9,Hassan Whiteside,whiteha01,0.0,mia,17.7,32.0,.216,17.8
37.3,0.0,113,59.2,.000,.000,.000,201412270MIA,6:57,35,0.0,Udonis Haslem,hasleud01,0.0,mia,66.7,31.9,.000,22.0
0.0,0.0,127,0.0,.000,.500,.000,201412270MIA,5:04,0,0.0,James Ennis,ennisja01,0.0,mia,0.0,0.0,.000,20.1
,,,,,,,201412270MIA,Did Not Play,,,Shabazz Napier,napiesh01,,mia,,,,
,,,,,,,201412270MIA,Did Not Play,,,Andre Dawkins,dawkian01,,mia,,,,
,,,,,,,201412270MIA,Did Not Play,,,Justin Hamilton,hamilju01,,mia,,,,
