ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,4,2,.400,5,.364,11,3,.750,4,201504040DET,38:22,2,1,Luol Deng,denglu01,-9,13,1,mia,3,8
7,1,1,7,2,.500,4,.583,12,5,.833,6,201504040DET,35:35,1,2,Goran Dragic,dragigo01,-1,21,1,mia,2,2
3,0,1,11,0,.000,2,.611,18,2,.667,3,201504040DET,34:54,1,3,Dwyane Wade,wadedw01,-9,24,1,mia,2,2
0,6,8,5,0,,0,.556,9,3,.429,7,201504040DET,31:02,4,2,Hassan Whiteside,whiteha01,-27,13,1,mia,3,12
2,0,2,3,0,.000,1,.500,6,0,,0,201504040DET,13:48,2,0,Udonis Haslem,hasleud01,+1,6,0,mia,0,4
1,0,2,3,1,.333,3,.429,7,2,1.000,2,201504040DET,24:39,0,5,Mario Chalmers,chalmma01,+15,9,1,mia,1,2
2,0,2,0,0,.000,3,.000,5,3,1.000,3,201504040DET,21:28,0,2,Henry Walker,walkebi01,+8,3,1,mia,0,2
1,0,3,3,0,.000,1,.600,5,1,1.000,1,201504040DET,18:00,1,2,James Ennis,ennisja01,+3,7,0,mia,0,4
1,0,1,0,0,.000,1,.000,3,0,,0,201504040DET,12:01,0,3,Tyler Johnson,johnsty01,-2,0,0,mia,1,1
0,0,0,1,0,,0,1.000,1,0,,0,201504040DET,10:11,0,0,Chris Andersen,anderch01,+16,2,0,mia,2,0
,,,,,,,,,,,,201504040DET,Did Not Play,,,Michael Beasley,beaslmi01,,,,mia,,
,,,,,,,,,,,,201504040DET,Did Not Play,,,Zoran Dragic,dragizo01,,,,mia,,
1,0,3,6,2,.333,6,.375,16,5,.625,8,201504040DET,41:54,0,1,Kentavious Caldwell-Pope,caldwke01,+15,19,3,det,0,3
11,0,3,11,2,.500,4,.611,18,5,.714,7,201504040DET,37:33,0,5,Reggie Jackson,jacksre01,+20,29,1,det,7,3
1,0,2,5,5,.556,9,.455,11,0,,0,201504040DET,35:27,0,5,Anthony Tolliver,tollian01,+11,15,0,det,2,2
1,3,11,5,0,,0,.625,8,1,1.000,1,201504040DET,34:36,6,5,Andre Drummond,drumman01,+24,11,0,det,2,17
3,0,2,3,2,1.000,2,1.000,3,1,1.000,1,201504040DET,27:15,0,3,Caron Butler,butleca01,0,9,0,det,0,2
2,0,2,2,0,.000,1,.286,7,3,.500,6,201504040DET,24:51,2,0,Tayshaun Prince,princta01,-8,7,1,det,1,4
0,0,0,1,0,.000,1,.250,4,0,,0,201504040DET,13:31,0,1,John Lucas III,lucasjo02,-22,2,1,det,3,0
0,0,1,1,0,,0,1.000,1,0,,0,201504040DET,13:24,0,0,Joel Anthony,anthojo01,-23,2,0,det,0,1
0,0,0,1,0,.000,2,.250,4,0,,0,201504040DET,8:13,0,0,Jodie Meeks,meeksjo01,-15,2,0,det,1,0
1,0,1,1,1,1.000,1,1.000,1,0,,0,201504040DET,3:16,0,1,Shawne Williams,willish03,+3,3,0,det,0,1
,,,,,,,,,,,,201504040DET,Did Not Play,,,Cartier Martin,martica01,,,,det,,
,,,,,,,,,,,,201504040DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,,,det,,
,,,,,,,,,,,,201504040DET,Did Not Play,,,Quincy Miller,millequ01,,,,det,,
