ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.9,6.4,106,42.3,.571,.071,.643,201512210BOS,35:06,133,9.3,Karl-Anthony Towns,townska01,1.4,min,10.0,25.4,.696,26.0
0.0,0.0,122,10.1,.500,.235,.588,201512210BOS,33:53,106,0.0,Andrew Wiggins,wiggian01,0.0,min,12.3,4.9,.607,32.9
33.6,0.0,110,6.9,.111,.222,.444,201512210BOS,33:03,59,0.0,Ricky Rubio,rubiori01,5.9,min,15.7,3.4,.186,17.6
18.5,5.1,113,15.4,.500,.000,.167,201512210BOS,29:38,86,3.7,Gorgui Dieng,dienggo01,1.7,min,13.4,9.4,.466,22.9
13.8,0.0,122,10.4,1.000,.000,.000,201512210BOS,22:01,147,9.9,Tayshaun Prince,princta01,0.0,min,33.3,10.1,1.000,6.2
16.2,0.0,117,13.3,.583,.167,.417,201512210BOS,25:48,112,0.0,Zach LaVine,lavinza01,1.9,min,6.6,6.5,.599,26.9
0.0,4.0,115,0.0,.250,.167,.000,201512210BOS,18:36,51,0.0,Kevin Martin,martike02,2.6,min,0.0,0.0,.250,14.7
0.0,0.0,123,7.1,.750,.250,.500,201512210BOS,16:11,164,0.0,Shabazz Muhammad,muhamsh01,0.0,min,0.0,3.4,.820,13.8
0.0,0.0,124,0.0,,,,201512210BOS,9:59,0,0.0,Damjan Rudez,rudezda01,0.0,min,,0.0,,0.0
16.3,0.0,104,27.9,.000,1.000,.000,201512210BOS,8:11,43,0.0,Adreian Payne,paynead01,6.0,min,0.0,13.6,.000,5.6
29.6,0.0,125,0.0,.000,1.000,.000,201512210BOS,4:30,22,0.0,Nemanja Bjelica,bjeline01,0.0,min,50.0,0.0,.000,20.3
43.5,0.0,123,0.0,.000,.000,.000,201512210BOS,3:04,43,0.0,Andre Miller,millean02,0.0,min,0.0,0.0,.000,14.9
,,,,,,,201512210BOS,Did Not Play,,,Kevin Garnett,garneke01,,min,,,,
39.6,0.0,94,22.0,.333,.222,.222,201512210BOS,34:46,124,0.0,Isaiah Thomas,thomais02,5.6,bos,9.2,11.2,.405,13.4
4.1,2.4,102,7.2,.429,.429,.071,201512210BOS,30:24,88,3.8,Avery Bradley,bradlav01,1.6,bos,12.2,5.5,.450,23.2
9.5,4.8,99,36.1,.692,.308,.231,201512210BOS,30:14,114,0.0,Jae Crowder,crowdja01,0.0,bos,6.5,18.5,.628,21.7
4.9,2.5,105,11.4,.850,.300,.400,201512210BOS,28:47,144,7.9,Kelly Olynyk,olynyke01,0.0,bos,7.8,9.7,.808,19.0
18.2,3.2,103,14.6,.455,.000,.364,201512210BOS,22:26,106,25.5,David Lee,leeda02,0.0,bos,19.0,19.9,.509,30.1
15.0,0.0,106,21.8,.786,.429,.286,201512210BOS,25:02,143,9.1,Jonas Jerebko,jerebjo01,0.0,bos,11.3,15.6,.761,15.2
49.5,0.0,108,4.7,.500,.250,.000,201512210BOS,23:10,108,0.0,Evan Turner,turneev01,0.0,bos,42.9,2.4,.500,12.9
6.5,11.3,91,5.7,.438,.625,.000,201512210BOS,19:16,85,0.0,R.J. Hunter,hunterj01,2.5,bos,11.1,2.9,.438,20.0
0.0,4.3,98,38.8,.700,.000,.000,201512210BOS,16:53,100,13.5,Tyler Zeller,zellety01,0.0,bos,23.1,26.4,.700,33.0
0.0,0.0,108,0.0,1.500,1.000,.000,201512210BOS,6:58,300,0.0,James Young,youngja01,0.0,bos,0.0,0.0,1.500,6.1
0.0,0.0,109,0.0,1.000,.000,.000,201512210BOS,1:02,200,0.0,Jordan Mickey,mickejo01,0.0,bos,0.0,0.0,1.000,41.5
100.0,0.0,106,0.0,.000,.000,.000,201512210BOS,1:02,64,0.0,Terry Rozier,roziete01,0.0,bos,0.0,0.0,.000,41.5
