ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,7,1,.500,2,.636,11,2,1.000,2,201402030BRK,38:07,1,4,Thaddeus Young,youngth01,-3,17,0,phi,1,5
4,2,1,6,3,.500,6,.353,17,6,.857,7,201402030BRK,36:06,1,3,Michael Carter-Williams,cartemi01,-12,21,1,phi,6,2
6,1,6,3,2,.667,3,.429,7,0,,0,201402030BRK,35:06,2,2,Spencer Hawes,hawessp01,-6,8,0,phi,6,8
2,0,3,3,0,,0,.375,8,3,1.000,3,201402030BRK,33:56,2,3,Evan Turner,turneev01,-12,9,0,phi,4,5
3,0,5,5,1,.250,4,.625,8,1,.500,2,201402030BRK,26:42,0,3,James Anderson,anderja01,-12,12,2,phi,1,5
3,0,5,6,0,,0,.750,8,6,.667,9,201402030BRK,25:16,1,2,Tony Wroten,wroteto01,+12,18,1,phi,4,6
1,0,4,2,0,,0,1.000,2,1,.500,2,201402030BRK,17:42,1,5,Lavoy Allen,allenla01,0,5,0,phi,2,5
0,0,1,2,0,.000,1,.667,3,0,,0,201402030BRK,16:10,0,3,Hollis Thompson,thompho01,-10,4,0,phi,1,1
0,0,1,3,1,.250,4,.429,7,1,.333,3,201402030BRK,10:55,0,3,Elliot Williams,williel01,+13,8,0,phi,0,1
,,,,,,,,,,,,201402030BRK,Did Not Play,,,Arnett Moultrie,moultar01,,,,phi,,
,,,,,,,,,,,,201402030BRK,Did Not Play,,,Lorenzo Brown,brownlo01,,,,phi,,
6,0,3,8,3,.429,7,.421,19,2,1.000,2,201402030BRK,40:52,0,3,Deron Williams,willide01,+17,21,1,brk,0,3
8,0,5,4,0,,0,.444,9,5,.833,6,201402030BRK,36:59,1,3,Shaun Livingston,livinsh01,+23,13,7,brk,2,6
2,0,2,5,1,.333,3,.556,9,14,1.000,14,201402030BRK,34:19,1,4,Paul Pierce,piercpa01,+18,25,1,brk,1,3
0,0,3,1,0,.000,4,.125,8,3,.750,4,201402030BRK,31:15,0,1,Alan Anderson,anderal01,+10,5,1,brk,3,3
4,5,5,2,0,,0,.400,5,2,1.000,2,201402030BRK,20:41,2,0,Kevin Garnett,garneke01,+6,6,2,brk,1,7
0,1,3,7,5,.556,9,.583,12,1,1.000,1,201402030BRK,28:11,0,4,Mirza Teletovic,teletmi01,-10,20,0,brk,1,3
0,0,0,1,0,,0,.500,2,3,.500,6,201402030BRK,15:31,0,1,Reggie Evans,evansre01,-6,5,1,brk,0,0
2,0,0,1,1,.500,2,.200,5,0,,0,201402030BRK,12:29,0,1,Jason Terry,terryja01,-18,3,0,brk,2,0
2,0,3,2,0,,0,1.000,2,2,1.000,2,201402030BRK,11:48,1,5,Mason Plumlee,plumlma01,+6,6,2,brk,1,4
1,0,1,1,0,,0,1.000,1,2,1.000,2,201402030BRK,7:55,0,2,Marquis Teague,teaguma01,-16,4,0,brk,2,1
,,,,,,,,,,,,201402030BRK,Did Not Play,,,Andray Blatche,blatcan01,,,,brk,,
,,,,,,,,,,,,201402030BRK,Did Not Play,,,Andrei Kirilenko,kirilan01,,,,brk,,
,,,,,,,,,,,,201402030BRK,Did Not Play,,,Joe Johnson,johnsjo02,,,,brk,,
