ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,4,4,0,.000,1,.400,10,5,.833,6,201512090TOR,33:36,3,2,LaMarcus Aldridge,aldrila01,-15,13,0,sas,3,7
3,0,3,2,0,.000,2,.286,7,0,,0,201512090TOR,30:07,1,1,Tony Parker,parketo01,-8,4,2,sas,1,4
2,1,3,3,1,.500,2,.375,8,0,.000,1,201512090TOR,26:41,3,1,Kawhi Leonard,leonaka01,-14,7,1,sas,2,6
1,0,3,4,2,.286,7,.364,11,0,,0,201512090TOR,21:20,1,1,Danny Green,greenda02,-11,10,3,sas,1,4
2,0,0,4,0,,0,.500,8,0,,0,201512090TOR,20:09,2,1,Tim Duncan,duncati01,-12,8,0,sas,1,2
3,0,3,5,1,.167,6,.455,11,6,.750,8,201512090TOR,24:34,1,5,Manu Ginobili,ginobma01,+9,17,2,sas,2,4
6,0,1,1,1,.333,3,.200,5,0,,0,201512090TOR,21:51,1,0,Patty Mills,millspa02,+10,3,1,sas,1,2
0,0,1,3,0,.000,2,.600,5,3,1.000,3,201512090TOR,17:53,1,2,Boris Diaw,diawbo01,+5,9,0,sas,2,2
1,0,3,4,0,,0,.667,6,2,.667,3,201512090TOR,16:55,0,2,David West,westda01,+7,10,0,sas,2,3
2,0,0,2,1,1.000,1,1.000,2,3,1.000,3,201512090TOR,14:39,0,4,Jonathon Simmons,simmojo02,+10,8,0,sas,2,0
2,0,1,2,1,1.000,1,.667,3,0,,0,201512090TOR,12:00,0,0,Kyle Anderson,anderky01,+1,5,0,sas,0,1
0,0,0,0,0,,0,,0,0,,0,201512090TOR,0:15,0,0,Matt Bonner,bonnema01,+3,0,1,sas,0,0
,,,,,,,,,,,,201512090TOR,Did Not Play,,,Rasual Butler,butlera01,,,,sas,,
6,1,3,10,0,,0,.667,15,8,1.000,8,201512090TOR,37:28,1,3,DeMar DeRozan,derozde01,+3,28,1,tor,6,4
8,0,5,6,1,.333,3,.545,11,6,1.000,6,201512090TOR,37:12,0,2,Kyle Lowry,lowryky01,+5,19,1,tor,4,5
1,0,7,8,0,.000,1,.571,14,0,.000,1,201512090TOR,33:27,1,4,Luis Scola,scolalu01,+16,16,1,tor,2,8
0,1,3,3,0,.000,1,.600,5,0,,0,201512090TOR,26:54,0,3,Terrence Ross,rosste01,+11,6,0,tor,3,3
0,0,5,5,0,,0,.714,7,0,.000,1,201512090TOR,25:32,2,4,Bismack Biyombo,biyombi01,-3,10,0,tor,0,7
1,0,4,3,2,.500,4,.600,5,2,1.000,2,201512090TOR,34:20,0,2,Patrick Patterson,pattepa01,-7,10,3,tor,2,4
4,0,0,2,0,.000,1,.333,6,2,1.000,2,201512090TOR,29:33,0,4,Cory Joseph,josepco01,-7,6,3,tor,3,0
3,0,3,0,0,,0,.000,1,2,1.000,2,201512090TOR,15:34,0,2,James Johnson,johnsja01,-3,2,1,tor,0,3
,,,,,,,,,,,,201512090TOR,Did Not Play,,,DeMarre Carroll,carrode01,,,,tor,,
,,,,,,,,,,,,201512090TOR,Did Not Play,,,Norman Powell,powelno01,,,,tor,,
,,,,,,,,,,,,201512090TOR,Did Not Play,,,Anthony Bennett,bennean01,,,,tor,,
,,,,,,,,,,,,201512090TOR,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
