ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,10,5,0,,0,.625,8,1,.167,6,201412130CHO,38:22,3,2,Mason Plumlee,plumlma01,+35,11,0,brk,0,13
3,0,7,9,4,.667,6,.563,16,0,,0,201412130CHO,31:29,0,4,Joe Johnson,johnsjo02,+27,22,2,brk,3,7
10,0,2,4,3,.750,4,.364,11,7,1.000,7,201412130CHO,26:19,0,2,Deron Williams,willide01,+24,18,0,brk,2,2
2,1,4,5,0,,0,1.000,5,1,1.000,1,201412130CHO,23:24,1,4,Cory Jefferson,jeffeco01,+23,11,0,brk,0,5
1,0,1,1,1,.500,2,.333,3,0,,0,201412130CHO,23:04,0,4,Sergey Karasev,karasse01,+20,3,1,brk,2,1
3,0,1,6,4,.800,5,.857,7,1,1.000,1,201412130CHO,24:42,0,2,Alan Anderson,anderal01,+7,17,0,brk,0,1
5,0,2,5,0,,0,.556,9,4,1.000,4,201412130CHO,20:14,0,3,Jarrett Jack,jackja01,+4,14,0,brk,2,2
1,1,6,4,4,.800,5,.667,6,0,,0,201412130CHO,19:17,0,1,Bojan Bogdanovic,bogdabo02,+7,12,0,brk,0,6
0,1,4,2,0,.000,1,.400,5,0,,0,201412130CHO,15:40,0,1,Brandon Davies,daviebr01,-7,4,0,brk,2,4
0,0,1,0,0,,0,,0,0,,0,201412130CHO,7:19,0,1,Jerome Jordan,jordaje01,-1,0,1,brk,0,1
1,0,0,1,0,,0,.500,2,0,.000,1,201412130CHO,5:05,0,0,Darius Morris,morrida01,-2,2,0,brk,1,0
1,0,1,0,0,,0,,0,0,,0,201412130CHO,5:05,0,0,Markel Brown,brownma02,-2,0,0,brk,1,1
,,,,,,,,,,,,201412130CHO,Did Not Play,,,Kevin Garnett,garneke01,,,,brk,,
1,0,1,5,1,.500,2,.385,13,0,.000,1,201412130CHO,27:28,1,1,Lance Stephenson,stephla01,-25,11,0,cho,2,2
4,0,1,3,1,.250,4,.273,11,4,1.000,4,201412130CHO,26:57,0,2,Kemba Walker,walkeke02,-30,11,0,cho,0,1
3,2,5,4,0,,0,.400,10,0,,0,201412130CHO,23:14,0,2,Al Jefferson,jeffeal01,-26,8,0,cho,1,5
2,0,2,0,0,,0,.000,2,1,.500,2,201412130CHO,19:41,2,0,Cody Zeller,zelleco01,-24,1,0,cho,1,4
0,0,1,2,0,,0,1.000,2,2,1.000,2,201412130CHO,15:26,0,1,Gerald Henderson,hendege02,-17,6,0,cho,0,1
1,0,4,5,0,,0,.385,13,5,.833,6,201412130CHO,27:54,1,2,Michael Kidd-Gilchrist,kiddgmi01,-10,15,1,cho,0,5
0,1,6,1,0,,0,.500,2,2,.250,8,201412130CHO,24:46,4,4,Bismack Biyombo,biyombi01,-1,4,0,cho,0,10
2,0,0,5,3,.750,4,.714,7,1,.500,2,201412130CHO,21:03,0,2,Brian Roberts,roberbr01,+3,14,0,cho,2,0
0,0,1,4,1,.333,3,.500,8,0,,0,201412130CHO,17:45,1,2,Gary Neal,nealga01,-6,9,0,cho,0,2
1,0,2,1,1,.250,4,.250,4,2,1.000,2,201412130CHO,16:19,0,1,Marvin Williams,willima02,-2,5,1,cho,0,2
1,1,2,0,0,.000,3,.000,5,0,,0,201412130CHO,12:00,0,1,P.J. Hairston,hairspj02,-1,0,1,cho,0,2
1,0,0,1,1,.500,2,.500,2,0,,0,201412130CHO,7:27,0,1,Jannero Pargo,pargoja01,+4,3,0,cho,0,0
,,,,,,,,,,,,201412130CHO,Did Not Play,,,Jason Maxiell,maxieja01,,,,cho,,
