ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
38.2,0.0,103,8.9,.652,.348,.217,201501110LAL,36:41,122,0.0,Damian Lillard,lillada01,0.0,por,10.6,4.5,.675,35.3
12.6,0.0,100,24.2,.417,.111,.000,201501110LAL,36:04,87,3.0,LaMarcus Aldridge,aldrila01,0.0,por,5.3,13.6,.417,24.2
21.2,0.0,98,0.0,.682,.636,.182,201501110LAL,34:40,109,0.0,Wesley Matthews,matthwe02,2.9,por,20.2,0.0,.673,19.7
24.5,0.0,99,26.1,.643,.429,.571,201501110LAL,33:23,131,3.3,Nicolas Batum,batumni01,0.0,por,10.2,14.7,.628,13.4
12.8,0.0,91,30.7,.400,.000,.100,201501110LAL,32:01,112,10.2,Chris Kaman,kamanch01,3.1,por,0.0,20.4,.431,15.0
0.0,0.0,94,21.3,.900,.400,.200,201501110LAL,20:30,136,0.0,Meyers Leonard,leoname01,2.4,por,15.5,10.6,.919,14.4
15.2,0.0,103,5.8,.563,.875,.000,201501110LAL,18:57,100,0.0,Steve Blake,blakest01,0.0,por,11.1,2.9,.563,21.8
10.0,0.0,104,0.0,.000,.500,1.000,201501110LAL,11:39,42,0.0,C.J. McCollum,mccolcj01,0.0,por,25.8,0.0,.174,15.3
13.3,0.0,102,12.4,.000,1.000,2.000,201501110LAL,8:47,83,0.0,Dorell Wright,wrighdo01,0.0,por,0.0,6.2,.266,9.8
0.0,0.0,95,44.8,.000,.000,.000,201501110LAL,7:18,69,14.9,Thomas Robinson,robinth01,0.0,por,0.0,29.9,.000,6.3
,,,,,,,201501110LAL,Did Not Play,,,Victor Claver,clavevi01,,por,,,,
,,,,,,,201501110LAL,Did Not Play,,,Allen Crabbe,crabbal01,,por,,,,
,,,,,,,201501110LAL,Did Not Play,,,Will Barton,bartowi01,,por,,,,
53.0,0.0,112,0.0,.286,.571,.571,201501110LAL,32:50,105,3.3,Ronnie Price,pricero01,1.5,lal,25.5,1.7,.457,16.8
18.8,0.0,114,14.3,.607,.357,.000,201501110LAL,30:36,107,0.0,Wesley Johnson,johnswe01,0.0,lal,6.7,7.1,.607,23.0
0.0,9.4,104,19.5,.545,.000,.182,201501110LAL,27:55,85,0.0,Jordan Hill,hilljo01,0.0,lal,20.2,9.8,.589,25.0
20.5,0.0,111,27.9,.250,.000,.500,201501110LAL,27:22,86,4.0,Ed Davis,davised01,0.0,lal,17.0,15.9,.307,10.1
11.7,0.0,112,24.5,.400,.400,.200,201501110LAL,26:45,98,0.0,Wayne Ellington,ellinwa01,0.0,lal,0.0,12.2,.460,19.1
31.7,0.0,104,37.0,.750,.000,.375,201501110LAL,20:38,144,10.6,Carlos Boozer,boozeca01,2.4,lal,0.0,23.8,.697,21.2
8.4,4.4,109,16.4,1.000,.000,.000,201501110LAL,19:58,100,16.4,Tarik Black,blackta01,0.0,lal,50.0,16.4,1.000,14.1
26.8,0.0,113,17.3,.333,.000,.444,201501110LAL,18:57,88,0.0,Jeremy Lin,linje01,0.0,lal,8.5,8.6,.418,29.1
0.0,0.0,113,12.4,.318,.727,.182,201501110LAL,17:35,76,0.0,Nick Young,youngni01,0.0,lal,0.0,6.2,.379,31.7
9.0,0.0,114,6.3,.625,.250,.000,201501110LAL,17:24,92,0.0,Ryan Kelly,kellyry01,0.0,lal,20.0,3.1,.625,13.5
,,,,,,,201501110LAL,Did Not Play,,,Jordan Clarkson,clarkjo01,,lal,,,,
,,,,,,,201501110LAL,Did Not Play,,,Robert Sacre,sacrero01,,lal,,,,
,,,,,,,201501110LAL,Did Not Play,,,Kobe Bryant,bryanko01,,lal,,,,
