ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
15.8,0.0,112,9.5,.548,.143,.286,201503170HOU,37:53,135,2.7,Victor Oladipo,oladivi01,5.6,orl,0.0,5.8,.613,28.1
32.0,2.8,115,10.6,.556,.111,.000,201503170HOU,33:58,103,3.0,Elfrid Payton,paytoel01,3.1,orl,25.0,6.5,.556,15.9
14.7,5.9,111,29.9,.294,.000,.176,201503170HOU,32:07,69,9.5,Nikola Vucevic,vucevni01,1.6,orl,14.1,18.9,.300,29.9
0.0,8.2,112,31.3,.500,.000,.000,201503170HOU,22:58,78,4.4,Dewayne Dedmon,dedmode01,0.0,orl,33.3,16.8,.500,5.9
8.8,0.0,127,0.0,.286,.429,.286,201503170HOU,16:54,91,0.0,Tobias Harris,harrito02,0.0,orl,0.0,0.0,.381,21.0
11.2,0.0,117,32.0,.563,.875,.000,201503170HOU,26:17,128,3.9,Channing Frye,fryech01,0.0,orl,0.0,16.8,.563,13.7
15.8,0.0,127,0.0,.375,.250,.000,201503170HOU,19:46,79,0.0,Luke Ridnour,ridnolu01,0.0,orl,11.1,0.0,.375,20.5
9.9,0.0,125,6.3,.611,.444,.222,201503170HOU,19:04,110,0.0,Ben Gordon,gordobe01,0.0,orl,16.8,2.9,.658,28.1
0.0,0.0,127,0.0,.500,.286,.571,201503170HOU,17:35,114,29.0,Maurice Harkless,harklma01,0.0,orl,0.0,15.7,.457,22.5
0.0,10.8,120,0.0,,,,201503170HOU,8:43,0,0.0,Aaron Gordon,gordoaa01,0.0,orl,,0.0,,0.0
0.0,0.0,103,0.0,.000,.000,.000,201503170HOU,4:45,0,0.0,Kyle O'Quinn,oquinky01,11.1,orl,0.0,0.0,.000,9.5
,,,,,,,201503170HOU,Did Not Play,,,Willie Green,greenwi01,,orl,,,,
,,,,,,,201503170HOU,Did Not Play,,,Andrew Nicholson,nichoan01,,orl,,,,
29.5,2.0,110,5.8,.500,.583,.000,201503170HOU,35:24,130,0.0,Patrick Beverley,beverpa01,0.0,hou,0.0,3.1,.500,15.7
16.6,0.0,97,20.6,.321,.286,.786,201503170HOU,34:40,92,3.5,James Harden,hardeja01,4.6,hou,17.5,12.7,.451,30.4
26.1,2.2,104,12.7,.773,.636,.000,201503170HOU,32:13,137,3.7,Trevor Ariza,arizatr01,1.6,hou,15.4,8.6,.773,18.6
22.2,0.0,106,19.1,.750,.167,.667,201503170HOU,32:01,159,3.7,Donatas Motiejunas,motiedo01,0.0,hou,0.0,12.1,.741,22.4
0.0,10.4,94,29.7,1.000,.000,.000,201503170HOU,6:52,211,35.0,Joey Dorsey,dorsejo01,0.0,hou,0.0,32.1,1.000,6.7
4.6,2.4,104,10.1,.500,.167,.333,201503170HOU,30:25,69,0.0,Terrence Jones,joneste01,1.7,hou,22.5,5.4,.436,13.5
16.7,0.0,99,28.9,.550,.200,.200,201503170HOU,28:17,123,17.0,Corey Brewer,breweco01,1.9,hou,15.5,23.4,.597,21.0
6.4,5.4,101,11.5,.778,.222,.444,201503170HOU,26:42,111,9.0,Josh Smith,smithjo03,2.0,hou,27.1,10.3,.790,25.5
20.9,0.0,113,0.0,.000,1.000,.000,201503170HOU,11:46,65,0.0,Pablo Prigioni,prigipa01,0.0,hou,0.0,0.0,.000,7.9
0.0,0.0,113,0.0,.000,.000,.000,201503170HOU,0:50,0,0.0,Nick Johnson,johnsni01,0.0,hou,0.0,0.0,.000,55.4
0.0,0.0,113,0.0,,,,201503170HOU,0:50,220,100.0,K.J. McDaniels,mcdankj01,0.0,hou,,66.2,,0.0
,,,,,,,201503170HOU,Did Not Play,,,Jason Terry,terryja01,,hou,,,,
