ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,1,3,12,1,.500,2,.545,22,3,.600,5,201311080CHA,39:15,5,2,Carmelo Anthony,anthoca01,+16,28,1,nyk,3,8
4,1,6,2,1,1.000,1,.667,3,0,,0,201311080CHA,38:44,1,4,Iman Shumpert,shumpim01,+3,5,0,nyk,1,7
5,1,3,6,2,.333,6,.353,17,1,1.000,1,201311080CHA,37:47,1,3,Raymond Felton,feltora01,+17,15,0,nyk,1,4
3,5,5,11,3,.333,9,.440,25,0,,0,201311080CHA,34:48,3,1,Andrea Bargnani,bargnan01,+14,25,0,nyk,1,8
2,0,3,3,3,.750,4,.500,6,0,,0,201311080CHA,21:31,0,5,Pablo Prigioni,prigipa01,+4,9,1,nyk,0,3
2,1,1,4,1,.500,2,.444,9,0,.000,1,201311080CHA,28:37,2,2,Metta World Peace,artesro01,+4,9,2,nyk,2,3
0,0,0,2,1,.500,2,.500,4,0,,0,201311080CHA,13:50,0,1,Tim Hardaway,hardati02,-1,5,0,nyk,2,0
1,0,1,0,0,,0,,0,0,,0,201311080CHA,10:06,0,0,Kenyon Martin,martike01,+8,0,0,nyk,0,1
1,0,2,2,0,,0,1.000,2,1,.500,2,201311080CHA,8:28,0,1,Amar'e Stoudemire,stoudam01,-7,5,1,nyk,1,2
1,0,0,0,0,,0,.000,1,0,,0,201311080CHA,3:56,0,2,Beno Udrih,udrihbe01,-2,0,0,nyk,0,0
0,0,0,0,0,,0,,0,0,,0,201311080CHA,1:29,0,1,Cole Aldrich,aldrico01,-3,0,0,nyk,1,0
0,0,1,0,0,,0,.000,1,0,,0,201311080CHA,1:29,0,0,Toure' Murry,murryto01,-3,0,0,nyk,0,1
,,,,,,,,,,,,201311080CHA,Player Suspended,,,J.R. Smith,smithjr01,,,,nyk,,
5,1,2,8,1,.200,5,.364,22,8,1.000,8,201311080CHA,38:07,1,0,Kemba Walker,walkeke02,-14,25,0,cha,0,3
1,0,8,7,0,,0,.389,18,4,.800,5,201311080CHA,35:46,1,2,Gerald Henderson,hendege02,-1,18,1,cha,4,9
0,3,4,6,0,.000,1,.545,11,2,.500,4,201311080CHA,34:15,4,2,Michael Kidd-Gilchrist,kiddgmi01,-9,14,1,cha,3,8
3,0,2,2,1,.333,3,.400,5,0,,0,201311080CHA,33:01,0,1,Josh McRoberts,mcrobjo01,0,5,0,cha,2,2
1,1,10,0,0,,0,.000,1,3,.750,4,201311080CHA,26:06,1,1,Bismack Biyombo,biyombi01,-8,3,0,cha,1,11
0,1,1,1,0,,0,.333,3,1,.500,2,201311080CHA,23:08,1,3,Cody Zeller,zelleco01,-12,3,0,cha,1,2
1,1,1,2,1,.250,4,.250,8,0,,0,201311080CHA,17:12,1,2,Jeffery Taylor,tayloje03,-6,5,0,cha,1,2
2,1,0,4,0,,0,1.000,4,7,1.000,7,201311080CHA,14:54,1,1,Ramon Sessions,sessira01,-5,15,0,cha,1,1
0,0,2,1,1,.333,3,.250,4,0,,0,201311080CHA,14:46,0,3,Anthony Tolliver,tollian01,+3,3,2,cha,1,2
0,0,1,0,0,,0,,0,0,,0,201311080CHA,2:45,0,0,Jeff Adrien,adrieje01,+2,0,0,cha,0,1
,,,,,,,,,,,,201311080CHA,Did Not Play,,,James Southerland,southja01,,,,cha,,
,,,,,,,,,,,,201311080CHA,Did Not Play,,,Ben Gordon,gordobe01,,,,cha,,
,,,,,,,,,,,,201311080CHA,Did Not Play,,,Jannero Pargo,pargoja01,,,,cha,,
