ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,3,1,.500,2,.500,6,4,.800,5,201701230DET,34:25,1,3,Garrett Temple,templga01,+3,11,1,sac,2,3
6,2,11,8,1,.333,3,.381,21,5,.625,8,201701230DET,32:13,2,2,DeMarcus Cousins,couside01,-3,22,3,sac,6,13
2,0,2,2,2,.286,7,.222,9,0,,0,201701230DET,28:39,0,0,Arron Afflalo,afflaar01,+11,6,0,sac,0,2
3,0,4,4,2,1.000,2,.800,5,2,1.000,2,201701230DET,25:36,0,1,Darren Collison,collida01,+7,12,1,sac,3,4
0,0,3,3,0,,0,.600,5,0,,0,201701230DET,12:00,0,3,Kosta Koufos,koufoko01,-4,6,0,sac,1,3
2,0,7,4,1,.333,3,.444,9,1,1.000,1,201701230DET,25:19,1,3,Matt Barnes,barnema02,-4,10,1,sac,2,8
1,0,1,2,1,.500,2,.500,4,1,.500,2,201701230DET,24:17,1,1,Anthony Tolliver,tollian01,+9,6,1,sac,0,2
6,0,1,7,1,.500,2,.636,11,4,1.000,4,201701230DET,22:41,2,2,Ty Lawson,lawsoty01,-5,19,1,sac,0,3
0,1,2,5,0,,0,.625,8,2,1.000,2,201701230DET,21:15,3,0,Willie Cauley-Stein,caulewi01,+9,12,1,sac,0,5
1,0,0,2,0,,0,.500,4,1,.500,2,201701230DET,13:35,0,0,Malachi Richardson,richama01,+2,5,1,sac,0,0
,,,,,,,,,,,,201701230DET,Did Not Play,,,Ben McLemore,mclembe01,,,,sac,,
,,,,,,,,,,,,201701230DET,Did Not Play,,,Skal Labissiere,labissk01,,,,sac,,
,,,,,,,,,,,,201701230DET,Did Not Play,,,Georgios Papagiannis,papagge01,,,,sac,,
1,0,3,5,1,.333,3,.455,11,2,1.000,2,201701230DET,37:36,0,0,Marcus Morris,morrima03,-3,13,0,det,0,3
4,1,5,4,1,.125,8,.286,14,5,.833,6,201701230DET,36:39,0,0,Kentavious Caldwell-Pope,caldwke01,+4,14,3,det,0,5
1,0,10,6,0,.000,1,.545,11,2,.400,5,201701230DET,36:03,2,4,Andre Drummond,drumman01,+3,14,3,det,3,12
11,0,2,6,3,.600,5,.500,12,3,.750,4,201701230DET,34:57,1,5,Reggie Jackson,jacksre01,+4,18,0,det,4,3
4,0,4,6,3,.750,4,.545,11,0,,0,201701230DET,27:35,0,5,Jon Leuer,leuerjo01,+8,15,0,det,2,4
1,0,2,7,1,.333,3,.636,11,0,,0,201701230DET,25:50,2,2,Tobias Harris,harrito02,-3,15,0,det,2,4
1,0,0,2,0,,0,.667,3,0,,0,201701230DET,13:50,1,3,Aron Baynes,baynear01,-10,4,1,det,2,1
3,0,2,1,0,,0,.500,2,0,,0,201701230DET,13:03,0,1,Ish Smith,smithis01,-9,2,1,det,2,2
1,0,4,3,1,.250,4,.500,6,0,,0,201701230DET,11:21,0,0,Reggie Bullock,bullore01,-9,7,0,det,0,4
0,0,0,1,0,,0,1.000,1,0,,0,201701230DET,3:06,0,1,Stanley Johnson,johnsst04,-10,2,0,det,0,0
,,,,,,,,,,,,201701230DET,Did Not Play,,,Boban Marjanovic,marjabo01,,,,det,,
,,,,,,,,,,,,201701230DET,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
,,,,,,,,,,,,201701230DET,Did Not Play,,,Beno Udrih,udrihbe01,,,,det,,
