ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,9,5,2,.400,5,.417,12,11,.917,12,201612260LAC,37:03,2,0,Danilo Gallinari,gallida01,+10,23,3,den,2,11
4,0,8,11,2,.667,3,.688,16,0,.000,1,201612260LAC,32:25,2,4,Nikola Jokic,jokicni01,+17,24,3,den,2,10
1,0,3,2,1,.250,4,.222,9,5,.833,6,201612260LAC,30:54,1,2,Gary Harris,harriga01,+7,10,0,den,0,4
3,0,3,1,0,.000,1,.250,4,0,,0,201612260LAC,29:16,1,2,Wilson Chandler,chandwi01,-7,2,0,den,5,4
0,0,2,3,2,.400,5,.429,7,1,.500,2,201612260LAC,18:05,0,3,Emmanuel Mudiay,mudiaem01,+4,9,2,den,4,2
6,0,8,8,3,.500,6,.571,14,4,.800,5,201612260LAC,32:03,0,4,Will Barton,bartowi01,+7,23,0,den,0,8
6,0,1,2,1,.167,6,.200,10,0,,0,201612260LAC,29:55,0,0,Jameer Nelson,nelsoja01,0,5,1,den,0,1
1,1,5,3,0,,0,.429,7,2,1.000,2,201612260LAC,18:31,5,2,Kenneth Faried,farieke01,-17,8,1,den,0,10
0,0,1,1,0,.000,1,.333,3,0,,0,201612260LAC,11:48,0,1,Jamal Murray,murraja01,-1,2,0,den,1,1
,,,,,,,,,,,,201612260LAC,Did Not Play,,,Mike Miller,millemi01,,,,den,,
,,,,,,,,,,,,201612260LAC,Did Not Play,,,Juan Hernangomez,hernaju01,,,,den,,
,,,,,,,,,,,,201612260LAC,Did Not Play,,,Jusuf Nurkic,nurkiju01,,,,den,,
,,,,,,,,,,,,201612260LAC,Did Not Play,,,Darrell Arthur,arthuda01,,,,den,,
5,0,3,8,2,.333,6,.471,17,1,1.000,1,201612260LAC,42:16,0,0,Austin Rivers,riverau01,-4,19,1,lac,5,3
6,0,4,11,2,.400,5,.478,23,0,,0,201612260LAC,35:52,0,3,Jamal Crawford,crawfja01,-6,24,2,lac,3,4
0,1,9,4,0,,0,.571,7,4,.800,5,201612260LAC,33:49,2,3,DeAndre Jordan,jordade01,-11,12,3,lac,1,11
1,1,7,3,2,.667,3,.500,6,0,,0,201612260LAC,32:24,0,3,Luc Mbah a Moute,mbahalu01,-7,8,0,lac,0,7
4,2,2,2,1,.250,4,.400,5,2,.500,4,201612260LAC,19:38,0,5,Wesley Johnson,johnswe01,-2,7,0,lac,0,2
3,0,4,5,0,.000,3,.357,14,0,,0,201612260LAC,30:56,0,2,Raymond Felton,feltora01,-2,10,0,lac,1,4
2,1,3,2,0,,0,.500,4,7,.875,8,201612260LAC,20:21,1,0,Brandon Bass,bassbr01,+7,11,0,lac,1,4
1,1,2,3,2,.500,4,.429,7,1,.500,2,201612260LAC,14:53,0,1,Marreese Speights,speigma01,+5,9,0,lac,0,2
0,0,0,1,0,,0,1.000,1,0,,0,201612260LAC,9:51,1,2,Alan Anderson,anderal01,0,2,0,lac,0,1
,,,,,,,,,,,,201612260LAC,Did Not Play,,,Diamond Stone,stonedi01,,,,lac,,
,,,,,,,,,,,,201612260LAC,Did Not Play,,,Paul Pierce,piercpa01,,,,lac,,
,,,,,,,,,,,,201612260LAC,Did Not Dress,,,J.J. Redick,redicjj01,,,,lac,,
,,,,,,,,,,,,201612260LAC,Did Not Dress,,,Chris Paul,paulch01,,,,lac,,
