ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,3,5,0,.000,1,.417,12,3,1.000,3,201411140NOP,31:03,1,3,Zach LaVine,lavinza01,-29,13,0,min,3,4
2,1,4,1,0,,0,.500,2,5,.625,8,201411140NOP,29:08,5,1,Gorgui Dieng,dienggo01,-24,7,0,min,4,9
1,0,3,7,2,1.000,2,.700,10,4,.667,6,201411140NOP,23:26,2,2,Andrew Wiggins,wiggian01,-27,20,0,min,3,5
0,0,2,2,0,,0,.286,7,0,,0,201411140NOP,19:18,2,1,Nikola Pekovic,pekovni01,-24,4,0,min,1,4
1,0,2,0,0,.000,2,.000,6,3,1.000,3,201411140NOP,18:19,0,4,Kevin Martin,martike02,-31,3,0,min,4,2
0,0,4,1,0,.000,2,.250,4,1,.500,2,201411140NOP,20:54,0,1,Robbie Hummel,hummero01,-16,3,0,min,2,4
2,0,1,6,0,.000,2,.600,10,6,.667,9,201411140NOP,18:58,0,0,Corey Brewer,breweco01,-21,18,4,min,1,1
2,2,3,1,0,,0,.250,4,2,1.000,2,201411140NOP,16:57,0,2,Anthony Bennett,bennean01,-18,4,0,min,0,3
4,0,2,1,0,.000,2,.167,6,0,,0,201411140NOP,16:57,0,2,Mo Williams,willima01,-19,2,1,min,3,2
0,0,0,3,0,,0,.500,6,1,.500,2,201411140NOP,15:30,0,1,Shabazz Muhammad,muhamsh01,-13,7,0,min,0,0
0,0,2,2,1,.333,3,.400,5,4,1.000,4,201411140NOP,12:00,0,0,Chase Budinger,budinch01,-2,9,0,min,1,2
1,0,0,0,0,,0,,0,0,,0,201411140NOP,9:43,0,0,Ronny Turiaf,turiaro01,-14,0,0,min,0,0
0,0,0,0,0,,0,,0,1,.500,2,201411140NOP,7:47,1,0,Glenn Robinson,robingl02,-2,1,0,min,0,1
9,0,0,9,2,1.000,2,.900,10,4,1.000,4,201411140NOP,27:40,0,1,Jrue Holiday,holidjr01,+40,24,0,nop,1,0
3,2,4,9,0,,0,.692,13,4,.800,5,201411140NOP,27:22,0,0,Anthony Davis,davisan02,+34,22,2,nop,0,4
7,0,4,6,1,1.000,1,.545,11,3,.500,6,201411140NOP,26:27,2,2,Tyreke Evans,evansty01,+33,16,4,nop,2,6
2,0,2,4,2,1.000,2,1.000,4,1,1.000,1,201411140NOP,20:31,0,4,Eric Gordon,gordoer01,+33,11,1,nop,0,2
2,0,4,4,0,,0,.800,5,0,,0,201411140NOP,19:47,1,4,Omer Asik,asikom01,+26,8,2,nop,1,5
3,1,3,8,1,1.000,1,.889,9,0,,0,201411140NOP,25:09,0,5,Austin Rivers,riverau01,+25,17,2,nop,3,3
1,0,6,6,4,.500,8,.400,15,0,,0,201411140NOP,22:55,0,2,Ryan Anderson,anderry01,+29,16,0,nop,1,6
2,0,3,4,4,1.000,4,1.000,4,0,,0,201411140NOP,21:33,0,4,Luke Babbitt,babbilu01,+15,12,1,nop,1,3
0,0,0,1,0,,0,.333,3,0,,0,201411140NOP,16:53,0,4,Darius Miller,milleda01,0,2,0,nop,1,0
1,0,5,1,0,,0,.500,2,0,,0,201411140NOP,13:13,0,2,Alexis Ajinca,ajincal01,+5,2,1,nop,2,5
1,0,0,3,1,.500,2,.429,7,0,,0,201411140NOP,13:01,0,2,Jimmer Fredette,fredeji01,+4,7,0,nop,1,0
0,0,0,1,0,,0,1.000,1,0,,0,201411140NOP,5:29,0,0,Jeff Withey,witheje01,-4,2,0,nop,0,0
,,,,,,,,,,,,201411140NOP,Did Not Play,,,John Salmons,salmojo01,,,,nop,,
