ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,4,10,12,0,.000,3,.600,20,6,.667,9,201702040PHO,33:52,2,4,Giannis Antetokounmpo,antetgi01,+35,30,0,mil,4,12
2,1,7,7,0,.000,1,.700,10,4,.667,6,201702040PHO,30:44,2,1,Jabari Parker,parkeja01,-6,18,0,mil,2,9
1,1,1,2,1,.333,3,.286,7,1,.500,2,201702040PHO,25:37,0,3,Tony Snell,snellto01,+10,6,0,mil,2,1
1,1,5,6,0,,0,.750,8,3,.600,5,201702040PHO,24:46,2,4,John Henson,hensojo01,+1,15,1,mil,3,7
3,0,0,4,1,1.000,1,.800,5,0,,0,201702040PHO,22:25,0,4,Matthew Dellavedova,dellama01,0,9,1,mil,2,0
8,1,3,5,1,1.000,1,.625,8,2,.667,3,201702040PHO,25:35,2,1,Malcolm Brogdon,brogdma01,+25,13,3,mil,1,5
3,0,3,6,2,.400,5,.600,10,5,1.000,5,201702040PHO,24:39,0,3,Mirza Teletovic,teletmi01,+26,19,0,mil,0,3
2,1,4,5,0,,0,1.000,5,3,1.000,3,201702040PHO,20:06,0,5,Greg Monroe,monrogr01,+25,13,3,mil,1,4
2,2,0,2,2,.667,3,.667,3,2,1.000,2,201702040PHO,18:30,1,0,Jason Terry,terryja01,+14,8,1,mil,1,1
0,0,1,3,0,,0,.750,4,0,,0,201702040PHO,6:45,0,0,Michael Beasley,beaslmi01,-5,6,0,mil,0,1
1,0,1,0,0,,0,.000,1,0,,0,201702040PHO,3:53,0,0,Rashad Vaughn,vaughra01,+1,0,0,mil,0,1
0,0,0,0,0,,0,.000,1,0,,0,201702040PHO,3:08,0,0,Thon Maker,makerth01,-1,0,0,mil,0,0
,,,,,,,,,,,,201702040PHO,Did Not Dress,,,Spencer Hawes,hawessp01,,,,mil,,
4,0,2,9,5,.625,8,.474,19,8,1.000,8,201702040PHO,37:42,1,5,Devin Booker,bookede01,-15,31,0,pho,5,3
4,0,3,5,0,.000,5,.278,18,0,,0,201702040PHO,36:48,3,4,T.J. Warren,warretj01,-11,10,1,pho,0,6
6,0,3,3,1,.333,3,.273,11,6,1.000,6,201702040PHO,35:06,1,0,Eric Bledsoe,bledser01,-17,13,1,pho,6,4
3,0,11,1,0,,0,1.000,1,3,.750,4,201702040PHO,24:40,3,3,Tyson Chandler,chandty01,+1,5,0,pho,2,14
0,2,3,9,3,.600,5,.600,15,6,.667,9,201702040PHO,24:08,3,4,Marquese Chriss,chrisma01,-20,27,0,pho,0,6
1,0,3,5,2,.667,3,.714,7,1,1.000,1,201702040PHO,37:23,1,5,P.J. Tucker,tuckepj01,-17,13,7,pho,1,4
0,0,0,3,0,,0,.600,5,0,,0,201702040PHO,11:14,1,3,Alex Len,lenal01,-17,6,0,pho,0,1
1,0,0,2,0,,0,.500,4,0,,0,201702040PHO,9:46,0,0,Leandro Barbosa,barbole01,-9,4,0,pho,0,0
3,0,0,1,0,.000,2,.200,5,0,,0,201702040PHO,7:10,1,2,Brandon Knight,knighbr03,-11,2,0,pho,1,1
0,0,1,0,0,.000,2,.000,3,0,,0,201702040PHO,6:39,0,1,Jared Dudley,dudleja01,-12,0,0,pho,0,1
0,0,0,0,0,,0,.000,1,1,.500,2,201702040PHO,3:08,0,1,Alan Williams,willial03,+1,1,0,pho,1,0
0,0,0,0,0,,0,.000,1,0,,0,201702040PHO,3:08,0,0,Tyler Ulis,ulisty01,+1,0,0,pho,0,0
0,1,0,0,0,,0,.000,1,0,,0,201702040PHO,3:08,0,0,Derrick Jones,jonesde02,+1,0,0,pho,0,0
