ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,3,7,6,.545,11,.389,18,4,1.000,4,201502210MIA,40:01,1,0,Eric Gordon,gordoer01,+20,24,1,nop,1,4
6,0,3,4,0,.000,1,.286,14,5,1.000,5,201502210MIA,38:43,0,2,Tyreke Evans,evansty01,+11,13,3,nop,2,3
2,0,7,6,0,,0,.667,9,3,.600,5,201502210MIA,32:08,2,1,Omer Asik,asikom01,+17,15,1,nop,1,9
3,1,1,2,0,.000,2,.333,6,1,1.000,1,201502210MIA,26:47,0,2,Quincy Pondexter,pondequ01,+16,5,0,nop,2,1
0,0,4,2,0,,0,.250,8,2,1.000,2,201502210MIA,8:53,2,0,Anthony Davis,davisan02,+7,6,0,nop,1,6
3,0,6,4,1,.333,3,.444,9,3,.750,4,201502210MIA,29:38,0,4,Norris Cole,coleno01,0,12,1,nop,1,6
2,2,1,2,0,,0,.333,6,3,.750,4,201502210MIA,26:34,3,5,Dante Cunningham,cunnida01,0,7,0,nop,1,4
0,0,3,3,1,.333,3,.600,5,2,1.000,2,201502210MIA,13:18,1,3,Luke Babbitt,babbilu01,+3,9,1,nop,0,4
0,0,1,3,0,,0,.750,4,2,1.000,2,201502210MIA,10:52,2,5,Alexis Ajinca,ajincal01,+5,8,0,nop,1,3
0,0,1,2,0,.000,1,.667,3,0,,0,201502210MIA,6:54,0,0,Ryan Anderson,anderry01,-4,4,0,nop,1,1
0,0,0,0,0,,0,.000,1,2,1.000,2,201502210MIA,6:12,0,3,Jeff Withey,witheje01,-5,2,1,nop,1,0
,,,,,,,,,,,,201502210MIA,Did Not Play,,,Justin Hamilton,hamilju01,,,,nop,,
,,,,,,,,,,,,201502210MIA,Did Not Play,,,Jimmer Fredette,fredeji01,,,,nop,,
1,0,2,4,1,.250,4,.364,11,3,.500,6,201502210MIA,32:50,1,4,Goran Dragic,dragigo01,-18,12,1,mia,1,3
1,1,2,2,0,.000,1,.286,7,2,1.000,2,201502210MIA,31:16,1,2,Luol Deng,denglu01,-19,6,0,mia,4,3
4,0,3,8,1,.333,3,.348,23,2,.667,3,201502210MIA,30:25,1,3,Dwyane Wade,wadedw01,-18,19,0,mia,3,4
0,5,10,5,0,,0,.455,11,1,.500,2,201502210MIA,29:59,6,2,Hassan Whiteside,whiteha01,-19,11,0,mia,2,16
0,0,5,2,0,.000,2,.500,4,4,1.000,4,201502210MIA,19:57,0,3,Udonis Haslem,hasleud01,-2,8,0,mia,1,5
2,0,2,9,2,.400,5,.692,13,0,,0,201502210MIA,36:38,0,4,Mario Chalmers,chalmma01,-8,20,1,mia,2,2
1,0,5,1,1,.500,2,.250,4,5,.833,6,201502210MIA,23:17,3,2,James Ennis,ennisja01,+6,8,1,mia,2,8
4,1,2,1,0,,0,.333,3,1,.500,2,201502210MIA,18:01,1,1,Chris Andersen,anderch01,+5,3,1,mia,1,3
2,0,1,1,0,,0,.500,2,2,1.000,2,201502210MIA,13:55,0,1,Shabazz Napier,napiesh01,+8,4,1,mia,1,1
0,0,0,0,0,,0,.000,1,0,,0,201502210MIA,3:42,0,1,Tyler Johnson,johnsty01,-5,0,0,mia,0,0
,,,,,,,,,,,,201502210MIA,Did Not Play,,,Zoran Dragic,dragizo01,,,,mia,,
,,,,,,,,,,,,201502210MIA,Did Not Play,,,Henry Walker,walkebi01,,,,mia,,
