ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
8.9,0.0,124,4.1,.464,.643,.286,201211240MIA,37:33,106,0.0,Dion Waiters,waitedi01,1.4,cle,6.0,1.8,.508,20.7
17.0,0.0,106,44.1,.222,.111,.778,201211240MIA,35:05,117,17.1,Anderson Varejao,varejan01,6.0,cle,7.6,28.9,.414,17.3
34.6,0.0,124,4.7,.385,.308,.615,201211240MIA,33:14,98,0.0,Jeremy Pargo,pargoje01,1.6,cle,19.5,2.0,.484,28.6
5.9,0.0,120,21.5,.563,.250,.625,201211240MIA,28:48,105,4.2,Alonzo Gee,geeal01,1.8,cle,16.4,11.7,.588,19.6
9.5,0.0,124,20.5,.857,.000,.286,201211240MIA,22:39,148,10.6,Tristan Thompson,thomptr01,0.0,cle,11.3,14.9,.825,18.2
18.0,0.0,123,5.5,.556,.778,.111,201211240MIA,28:22,133,0.0,Daniel Gibson,gibsoda01,1.9,cle,0.0,2.4,.583,15.4
7.5,0.0,128,0.0,.333,.000,.333,201211240MIA,21:03,88,11.4,Tyler Zeller,zellety01,0.0,cle,12.7,6.4,.363,17.4
11.0,0.0,126,8.6,.714,.571,.000,201211240MIA,17:59,144,0.0,C.J. Miles,milescj01,0.0,cle,0.0,3.8,.714,18.0
14.0,0.0,118,10.1,1.000,.667,.667,201211240MIA,15:17,187,0.0,Omri Casspi,casspom01,3.5,cle,0.0,4.4,.966,23.5
25.0,2.5,122,15.0,.688,.313,.563,201211240MIA,39:58,118,3.9,LeBron James,jamesle01,0.0,mia,26.0,10.1,.752,31.4
4.6,2.7,122,13.1,.545,.000,1.182,201211240MIA,36:43,147,12.7,Chris Bosh,boshch01,0.0,mia,5.6,12.9,.688,22.4
20.3,5.8,114,21.0,.400,.000,.667,201211240MIA,34:15,93,4.5,Dwyane Wade,wadedw01,1.5,mia,17.1,13.8,.464,31.8
12.8,0.0,113,11.1,.333,.333,.667,201211240MIA,32:31,121,4.8,Mario Chalmers,chalmma01,4.9,mia,20.5,8.3,.515,7.0
7.8,0.0,118,11.4,.900,1.000,.000,201211240MIA,21:07,181,0.0,Shane Battier,battish01,2.5,mia,0.0,6.4,.900,11.0
8.9,0.0,121,20.9,.682,.455,.273,201211240MIA,22:58,132,6.7,Ray Allen,allenra02,0.0,mia,7.5,14.7,.690,27.0
21.9,0.0,122,18.4,1.000,.000,.000,201211240MIA,19:35,114,15.8,Udonis Haslem,hasleud01,0.0,mia,66.7,17.3,1.000,7.1
11.2,0.0,125,8.2,.625,.750,.000,201211240MIA,14:35,85,0.0,Mike Miller,millemi01,0.0,mia,33.3,4.6,.625,19.1
22.6,0.0,121,18.3,.333,.000,.000,201211240MIA,13:09,107,0.0,Norris Cole,coleno01,0.0,mia,0.0,10.3,.333,10.6
0.0,19.4,116,0.0,,,,201211240MIA,5:09,0,0.0,Joel Anthony,anthojo01,0.0,mia,,0.0,,0.0
