ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,9,7,3,.600,5,.467,15,4,1.000,4,201501020OKC,37:16,1,3,Bradley Beal,bealbr01,+1,21,0,was,3,10
12,1,2,5,2,.333,6,.385,13,2,1.000,2,201501020OKC,33:36,0,2,John Wall,walljo01,-2,14,0,was,1,2
0,0,5,3,0,,0,.500,6,0,,0,201501020OKC,31:52,2,0,Marcin Gortat,gortama01,+3,6,1,was,1,7
3,0,1,6,0,,0,.545,11,0,,0,201501020OKC,26:37,0,1,Nene Hilario,hilarne01,+2,12,1,was,2,1
1,0,3,4,2,.667,3,.667,6,2,1.000,2,201501020OKC,20:15,0,5,Paul Pierce,piercpa01,-1,12,0,was,2,3
0,0,1,4,3,.500,6,.333,12,0,,0,201501020OKC,29:35,0,3,Rasual Butler,butlera01,-3,11,0,was,1,1
3,0,3,4,0,,0,.500,8,0,.000,1,201501020OKC,23:47,4,1,Kris Humphries,humphkr01,-11,8,0,was,1,7
2,0,2,5,1,1.000,1,.556,9,4,1.000,4,201501020OKC,19:47,1,1,Andre Miller,millean02,-5,15,1,was,1,3
0,0,3,1,0,,0,.250,4,0,,0,201501020OKC,9:48,0,2,Kevin Seraphin,serapke01,-11,2,0,was,2,3
0,0,1,0,0,,0,,0,1,.500,2,201501020OKC,5:21,0,0,Martell Webster,webstma02,-8,1,0,was,1,1
0,0,1,0,0,,0,,0,0,,0,201501020OKC,2:06,0,1,DeJuan Blair,blairde01,0,0,0,was,0,1
,,,,,,,,,,,,201501020OKC,Did Not Play,,,Garrett Temple,templga01,,,,was,,
,,,,,,,,,,,,201501020OKC,Did Not Play,,,Otto Porter,porteot01,,,,was,,
1,0,4,6,1,.250,4,.600,10,0,,0,201501020OKC,31:49,2,3,Serge Ibaka,ibakase01,+8,13,1,okc,1,6
2,1,8,12,4,.571,7,.667,18,6,.857,7,201501020OKC,31:19,0,3,Kevin Durant,duranke01,+5,34,0,okc,2,8
6,0,3,8,0,.000,3,.348,23,6,.857,7,201501020OKC,29:58,0,5,Russell Westbrook,westbru01,-8,22,2,okc,2,3
0,1,3,0,0,,0,,0,0,.000,2,201501020OKC,22:17,1,1,Andre Roberson,roberan03,-12,0,0,okc,1,4
2,0,5,0,0,,0,.000,1,0,,0,201501020OKC,18:48,0,2,Steven Adams,adamsst01,+1,0,0,okc,1,5
8,0,1,4,1,.500,2,.400,10,0,,0,201501020OKC,28:06,0,1,Reggie Jackson,jacksre01,+18,9,2,okc,1,1
1,1,3,3,0,,0,.500,6,0,.000,1,201501020OKC,27:22,1,4,Kendrick Perkins,perkike01,+9,6,1,okc,1,4
0,0,0,3,2,.667,3,.600,5,0,,0,201501020OKC,20:24,0,1,Anthony Morrow,morroan01,+12,8,0,okc,1,0
1,1,3,5,0,,0,.714,7,0,,0,201501020OKC,16:05,2,0,Nick Collison,collini01,-1,10,1,okc,0,5
0,0,1,3,0,,0,1.000,3,1,.500,2,201501020OKC,13:34,0,0,Perry Jones,jonespe01,+3,7,1,okc,0,1
0,0,1,0,0,,0,,0,0,,0,201501020OKC,0:06,0,0,Ish Smith,smithis01,0,0,0,okc,0,1
0,0,0,0,0,,0,,0,0,,0,201501020OKC,0:06,0,0,Jeremy Lamb,lambje01,0,0,0,okc,0,0
0,0,0,0,0,,0,,0,0,,0,201501020OKC,0:06,0,0,Grant Jerrett,jerregr01,0,0,0,okc,0,0
