ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,11,3,.375,8,.478,23,2,1.000,2,201501090GSW,42:02,1,3,J.R. Smith,smithjr01,-10,27,1,cle,3,5
5,0,5,9,2,.500,4,.391,23,3,.750,4,201501090GSW,40:35,1,1,Kyrie Irving,irvinky01,-6,23,3,cle,2,6
1,0,11,6,1,.500,2,.545,11,4,1.000,4,201501090GSW,38:00,3,1,Kevin Love,loveke01,-7,17,1,cle,1,14
1,0,5,4,0,,0,.444,9,3,.500,6,201501090GSW,30:27,4,3,Tristan Thompson,thomptr01,-10,11,2,cle,2,9
2,0,1,0,0,.000,3,.000,3,0,,0,201501090GSW,19:57,0,1,Mike Miller,millemi01,+5,0,1,cle,1,1
1,1,3,3,0,,0,.429,7,3,.600,5,201501090GSW,26:40,5,1,Timofey Mozgov,mozgoti01,-17,9,0,cle,2,8
0,0,1,0,0,.000,5,.000,5,2,1.000,2,201501090GSW,18:50,0,1,James Jones,jonesja02,-14,2,0,cle,1,1
1,0,1,2,1,1.000,1,.500,4,0,,0,201501090GSW,15:23,0,1,Matthew Dellavedova,dellama01,-20,5,0,cle,2,1
1,0,0,0,0,,0,.000,1,0,,0,201501090GSW,7:14,0,2,Joe Harris,harrijo01,-9,0,0,cle,0,0
0,0,0,0,0,,0,,0,0,,0,201501090GSW,0:53,0,0,Brendan Haywood,haywobr01,-2,0,0,cle,0,0
,,,,,,,,,,,,201501090GSW,Did Not Play,,,Shawn Marion,mariosh01,,,,cle,,
,,,,,,,,,,,,201501090GSW,Did Not Play,,,Iman Shumpert,shumpim01,,,,cle,,
10,0,1,8,3,.375,8,.533,15,4,1.000,4,201501090GSW,35:00,0,1,Stephen Curry,curryst01,+10,23,2,gsw,1,1
8,3,10,5,0,.000,6,.385,13,0,,0,201501090GSW,30:52,1,2,Draymond Green,greendr01,+8,10,1,gsw,1,11
2,1,3,8,4,.400,10,.471,17,4,1.000,4,201501090GSW,29:38,1,3,Klay Thompson,thompkl01,+8,24,2,gsw,1,4
0,2,4,5,0,.000,1,.385,13,2,1.000,2,201501090GSW,28:19,4,6,Marreese Speights,speigma01,+3,12,1,gsw,3,8
2,0,1,5,1,1.000,1,.714,7,0,,0,201501090GSW,23:28,1,1,Harrison Barnes,barneha02,+7,11,0,gsw,0,2
5,0,3,1,1,.500,2,.500,2,2,1.000,2,201501090GSW,24:32,0,1,Andre Iguodala,iguodan01,+11,5,1,gsw,2,3
3,1,5,2,0,,0,.667,3,0,,0,201501090GSW,19:41,0,4,Andrew Bogut,bogutan01,+15,4,0,gsw,0,5
1,0,1,6,1,.500,2,.750,8,1,1.000,1,201501090GSW,18:22,1,1,Justin Holiday,holidju01,+10,14,1,gsw,0,2
1,1,4,3,0,,0,.500,6,2,1.000,2,201501090GSW,17:08,1,0,David Lee,leeda02,+10,8,1,gsw,3,5
3,0,3,0,0,,0,.000,2,1,.500,2,201501090GSW,13:00,0,1,Shaun Livingston,livinsh01,+8,1,0,gsw,2,3
,,,,,,,,,,,,201501090GSW,Did Not Play,,,Leandro Barbosa,barbole01,,,,gsw,,
,,,,,,,,,,,,201501090GSW,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
