ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
51.3,1.8,104,16.6,.412,.529,1.118,201611210DET,37:38,112,6.5,James Harden,hardeja01,0.0,hou,19.1,12.0,.552,38.1
10.8,3.9,100,23.8,.700,.000,.200,201611210DET,35:02,127,14.1,Clint Capela,capelca01,0.0,hou,15.5,19.3,.689,16.8
14.9,0.0,104,12.1,.467,.667,.000,201611210DET,34:31,107,7.1,Trevor Ariza,arizatr01,1.5,hou,6.3,9.8,.467,21.2
5.8,2.4,103,18.0,.444,.333,.222,201611210DET,28:59,120,4.2,Ryan Anderson,anderry01,0.0,hou,0.0,11.7,.506,15.6
7.7,0.0,106,0.0,.643,.286,.000,201611210DET,23:24,119,5.3,Patrick Beverley,beverpa01,2.2,hou,12.5,2.4,.643,15.6
9.4,2.3,105,3.6,.000,.600,.000,201611210DET,29:19,20,0.0,Eric Gordon,gordoer01,1.8,hou,28.6,1.9,.000,10.9
7.7,0.0,105,16.9,.750,.250,.000,201611210DET,24:40,153,0.0,Sam Dekker,dekkesa01,0.0,hou,0.0,9.2,.750,14.8
0.0,0.0,108,7.7,.833,.667,1.333,201611210DET,13:29,145,0.0,Corey Brewer,breweco01,0.0,hou,0.0,4.2,.735,16.2
13.4,5.3,84,40.2,.500,.000,.000,201611210DET,12:58,73,19.0,Nene Hilario,hilarne01,4.0,hou,42.9,30.5,.500,24.7
,,,,,,,201611210DET,Did Not Play,,,Montrezl Harrell,harremo01,,hou,,,,
,,,,,,,201611210DET,Did Not Play,,,Bobby Brown,brownbo02,,hou,,,,
,,,,,,,201611210DET,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
,,,,,,,201611210DET,Did Not Play,,,Tyler Ennis,ennisty01,,hou,,,,
10.2,0.0,109,3.2,.700,.400,.467,201611210DET,38:07,117,0.0,Kentavious Caldwell-Pope,caldwke01,2.7,det,18.1,1.5,.719,24.9
0.0,3.0,112,7.1,.367,.267,.133,201611210DET,34:33,90,0.0,Marcus Morris,morrima03,0.0,det,0.0,3.3,.409,19.8
5.1,0.0,90,36.2,.333,.000,.333,201611210DET,34:01,72,18.4,Andre Drummond,drumman01,6.1,det,12.7,26.6,.315,29.9
38.9,3.3,111,11.8,.444,.333,.222,201611210DET,31:25,122,3.3,Ish Smith,smithis01,0.0,det,9.2,7.2,.506,14.9
8.8,0.0,114,6.0,.500,.125,.125,201611210DET,20:30,93,5.1,Tobias Harris,harrito02,0.0,det,19.2,5.5,.533,21.9
0.0,3.3,107,23.6,.444,.000,.444,201611210DET,31:18,104,6.7,Jon Leuer,leuerjo01,0.0,det,15.7,14.4,.558,17.5
62.0,0.0,105,15.0,.750,.500,.000,201611210DET,16:23,143,0.0,Beno Udrih,udrihbe01,3.2,det,33.3,6.9,.750,7.9
0.0,0.0,113,8.8,.000,.000,.667,201611210DET,13:59,48,0.0,Aron Baynes,baynear01,0.0,det,20.5,4.0,.258,15.0
0.0,0.0,117,0.0,.600,.200,.000,201611210DET,10:01,131,20.8,Reggie Bullock,bullore01,0.0,det,0.0,11.3,.600,21.5
0.0,0.0,111,12.6,.333,.333,.000,201611210DET,9:44,73,0.0,Stanley Johnson,johnsst04,0.0,det,0.0,5.8,.333,13.3
,,,,,,,201611210DET,Did Not Play,,,Boban Marjanovic,marjabo01,,det,,,,
,,,,,,,201611210DET,Did Not Play,,,Henry Ellenson,ellenhe01,,det,,,,
,,,,,,,201611210DET,Did Not Play,,,Darrun Hilliard,hillida01,,det,,,,
