ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,1,5,1,.125,8,.357,14,2,1.000,2,201301070UTA,37:54,0,4,O.J. Mayo,mayooj01,-1,13,0,dal,1,1
5,1,5,7,2,.400,5,.500,14,4,1.000,4,201301070UTA,32:09,0,1,Dirk Nowitzki,nowitdi01,-6,20,0,dal,3,5
2,0,3,3,0,,0,.375,8,5,1.000,5,201301070UTA,29:19,0,2,Darren Collison,collida01,-6,11,1,dal,2,3
1,0,8,3,0,,0,.375,8,0,,0,201301070UTA,28:01,1,0,Shawn Marion,mariosh01,-5,6,1,dal,0,9
0,1,7,5,0,,0,.417,12,4,1.000,4,201301070UTA,27:26,2,4,Chris Kaman,kamanch01,-7,14,1,dal,0,9
2,0,7,2,1,.500,2,.400,5,2,.667,3,201301070UTA,23:50,0,3,Vince Carter,cartevi01,-1,7,0,dal,1,7
0,2,7,5,0,,0,.714,7,1,.500,2,201301070UTA,20:13,2,5,Elton Brand,brandel01,+1,11,0,dal,1,9
3,0,2,3,1,1.000,1,.375,8,0,,0,201301070UTA,18:41,0,3,Rodrigue Beaubois,beaubro01,0,7,1,dal,1,2
2,0,0,1,1,.333,3,.250,4,0,,0,201301070UTA,16:28,1,2,Jae Crowder,crowdja01,+4,3,1,dal,0,1
0,0,0,1,0,,0,1.000,1,0,,0,201301070UTA,4:01,0,1,Dahntay Jones,jonesda02,-3,2,0,dal,1,0
0,0,0,0,0,,0,,0,0,,0,201301070UTA,1:58,0,1,Jared Cunningham,cunnija01,-6,0,0,dal,0,0
2,1,8,6,0,,0,.429,14,2,1.000,2,201301070UTA,35:01,1,5,Paul Millsap,millspa01,+11,14,2,uta,2,9
4,1,10,5,0,,0,.357,14,5,.833,6,201301070UTA,32:18,1,3,Al Jefferson,jeffeal01,+7,15,0,uta,0,11
2,1,0,2,2,.400,5,.286,7,4,.800,5,201301070UTA,31:58,0,0,Randy Foye,foyera01,+6,10,1,uta,0,0
6,0,3,2,1,.333,3,.286,7,0,,0,201301070UTA,21:12,0,3,Jamaal Tinsley,tinslja01,-11,5,1,uta,3,3
0,1,2,1,1,.500,2,.250,4,0,,0,201301070UTA,16:17,1,0,Marvin Williams,willima02,+6,3,0,uta,1,3
5,2,6,8,4,.800,5,.571,14,7,.778,9,201301070UTA,34:24,0,0,Gordon Hayward,haywago01,+6,27,1,uta,0,6
0,1,2,2,1,.500,2,.286,7,8,.889,9,201301070UTA,22:01,2,1,Alec Burks,burksal01,+11,13,1,uta,1,4
1,0,0,1,1,.500,2,.500,2,0,,0,201301070UTA,18:08,0,2,Earl Watson,watsoea01,0,3,0,uta,1,0
0,0,2,3,0,,0,.500,6,0,,0,201301070UTA,15:21,5,3,Enes Kanter,kanteen01,-1,6,1,uta,0,7
0,1,4,1,0,,0,.333,3,2,.400,5,201301070UTA,13:20,0,5,Derrick Favors,favorde01,-5,4,0,uta,2,4
