ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,11,2,.667,3,.733,15,7,.875,8,201612060MIN,35:36,0,1,Kawhi Leonard,leonaka01,+16,31,2,sas,1,1
0,0,2,3,0,.000,1,.375,8,0,,0,201612060MIN,30:21,0,3,LaMarcus Aldridge,aldrila01,+8,6,3,sas,3,2
1,0,6,4,2,.667,3,.400,10,1,.500,2,201612060MIN,25:37,1,2,Pau Gasol,gasolpa01,-1,11,0,sas,1,7
2,0,0,4,2,.667,3,.800,5,0,,0,201612060MIN,21:05,0,4,Nicolas Laprovittola,laproni01,-15,10,0,sas,3,0
2,0,3,2,1,.333,3,.500,4,0,,0,201612060MIN,20:14,0,1,Danny Green,greenda02,+2,5,0,sas,0,3
5,0,3,6,2,.286,7,.462,13,1,1.000,1,201612060MIN,26:55,1,1,Patty Mills,millspa02,+29,15,2,sas,2,4
0,0,7,2,0,,0,1.000,2,1,.500,2,201612060MIN,23:56,1,2,Dewayne Dedmon,dedmode01,+17,5,0,sas,0,8
4,1,6,2,1,.500,2,.500,4,6,1.000,6,201612060MIN,21:48,0,2,Kyle Anderson,anderky01,+7,11,0,sas,0,6
0,2,2,3,1,1.000,1,.375,8,0,,0,201612060MIN,18:22,0,3,Jonathon Simmons,simmojo02,+3,7,0,sas,0,2
2,0,2,2,0,,0,.500,4,0,,0,201612060MIN,12:10,0,0,David Lee,leeda02,+12,4,1,sas,1,2
0,0,0,0,0,.000,1,.000,1,0,,0,201612060MIN,1:58,0,1,Bryn Forbes,forbebr01,-4,0,0,sas,0,0
1,0,0,0,0,,0,,0,0,,0,201612060MIN,1:58,0,0,Davis Bertans,bertada01,-4,0,0,sas,0,0
,,,,,,,,,,,,201612060MIN,Did Not Play,,,Manu Ginobili,ginobma01,,,,sas,,
2,0,5,5,0,.000,2,.417,12,1,.333,3,201612060MIN,38:21,2,4,Andrew Wiggins,wiggian01,-14,11,0,min,4,7
1,0,2,9,4,.500,8,.563,16,3,.750,4,201612060MIN,37:58,0,1,Zach LaVine,lavinza01,-4,25,0,min,3,2
4,1,11,3,1,.333,3,.188,16,4,1.000,4,201612060MIN,37:16,3,3,Karl-Anthony Towns,townska01,-12,11,1,min,2,14
1,0,5,7,0,,0,.778,9,2,.400,5,201612060MIN,33:05,3,3,Gorgui Dieng,dienggo01,-7,16,1,min,2,8
7,1,5,2,0,.000,3,.222,9,0,,0,201612060MIN,31:23,0,3,Ricky Rubio,rubiori01,-5,4,1,min,1,5
0,0,2,1,0,.000,1,.167,6,0,,0,201612060MIN,19:41,1,1,Shabazz Muhammad,muhamsh01,-10,2,0,min,1,3
2,0,0,6,1,1.000,1,.857,7,2,1.000,2,201612060MIN,16:45,1,3,Kris Dunn,dunnkr01,-9,15,0,min,2,1
1,0,0,1,0,,0,.333,3,0,,0,201612060MIN,14:47,1,0,Cole Aldrich,aldrico01,-7,2,1,min,0,1
1,0,0,2,1,.500,2,.500,4,0,,0,201612060MIN,10:44,0,2,Nemanja Bjelica,bjeline01,-2,5,0,min,0,0
,,,,,,,,,,,,201612060MIN,Did Not Play,,,Adreian Payne,paynead01,,,,min,,
,,,,,,,,,,,,201612060MIN,Did Not Play,,,Tyus Jones,jonesty01,,,,min,,
,,,,,,,,,,,,201612060MIN,Did Not Play,,,Brandon Rush,rushbr01,,,,min,,
,,,,,,,,,,,,201612060MIN,Did Not Play,,,Jordan Hill,hilljo01,,,,min,,
