ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,8,4,0,.000,1,.500,8,1,.500,2,201601290NYK,35:28,2,3,P.J. Tucker,tuckepj01,-25,9,1,pho,1,10
3,0,0,8,3,.500,6,.533,15,2,.667,3,201601290NYK,26:35,0,5,Devin Booker,bookede01,-16,21,0,pho,1,0
2,0,2,3,0,.000,3,.200,15,0,,0,201601290NYK,23:19,3,0,Archie Goodwin,goodwar01,-13,6,0,pho,4,5
1,0,9,1,0,,0,.500,2,0,,0,201601290NYK,21:30,3,0,Tyson Chandler,chandty01,-25,2,0,pho,0,12
0,1,4,3,0,,0,.600,5,0,.000,1,201601290NYK,16:43,3,3,Alex Len,lenal01,-13,6,0,pho,4,7
2,1,5,3,0,.000,3,.333,9,0,,0,201601290NYK,28:39,0,3,Markieff Morris,morrima02,+2,6,2,pho,3,5
4,0,2,4,1,.500,2,.444,9,3,.750,4,201601290NYK,25:06,0,2,Jordan McRae,mcraejo01,+2,12,1,pho,2,2
1,0,1,5,1,.500,2,.556,9,1,.500,2,201601290NYK,19:36,1,1,T.J. Warren,warretj01,-2,12,0,pho,0,2
1,1,0,2,0,.000,5,.286,7,0,,0,201601290NYK,16:32,0,2,Mirza Teletovic,teletmi01,+2,4,0,pho,0,0
2,0,0,2,2,.667,3,.667,3,0,,0,201601290NYK,14:43,0,0,Sonny Weems,weemsso01,-4,6,0,pho,1,0
0,0,4,0,0,.000,1,.000,3,0,,0,201601290NYK,11:49,0,0,Jon Leuer,leuerjo01,+2,0,0,pho,0,4
,,,,,,,,,,,,201601290NYK,Did Not Play,,,Cory Jefferson,jeffeco01,,,,pho,,
,,,,,,,,,,,,201601290NYK,Did Not Play,,,Ronnie Price,pricero01,,,,pho,,
8,0,9,5,2,.667,3,.357,14,7,1.000,7,201601290NYK,30:15,1,2,Carmelo Anthony,anthoca01,+33,19,4,nyk,2,10
3,0,1,6,2,.333,6,.462,13,3,1.000,3,201601290NYK,29:10,0,2,Arron Afflalo,afflaar01,+17,17,1,nyk,1,1
5,1,6,4,2,.400,5,.444,9,1,.500,2,201601290NYK,27:38,1,2,Langston Galloway,gallola01,+24,11,3,nyk,0,7
0,1,2,5,0,,0,.625,8,3,.750,4,201601290NYK,24:13,3,1,Robin Lopez,lopezro01,+28,13,0,nyk,0,5
3,1,5,3,0,.000,1,.375,8,1,.500,2,201601290NYK,23:32,2,2,Kristaps Porzingis,porzikr01,+19,7,2,nyk,0,7
1,0,2,3,1,.333,3,.333,9,0,,0,201601290NYK,22:18,0,4,Sasha Vujacic,vujacsa01,-3,7,2,nyk,1,2
2,0,2,2,0,,0,.286,7,0,,0,201601290NYK,21:13,1,1,Jerian Grant,grantje02,-7,4,0,nyk,0,3
0,0,2,3,0,,0,.750,4,2,1.000,2,201601290NYK,19:14,0,2,Lance Thomas,thomala01,-2,8,0,nyk,0,2
0,0,6,2,0,.000,1,.333,6,6,1.000,6,201601290NYK,18:41,2,0,Derrick Williams,willide02,-9,10,0,nyk,1,8
2,4,3,2,0,.000,1,.400,5,0,,0,201601290NYK,15:15,0,0,Kyle O'Quinn,oquinky01,0,4,0,nyk,2,3
0,0,1,0,0,,0,,0,0,,0,201601290NYK,6:20,0,1,Lou Amundson,amundlo01,-7,0,0,nyk,1,1
0,0,0,1,0,,0,1.000,1,0,,0,201601290NYK,2:11,0,1,Thanasis Antetokounmpo,antetth01,-3,2,0,nyk,0,0
,,,,,,,,,,,,201601290NYK,Did Not Play,,,Kevin Seraphin,serapke01,,,,nyk,,
