ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
19.1,0.0,111,36.3,.433,.333,.800,201212050BOS,34:59,89,10.6,Kevin Love,loveke01,0.0,min,19.8,20.7,.468,31.5
0.0,0.0,106,0.0,.393,.214,.143,201212050BOS,33:10,86,0.0,Josh Howard,howarjo01,4.5,min,0.0,0.0,.403,19.5
5.4,0.0,106,22.1,.462,.000,.154,201212050BOS,31:55,119,11.6,Nikola Pekovic,pekovni01,3.1,min,0.0,15.7,.504,18.9
35.6,0.0,110,5.7,.688,.125,.000,201212050BOS,24:42,119,0.0,Luke Ridnour,ridnolu01,2.0,min,20.0,2.3,.688,17.6
18.6,3.3,103,6.0,.500,.400,.400,201212050BOS,23:33,127,3.9,Malcolm Lee,leema01,4.2,min,0.0,4.7,.510,10.9
11.7,0.0,106,5.1,.455,.455,.364,201212050BOS,27:27,83,3.4,Alexey Shved,shvedal01,3.6,min,13.6,4.1,.431,23.4
21.4,0.0,113,12.1,.500,.250,.500,201212050BOS,23:20,79,0.0,J.J. Barea,bareajo01,0.0,min,29.1,4.8,.512,25.7
8.9,0.0,111,30.5,.600,.000,.400,201212050BOS,18:30,139,15.0,Dante Cunningham,cunnida01,0.0,min,0.0,21.1,.595,13.8
0.0,0.0,110,41.6,.500,.500,.000,201212050BOS,10:11,103,0.0,Derrick Williams,willide02,0.0,min,0.0,16.4,.500,8.6
0.0,17.0,99,0.0,.333,.000,.000,201212050BOS,9:14,72,0.0,Greg Stiemsma,stiemgr01,0.0,min,0.0,0.0,.333,14.2
0.0,0.0,70,94.1,,,,201212050BOS,3:00,0,0.0,Lou Amundson,amundlo01,16.5,min,0.0,37.2,.000,12.8
7.9,0.0,102,12.2,.850,.500,.000,201212050BOS,37:51,131,0.0,Jason Terry,terryja01,0.0,bos,16.7,7.4,.850,14.4
42.0,0.0,102,2.4,.545,.273,.545,201212050BOS,37:42,109,0.0,Rajon Rondo,rondora01,1.3,bos,26.8,1.5,.623,22.5
5.1,7.4,87,18.5,.667,.000,.000,201212050BOS,29:59,140,9.4,Brandon Bass,bassbr01,3.3,bos,0.0,14.9,.667,13.7
27.0,0.0,92,31.1,.615,.077,.308,201212050BOS,26:42,114,5.3,Kevin Garnett,garneke01,1.9,bos,11.9,20.9,.610,28.6
12.8,0.0,97,14.6,.433,.400,.400,201212050BOS,25:20,87,0.0,Paul Pierce,piercpa01,2.0,bos,18.5,8.8,.510,38.9
13.0,0.0,102,12.2,.444,.111,.000,201212050BOS,22:40,92,6.2,Jeff Green,greenje02,0.0,bos,10.0,9.8,.444,20.1
6.1,0.0,99,4.5,.250,.000,.500,201212050BOS,20:27,53,0.0,Courtney Lee,leeco01,2.4,bos,0.0,2.7,.205,10.9
0.0,3.6,95,18.2,.667,.000,.667,201212050BOS,20:14,87,7.0,Chris Wilcox,wilcoch01,0.0,bos,34.0,13.8,.644,13.2
7.0,8.2,87,30.9,.333,.333,2.000,201212050BOS,17:57,145,7.9,Jared Sullinger,sullija01,0.0,bos,0.0,21.8,.621,14.3
0.0,0.0,107,0.0,.000,.000,.000,201212050BOS,1:04,0,0.0,Kris Joseph,josepkr01,0.0,bos,0.0,0.0,.000,42.7
0.0,0.0,107,0.0,,,,201212050BOS,0:04,0,0.0,Leandro Barbosa,barbole01,0.0,bos,,0.0,,0.0
