ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,5,7,4,.444,9,.368,19,6,1.000,6,201411050BRK,37:45,1,3,Kevin Martin,martike02,+20,24,1,min,2,6
1,0,4,7,1,1.000,1,.583,12,2,.500,4,201411050BRK,37:09,0,2,Andrew Wiggins,wiggian01,+23,17,1,min,1,4
0,2,8,6,0,,0,.429,14,0,,0,201411050BRK,36:04,4,1,Thaddeus Young,youngth01,+22,12,3,min,2,12
12,0,7,6,1,.333,3,.545,11,1,.500,2,201411050BRK,34:29,1,4,Ricky Rubio,rubiori01,+26,14,2,min,3,8
3,0,8,5,0,,0,.417,12,6,.857,7,201411050BRK,32:03,3,3,Nikola Pekovic,pekovni01,+34,16,1,min,1,11
2,0,0,2,1,.250,4,.250,8,0,,0,201411050BRK,16:43,0,3,Mo Williams,willima01,-22,5,1,min,2,0
0,2,4,1,0,,0,.250,4,0,,0,201411050BRK,15:57,1,1,Gorgui Dieng,dienggo01,-27,2,0,min,0,5
0,0,0,0,0,,0,.000,3,0,,0,201411050BRK,12:09,1,2,Corey Brewer,breweco01,-18,0,0,min,0,1
1,0,1,1,0,,0,.250,4,2,.667,3,201411050BRK,11:56,0,1,Anthony Bennett,bennean01,-15,4,0,min,0,1
0,0,1,2,0,,0,.667,3,0,,0,201411050BRK,5:45,2,1,Shabazz Muhammad,muhamsh01,-8,4,0,min,0,3
,,,,,,,,,,,,201411050BRK,Did Not Play,,,Chase Budinger,budinch01,,,,min,,
,,,,,,,,,,,,201411050BRK,Did Not Play,,,Zach LaVine,lavinza01,,,,min,,
,,,,,,,,,,,,201411050BRK,Did Not Play,,,Robbie Hummel,hummero01,,,,min,,
6,1,2,8,3,.500,6,.500,16,0,.000,1,201411050BRK,39:12,0,3,Deron Williams,willide01,-18,19,0,brk,4,2
0,2,3,5,0,,0,.357,14,0,.000,1,201411050BRK,33:53,2,4,Brook Lopez,lopezbr01,-27,10,2,brk,4,5
2,0,2,9,1,.250,4,.529,17,3,.750,4,201411050BRK,30:59,1,4,Joe Johnson,johnsjo02,-7,22,0,brk,3,3
2,0,10,1,0,,0,.143,7,0,,0,201411050BRK,25:08,1,3,Kevin Garnett,garneke01,-21,2,0,brk,0,11
0,0,1,3,1,.250,4,.375,8,2,1.000,2,201411050BRK,22:50,1,2,Bojan Bogdanovic,bogdabo02,-8,9,1,brk,0,2
2,1,1,1,0,,0,1.000,1,2,.667,3,201411050BRK,24:40,1,1,Alan Anderson,anderal01,+5,4,1,brk,2,2
4,0,5,5,0,,0,.625,8,4,1.000,4,201411050BRK,23:59,0,3,Jarrett Jack,jackja01,+5,14,1,brk,3,5
0,1,6,3,3,.429,7,.375,8,0,,0,201411050BRK,20:32,0,0,Mirza Teletovic,teletmi01,+16,9,0,brk,1,6
1,0,3,1,0,,0,.500,2,0,.000,2,201411050BRK,12:42,1,2,Mason Plumlee,plumlma01,+17,2,1,brk,0,4
0,0,1,0,0,,0,.000,1,0,,0,201411050BRK,4:40,0,0,Andrei Kirilenko,kirilan01,0,0,0,brk,1,1
0,0,1,0,0,,0,,0,0,,0,201411050BRK,1:25,0,0,Jerome Jordan,jordaje01,+3,0,0,brk,0,1
,,,,,,,,,,,,201411050BRK,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,brk,,
,,,,,,,,,,,,201411050BRK,Did Not Play,,,Sergey Karasev,karasse01,,,,brk,,
