ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
37.9,0.0,120,14.7,.417,.250,.167,201312010NYK,36:20,88,3.5,Jrue Holiday,holidjr01,0.0,nop,28.0,8.9,.427,23.8
8.8,0.0,110,11.9,.450,.300,.200,201312010NYK,33:37,85,0.0,Eric Gordon,gordoer01,4.9,nop,15.5,5.8,.460,18.6
0.0,0.0,112,22.1,.400,.000,.400,201312010NYK,24:06,100,5.2,Jason Smith,smithja02,2.3,nop,0.0,13.5,.425,11.8
0.0,0.0,122,10.6,1.500,1.000,.000,201312010NYK,12:36,97,0.0,Anthony Morrow,morroan01,0.0,nop,50.0,5.1,1.500,7.7
0.0,0.0,111,38.3,.333,.000,.500,201312010NYK,10:27,97,12.1,Anthony Davis,davisan02,0.0,nop,12.0,24.8,.478,38.6
0.0,0.0,123,7.5,.690,.524,.095,201312010NYK,35:39,146,14.2,Ryan Anderson,anderry01,0.0,nop,0.0,10.9,.708,29.7
35.0,0.0,110,3.8,.615,.077,.846,201312010NYK,35:24,143,0.0,Tyreke Evans,evansty01,6.3,nop,5.3,1.8,.673,25.8
9.9,7.7,95,26.2,.667,.000,.333,201312010NYK,15:15,132,16.6,Al-Farouq Aminu,aminual01,7.3,nop,22.5,21.3,.727,14.1
20.1,0.0,126,0.0,.625,.500,.000,201312010NYK,15:06,142,0.0,Brian Roberts,roberbr01,0.0,nop,0.0,0.0,.625,12.8
12.0,0.0,121,12.6,,,,201312010NYK,10:34,47,0.0,Josh Childress,childjo01,0.0,nop,100.0,6.1,,4.6
0.0,0.0,118,20.2,.500,.000,.000,201312010NYK,6:36,101,0.0,Lou Amundson,amundlo01,0.0,nop,0.0,9.8,.500,14.7
0.0,0.0,126,0.0,,,,201312010NYK,4:20,0,0.0,Austin Rivers,riverau01,0.0,nop,,0.0,,0.0
,,,,,,,201312010NYK,Did Not Play,,,Darius Miller,milleda01,,nop,,,,
13.6,0.0,117,26.0,.452,.333,.190,201312010NYK,43:47,106,3.0,Carmelo Anthony,anthoca01,2.5,nyk,11.6,14.8,.505,27.6
35.3,0.0,126,0.0,.500,.600,.400,201312010NYK,37:38,133,7.1,Raymond Felton,feltora01,1.5,nyk,7.8,3.4,.510,15.9
0.0,14.3,106,21.0,.385,.231,.615,201312010NYK,36:05,106,3.7,Andrea Bargnani,bargnan01,3.1,nyk,10.8,12.6,.515,24.1
16.5,0.0,123,23.6,.700,.400,.000,201312010NYK,21:23,118,18.7,Iman Shumpert,shumpim01,0.0,nyk,28.6,21.2,.700,15.4
16.2,14.8,95,7.3,.000,.000,.000,201312010NYK,17:24,72,15.3,Kenyon Martin,martike01,9.5,nyk,33.3,11.2,.000,8.1
14.7,0.0,121,18.3,.500,.727,.091,201312010NYK,34:28,105,11.6,J.R. Smith,smithjr01,1.6,nyk,20.8,15.1,.524,19.7
17.6,0.0,129,0.0,.850,.800,.400,201312010NYK,24:33,168,0.0,Tim Hardaway,hardati02,0.0,nyk,7.8,0.0,.893,24.4
0.0,0.0,125,18.4,.667,.000,.000,201312010NYK,13:46,54,0.0,Amar'e Stoudemire,stoudam01,0.0,nyk,50.0,9.4,.667,20.5
47.3,0.0,124,24.4,1.500,1.000,.000,201312010NYK,10:22,162,12.9,Pablo Prigioni,prigipa01,0.0,nyk,50.0,18.8,1.500,9.1
0.0,0.0,129,0.0,,,,201312010NYK,0:34,0,0.0,Metta World Peace,artesro01,0.0,nyk,,0.0,,0.0
,,,,,,,201312010NYK,Did Not Play,,,Toure' Murry,murryto01,,nyk,,,,
,,,,,,,201312010NYK,Did Not Play,,,Beno Udrih,udrihbe01,,nyk,,,,
,,,,,,,201312010NYK,Did Not Play,,,Cole Aldrich,aldrico01,,nyk,,,,
