ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,2,8,3,.429,7,.400,20,3,.600,5,201701110OKC,36:27,2,2,Mike Conley,conlemi01,-7,22,3,mem,2,4
7,3,6,4,0,.000,2,.333,12,1,.333,3,201701110OKC,36:04,1,3,Marc Gasol,gasolma01,-4,9,2,mem,0,7
1,1,8,2,0,.000,3,.200,10,0,,0,201701110OKC,31:54,2,3,JaMychal Green,greenja01,-6,4,1,mem,2,10
2,0,1,1,0,,0,.200,5,0,,0,201701110OKC,22:24,1,3,Tony Allen,allento01,+3,2,1,mem,0,2
0,0,0,7,0,.000,3,.583,12,0,,0,201701110OKC,18:14,0,3,Chandler Parsons,parsoch01,-6,14,1,mem,0,0
1,1,2,3,3,.750,4,.500,6,2,.500,4,201701110OKC,29:24,1,4,Vince Carter,cartevi01,-17,11,1,mem,0,3
1,0,5,6,0,,0,.462,13,2,.667,3,201701110OKC,26:47,4,2,Zach Randolph,randoza01,-5,14,0,mem,4,9
0,0,2,4,0,,0,.800,5,2,.500,4,201701110OKC,18:30,2,5,James Ennis,ennisja01,-1,10,1,mem,1,4
0,0,0,2,0,.000,1,.400,5,2,1.000,2,201701110OKC,10:33,0,0,Andrew Harrison,harrian01,0,6,1,mem,0,0
0,0,0,1,1,.250,4,.250,4,0,,0,201701110OKC,9:43,0,1,Troy Daniels,danietr01,+3,3,0,mem,1,0
,,,,,,,,,,,,201701110OKC,Did Not Play,,,Deyonta Davis,davisde01,,,,mem,,
,,,,,,,,,,,,201701110OKC,Did Not Play,,,Jarell Martin,martija01,,,,mem,,
1,2,4,6,0,,0,.462,13,0,.000,1,201701110OKC,38:57,4,2,Steven Adams,adamsst01,+9,12,1,okc,0,8
12,1,12,6,0,.000,7,.300,20,12,.800,15,201701110OKC,36:58,1,1,Russell Westbrook,westbru01,+13,24,2,okc,6,13
2,0,3,5,4,.571,7,.500,10,2,.667,3,201701110OKC,31:33,0,1,Victor Oladipo,oladivi01,+1,16,0,okc,1,3
0,1,7,3,1,.333,3,.600,5,1,.500,2,201701110OKC,30:56,1,1,Andre Roberson,roberan03,+9,8,0,okc,1,8
1,0,2,0,0,,0,.000,1,0,,0,201701110OKC,10:48,0,1,Domantas Sabonis,sabondo01,-2,0,0,okc,2,2
3,0,9,8,0,.000,2,.444,18,3,1.000,3,201701110OKC,29:37,3,3,Enes Kanter,kanteen01,+9,19,2,okc,4,12
0,0,3,4,1,.500,2,.667,6,1,1.000,1,201701110OKC,18:12,1,1,Jerami Grant,grantje01,-2,10,0,okc,1,4
0,0,0,2,2,.667,3,.667,3,0,,0,201701110OKC,16:34,0,3,Alex Abrines,abrinal01,+9,6,0,okc,0,0
1,0,0,1,0,.000,1,.333,3,0,,0,201701110OKC,11:02,0,3,Cameron Payne,payneca01,-5,2,0,okc,0,0
1,0,2,1,0,.000,1,.500,2,4,1.000,4,201701110OKC,11:00,1,2,Joffrey Lauvergne,lauvejo01,-3,6,0,okc,0,3
0,0,0,0,0,,0,,0,0,,0,201701110OKC,4:23,0,0,Nick Collison,collini01,+2,0,0,okc,1,0
,,,,,,,,,,,,201701110OKC,Did Not Play,,,Kyle Singler,singlky01,,,,okc,,
,,,,,,,,,,,,201701110OKC,Did Not Play,,,Anthony Morrow,morroan01,,,,okc,,
