ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,4,4,2,.500,4,.308,13,5,.714,7,201502210LAC,31:47,2,2,Rudy Gay,gayru01,-33,15,0,sac,1,6
2,0,2,4,1,.167,6,.333,12,0,,0,201502210LAC,28:35,0,3,Ben McLemore,mclembe01,-15,9,0,sac,0,2
2,2,2,6,0,,0,.316,19,9,.692,13,201502210LAC,25:29,2,4,DeMarcus Cousins,couside01,-12,21,2,sac,5,4
5,2,5,4,0,.000,1,.571,7,2,1.000,2,201502210LAC,23:15,2,0,Ray McCallum,mccalra01,-7,10,1,sac,1,7
0,1,4,0,0,,0,.000,4,0,,0,201502210LAC,21:04,0,2,Jason Thompson,thompja02,-4,0,0,sac,1,4
1,0,14,4,1,.500,2,.500,8,2,.667,3,201502210LAC,27:56,3,1,Omri Casspi,casspom01,-12,11,0,sac,1,17
3,0,0,2,0,,0,.400,5,0,,0,201502210LAC,21:57,1,2,Andre Miller,millean02,-27,4,0,sac,3,1
0,0,4,1,0,.000,2,.200,5,5,.833,6,201502210LAC,18:50,0,1,Derrick Williams,willide02,-26,7,1,sac,0,4
1,0,0,1,0,,0,.250,4,4,1.000,4,201502210LAC,14:24,0,0,Nik Stauskas,stausni01,0,6,0,sac,2,0
1,0,3,2,0,,0,.286,7,5,.833,6,201502210LAC,13:19,3,1,Carl Landry,landrca01,-11,9,0,sac,1,6
0,1,1,2,0,,0,1.000,2,2,.500,4,201502210LAC,6:42,1,1,Ryan Hollins,holliry01,+6,6,0,sac,0,2
1,0,2,0,0,.000,1,.000,2,1,1.000,1,201502210LAC,6:42,0,0,David Stockton,stockda01,+6,1,0,sac,2,2
,,,,,,,,,,,,201502210LAC,Did Not Play,,,Darren Collison,collida01,,,,sac,,
5,2,6,2,2,.500,4,.400,5,0,,0,201502210LAC,28:16,1,2,Matt Barnes,barnema02,+22,6,1,lac,0,7
9,0,3,5,0,.000,1,.500,10,0,,0,201502210LAC,27:15,0,3,Chris Paul,paulch01,+14,10,0,lac,3,3
3,0,2,6,4,.667,6,.462,13,8,1.000,8,201502210LAC,26:24,0,2,J.J. Redick,redicjj01,+11,24,0,lac,0,2
1,2,5,3,1,1.000,1,.600,5,0,,0,201502210LAC,20:36,1,5,Spencer Hawes,hawessp01,-5,7,0,lac,3,6
0,2,8,5,0,,0,.455,11,1,.500,2,201502210LAC,20:04,7,4,DeAndre Jordan,jordade01,+7,11,1,lac,0,15
2,0,1,11,5,.556,9,.579,19,1,.500,2,201502210LAC,26:24,0,2,Austin Rivers,riverau01,+20,28,3,lac,1,1
0,0,5,1,1,.250,4,.200,5,0,,0,201502210LAC,22:02,0,1,Hedo Turkoglu,turkohe01,+16,3,2,lac,1,5
6,0,1,10,1,.143,7,.556,18,2,1.000,2,201502210LAC,20:40,0,3,Jamal Crawford,crawfja01,+37,23,1,lac,1,1
3,3,7,1,0,,0,.500,2,3,.333,9,201502210LAC,18:58,1,2,Glen Davis,davisgl01,+30,5,0,lac,1,8
2,0,1,2,0,.000,2,.500,4,0,,0,201502210LAC,12:00,1,3,C.J. Wilcox,wilcocj01,-5,4,0,lac,1,2
0,0,0,0,0,.000,1,.000,1,3,1.000,3,201502210LAC,9:26,0,2,Dahntay Jones,jonesda02,-8,3,1,lac,0,0
0,2,4,0,0,,0,.000,2,2,1.000,2,201502210LAC,7:56,0,0,Ekpe Udoh,udohek01,-4,2,0,lac,0,4
,,,,,,,,,,,,201502210LAC,Did Not Play,,,Blake Griffin,griffbl01,,,,lac,,
