ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,3,6,0,.000,3,.353,17,4,.667,6,201611300DEN,34:18,0,5,Goran Dragic,dragigo01,-10,16,1,mia,0,3
1,4,12,11,0,,0,.647,17,3,.600,5,201611300DEN,32:06,4,3,Hassan Whiteside,whiteha01,0,25,1,mia,1,16
0,0,3,1,1,.500,2,.167,6,0,,0,201611300DEN,25:05,4,3,Rodney McGruder,mcgruro01,+11,3,3,mia,0,7
0,0,1,4,3,.500,6,.444,9,0,,0,201611300DEN,23:01,0,4,Luke Babbitt,babbilu01,+10,11,1,mia,0,1
3,1,2,0,0,,0,.000,4,1,.500,2,201611300DEN,16:28,1,3,Josh McRoberts,mcrobjo01,-6,1,0,mia,1,3
5,2,7,4,0,.000,4,.333,12,2,.667,3,201611300DEN,32:59,0,3,James Johnson,johnsja01,+10,10,3,mia,2,7
2,0,2,8,5,.556,9,.571,14,1,.500,2,201611300DEN,31:44,0,0,Wayne Ellington,ellinwa01,+9,22,4,mia,1,2
7,0,1,7,0,,0,.538,13,4,.667,6,201611300DEN,28:25,1,1,Tyler Johnson,johnsty01,+8,18,1,mia,1,2
1,0,6,0,0,,0,.000,1,0,.000,2,201611300DEN,15:54,1,3,Willie Reed,reedwi02,+8,0,0,mia,0,7
,,,,,,,,,,,,201611300DEN,Did Not Play,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201611300DEN,Not With Team,,,Justise Winslow,winslju01,,,,mia,,
,,,,,,,,,,,,201611300DEN,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201611300DEN,Did Not Play,,,Derrick Williams,willide02,,,,mia,,
8,0,4,5,3,.600,5,.357,14,4,.667,6,201611300DEN,37:43,1,4,Jameer Nelson,nelsoja01,+2,17,0,den,0,5
4,1,4,6,1,.200,5,.375,16,4,.667,6,201611300DEN,36:20,0,3,Danilo Gallinari,gallida01,+4,17,0,den,2,4
7,1,6,3,0,.000,2,.273,11,1,.333,3,201611300DEN,35:41,2,0,Emmanuel Mudiay,mudiaem01,-20,7,0,den,4,8
3,3,5,4,0,,0,.500,8,2,.500,4,201611300DEN,27:24,3,2,Kenneth Faried,farieke01,-16,10,1,den,2,8
1,0,3,2,0,,0,.667,3,0,,0,201611300DEN,17:24,3,3,Jusuf Nurkic,nurkiju01,-9,4,0,den,5,6
0,0,5,8,1,.250,4,.471,17,0,,0,201611300DEN,28:47,2,2,Wilson Chandler,chandwi01,-1,17,1,den,3,7
3,0,11,7,0,,0,.636,11,3,.750,4,201611300DEN,24:00,3,3,Nikola Jokic,jokicni01,+2,17,1,den,1,14
2,2,3,3,2,.333,6,.300,10,1,1.000,1,201611300DEN,23:18,0,4,Jamal Murray,murraja01,+4,9,0,den,2,3
0,0,0,0,0,,0,.000,1,0,,0,201611300DEN,7:45,0,0,Juan Hernangomez,hernaju01,-5,0,0,den,0,0
0,0,0,0,0,,0,,0,0,,0,201611300DEN,1:39,0,0,Alonzo Gee,geeal01,-1,0,0,den,0,0
,,,,,,,,,,,,201611300DEN,Did Not Play,,,Malik Beasley,beaslma01,,,,den,,
,,,,,,,,,,,,201611300DEN,Did Not Play,,,Mike Miller,millemi01,,,,den,,
,,,,,,,,,,,,201611300DEN,Did Not Dress,,,Will Barton,bartowi01,,,,den,,
