ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,2,5,6,2,.222,9,.353,17,7,.875,8,201401150ORL,60:20,2,3,Jimmy Butler,butleji01,+8,21,2,chi,4,7
6,2,12,9,0,,0,.563,16,8,.800,10,201401150ORL,48:41,7,3,Joakim Noah,noahjo01,-1,26,2,chi,4,19
6,1,5,3,3,.429,7,.273,11,2,1.000,2,201401150ORL,29:15,1,2,Mike Dunleavy,dunlemi02,+1,11,1,chi,2,6
2,0,1,11,0,,0,.647,17,1,1.000,1,201401150ORL,28:01,0,3,Carlos Boozer,boozeca01,-1,23,1,chi,2,1
1,0,1,3,1,.500,2,.273,11,0,,0,201401150ORL,25:39,0,3,Kirk Hinrich,hinriki01,-10,7,1,chi,1,1
1,1,6,3,0,,0,.300,10,0,,0,201401150ORL,42:39,5,4,Taj Gibson,gibsota01,+4,6,0,chi,2,11
9,0,4,7,3,.375,8,.389,18,2,1.000,2,201401150ORL,40:01,1,2,D.J. Augustin,augusdj01,+8,19,0,chi,0,5
0,0,6,6,3,.429,7,.500,12,0,,0,201401150ORL,34:30,1,1,Tony Snell,snellto01,+7,15,2,chi,1,7
0,0,1,0,0,,0,.000,1,0,,0,201401150ORL,5:54,1,1,Nazr Mohammed,mohamna01,-1,0,0,chi,1,2
,,,,,,,,,,,,201401150ORL,Did Not Play,,,Cartier Martin,martica01,,,,chi,,
,,,,,,,,,,,,201401150ORL,Did Not Play,,,Marquis Teague,teaguma01,,,,chi,,
,,,,,,,,,,,,201401150ORL,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
8,1,4,15,1,.250,4,.625,24,4,.800,5,201401150ORL,57:11,0,5,Victor Oladipo,oladivi01,+9,35,3,orl,8,4
10,0,6,13,3,.231,13,.433,30,2,1.000,2,201401150ORL,54:11,0,4,Jameer Nelson,nelsoja01,-3,31,1,orl,2,6
2,0,6,7,1,.333,3,.389,18,2,.667,3,201401150ORL,47:17,3,1,Glen Davis,davisgl01,-1,17,2,orl,1,9
0,1,3,1,0,,0,1.000,1,2,1.000,2,201401150ORL,45:56,0,4,Maurice Harkless,harklma01,+4,4,0,orl,1,3
2,0,12,10,1,.333,3,.625,16,1,.500,2,201401150ORL,43:01,4,6,Tobias Harris,harrito02,+5,22,1,orl,1,16
1,3,7,5,0,,0,.833,6,2,1.000,2,201401150ORL,23:58,0,3,Kyle O'Quinn,oquinky01,-10,12,1,orl,2,7
1,0,3,1,0,,0,.500,2,0,,0,201401150ORL,19:40,0,0,E'Twaun Moore,mooreet01,-13,2,0,orl,1,3
0,0,1,0,0,.000,2,.000,3,0,,0,201401150ORL,12:03,1,3,Ronnie Price,pricero01,-6,0,0,orl,0,2
0,0,2,1,0,.000,1,.250,4,0,,0,201401150ORL,11:43,0,2,Andrew Nicholson,nichoan01,0,2,1,orl,2,2
,,,,,,,,,,,,201401150ORL,Did Not Play,,,Doron Lamb,lambdo01,,,,orl,,
,,,,,,,,,,,,201401150ORL,Did Not Play,,,Nikola Vucevic,vucevni01,,,,orl,,
,,,,,,,,,,,,201401150ORL,Did Not Play,,,Arron Afflalo,afflaar01,,,,orl,,
,,,,,,,,,,,,201401150ORL,Did Not Play,,,Jason Maxiell,maxieja01,,,,orl,,
