ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,3,6,2,.333,6,.462,13,4,1.000,4,201703180GSW,40:33,1,2,Malcolm Brogdon,brogdma01,-15,18,1,mil,0,4
3,3,2,4,0,.000,1,.286,14,1,.500,2,201703180GSW,30:33,1,2,Giannis Antetokounmpo,antetgi01,-25,9,2,mil,2,3
5,0,2,4,2,1.000,2,.500,8,1,1.000,1,201703180GSW,29:11,0,2,Khris Middleton,middlkh01,-6,11,0,mil,3,2
2,0,2,5,2,.500,4,.625,8,0,.000,1,201703180GSW,28:18,1,1,Tony Snell,snellto01,-14,12,0,mil,1,3
1,1,2,3,0,.000,2,.600,5,3,.750,4,201703180GSW,12:59,3,1,Thon Maker,makerth01,-1,9,1,mil,0,5
3,0,0,2,1,.333,3,.286,7,0,,0,201703180GSW,26:03,0,2,Matthew Dellavedova,dellama01,-17,5,1,mil,2,0
0,0,3,4,0,.000,2,.500,8,2,1.000,2,201703180GSW,21:53,0,4,Mirza Teletovic,teletmi01,-13,10,1,mil,0,3
2,0,3,6,0,,0,.462,13,0,,0,201703180GSW,17:25,4,2,Greg Monroe,monrogr01,-12,12,1,mil,2,7
0,2,4,2,2,.500,4,.400,5,0,,0,201703180GSW,12:00,0,0,Rashad Vaughn,vaughra01,-1,6,0,mil,1,4
0,0,1,0,0,,0,.000,2,0,,0,201703180GSW,10:00,1,1,John Henson,hensojo01,-4,0,0,mil,0,2
0,0,1,0,0,.000,1,.000,3,0,,0,201703180GSW,5:41,0,0,Spencer Hawes,hawessp01,-2,0,0,mil,0,1
0,0,0,0,0,.000,2,.000,3,0,,0,201703180GSW,5:24,1,0,Jason Terry,terryja01,-15,0,1,mil,0,1
,,,,,,,,,,,,201703180GSW,Did Not Play,,,Terrence Jones,joneste01,,,,mil,,
1,1,1,9,3,.500,6,.563,16,0,.000,1,201703180GSW,34:28,2,1,Klay Thompson,thompkl01,+11,21,0,gsw,0,3
4,1,4,9,6,.750,8,.692,13,4,1.000,4,201703180GSW,30:17,0,3,Stephen Curry,curryst01,+18,28,1,gsw,3,4
10,0,5,2,0,,0,.333,6,4,1.000,4,201703180GSW,29:36,2,1,Draymond Green,greendr01,+22,8,1,gsw,4,7
1,0,1,2,0,,0,1.000,2,1,1.000,1,201703180GSW,15:25,0,1,Patrick McCaw,mccawpa01,+2,5,0,gsw,0,1
2,0,4,3,0,,0,.600,5,2,.500,4,201703180GSW,12:05,0,3,Zaza Pachulia,pachuza01,-8,8,1,gsw,2,4
4,2,4,6,1,.333,3,.600,10,2,1.000,2,201703180GSW,30:26,0,1,Andre Iguodala,iguodan01,+19,15,1,gsw,2,4
3,0,10,2,2,.500,4,.500,4,1,.500,2,201703180GSW,24:04,0,2,Matt Barnes,barnema02,+22,7,0,gsw,0,10
0,1,1,4,0,.000,2,.571,7,1,1.000,1,201703180GSW,17:54,1,2,Ian Clark,clarkia01,+5,9,0,gsw,1,2
3,0,2,1,0,,0,.250,4,0,,0,201703180GSW,17:36,0,2,Shaun Livingston,livinsh01,+13,2,1,gsw,0,2
2,0,1,2,0,,0,.667,3,0,,0,201703180GSW,12:13,0,0,David West,westda01,+3,4,0,gsw,0,1
0,1,3,4,0,,0,1.000,4,0,,0,201703180GSW,11:51,1,0,JaVale McGee,mcgeeja01,+18,8,0,gsw,0,4
0,0,2,1,0,,0,1.000,1,0,,0,201703180GSW,4:05,0,0,James Michael McAdoo,mcadoja01,0,2,0,gsw,0,2
