ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,11,7,0,,0,.583,12,6,1.000,6,201211300ATL,35:02,7,2,Anderson Varejao,varejan01,-5,20,0,cle,2,18
1,1,9,3,0,,0,.429,7,0,,0,201211300ATL,32:50,6,4,Tristan Thompson,thomptr01,-1,6,2,cle,0,15
1,0,4,4,1,.250,4,.333,12,4,.800,5,201211300ATL,32:14,1,5,Alonzo Gee,geeal01,+10,13,0,cle,6,5
2,0,1,9,2,.500,4,.692,13,2,1.000,2,201211300ATL,31:06,0,2,Jeremy Pargo,pargoje01,+16,22,2,cle,4,1
7,0,1,6,2,.286,7,.375,16,7,1.000,7,201211300ATL,29:39,0,3,Dion Waiters,waitedi01,0,21,0,cle,4,1
3,0,1,3,3,.600,5,.300,10,0,,0,201211300ATL,27:33,0,3,Daniel Gibson,gibsoda01,-2,9,2,cle,0,1
2,2,1,4,0,,0,.667,6,2,1.000,2,201211300ATL,25:13,2,4,Tyler Zeller,zellety01,+10,10,0,cle,2,3
1,0,2,3,2,.667,3,.600,5,0,,0,201211300ATL,12:42,1,1,Omri Casspi,casspom01,-10,8,2,cle,0,3
1,0,1,2,0,,0,.500,4,0,,0,201211300ATL,11:05,1,1,Donald Sloan,sloando01,-7,4,0,cle,0,2
0,0,0,0,0,,0,,0,0,,0,201211300ATL,2:37,0,0,Samardo Samuels,samuesa01,-1,0,0,cle,0,0
5,1,7,6,0,,0,.500,12,3,.600,5,201211300ATL,41:44,4,3,Al Horford,horfoal01,+6,15,0,atl,3,11
7,0,0,4,1,.500,2,.364,11,6,.750,8,201211300ATL,38:11,0,1,Jeff Teague,teaguje01,+4,15,6,atl,4,0
4,0,1,5,0,.000,2,.556,9,3,1.000,3,201211300ATL,33:49,0,3,Devin Harris,harride01,-6,13,2,atl,1,1
3,3,5,9,2,1.000,2,.474,19,5,.556,9,201211300ATL,33:30,3,4,Josh Smith,smithjo03,-14,25,2,atl,3,8
4,0,1,4,4,.667,6,.667,6,0,,0,201211300ATL,30:36,0,2,DeShawn Stevenson,stevede01,-15,12,0,atl,0,1
0,0,2,5,3,.600,5,.500,10,5,1.000,5,201211300ATL,25:50,1,2,Lou Williams,willilo02,+1,18,0,atl,0,3
1,1,0,1,0,,0,.200,5,0,,0,201211300ATL,21:13,2,1,Zaza Pachulia,pachuza01,+3,2,0,atl,1,2
1,0,2,2,1,1.000,1,.667,3,1,.500,2,201211300ATL,8:59,0,0,Ivan Johnson,johnsiv01,+18,6,1,atl,0,2
0,0,0,2,1,.500,2,.667,3,0,,0,201211300ATL,6:08,0,2,Anthony Morrow,morroan01,-7,5,1,atl,0,0
