ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,13,8,0,.000,1,.571,14,9,1.000,9,201512210BOS,35:06,3,4,Karl-Anthony Towns,townska01,-8,25,1,min,2,16
0,0,3,8,1,.250,4,.471,17,9,.900,10,201512210BOS,33:53,0,4,Andrew Wiggins,wiggian01,-4,26,0,min,3,3
8,0,2,1,0,.000,2,.111,9,2,.500,4,201512210BOS,33:03,0,2,Ricky Rubio,rubiori01,-5,4,4,min,2,2
3,2,4,6,0,,0,.500,12,0,.000,2,201512210BOS,29:38,1,3,Gorgui Dieng,dienggo01,-22,12,1,min,2,5
2,0,2,2,0,,0,1.000,2,0,,0,201512210BOS,22:01,2,0,Tayshaun Prince,princta01,-17,4,0,min,1,4
2,0,3,7,0,.000,2,.583,12,3,.600,5,201512210BOS,25:48,0,1,Zach LaVine,lavinza01,-13,17,1,min,1,3
0,1,0,1,1,1.000,1,.167,6,0,,0,201512210BOS,18:36,0,2,Kevin Martin,martike02,-2,3,1,min,0,0
0,0,1,3,0,.000,1,.750,4,2,1.000,2,201512210BOS,16:11,0,0,Shabazz Muhammad,muhamsh01,-15,8,0,min,0,1
0,0,0,0,0,,0,,0,0,,0,201512210BOS,9:59,0,1,Damjan Rudez,rudezda01,+14,0,0,min,0,0
1,0,2,0,0,.000,1,.000,1,0,,0,201512210BOS,8:11,0,1,Adreian Payne,paynead01,-5,0,1,min,0,2
1,0,0,0,0,.000,1,.000,1,0,,0,201512210BOS,4:30,0,0,Nemanja Bjelica,bjeline01,+5,0,0,min,1,0
1,0,0,0,0,,0,.000,1,0,,0,201512210BOS,3:04,0,1,Andre Miller,millean02,+2,0,0,min,0,0
,,,,,,,,,,,,201512210BOS,Did Not Play,,,Kevin Garnett,garneke01,,,,min,,
12,0,7,3,0,.000,2,.333,9,2,1.000,2,201512210BOS,34:46,0,1,Isaiah Thomas,thomais02,+4,8,4,bos,1,7
1,1,2,5,2,.333,6,.357,14,1,1.000,1,201512210BOS,30:24,1,0,Avery Bradley,bradlav01,+20,13,1,bos,2,3
2,2,10,8,2,.500,4,.615,13,0,.000,3,201512210BOS,30:14,0,1,Jae Crowder,crowdja01,+18,18,0,bos,1,10
1,1,3,7,3,1.000,3,.700,10,2,.500,4,201512210BOS,28:47,2,3,Kelly Olynyk,olynyke01,+5,19,0,bos,1,5
3,1,3,5,0,,0,.455,11,3,.750,4,201512210BOS,22:26,5,3,David Lee,leeda02,+7,13,0,bos,3,8
3,0,5,4,3,1.000,3,.571,7,1,.500,2,201512210BOS,25:02,2,0,Jonas Jerebko,jerebjo01,+1,12,0,bos,1,7
10,0,1,2,0,.000,1,.500,4,0,,0,201512210BOS,23:10,0,3,Evan Turner,turneev01,+6,4,0,bos,3,1
1,3,1,3,1,.200,5,.375,8,0,,0,201512210BOS,19:16,0,2,R.J. Hunter,hunterj01,0,7,1,bos,1,1
0,1,6,7,0,,0,.700,10,0,,0,201512210BOS,16:53,2,6,Tyler Zeller,zellety01,+13,14,0,bos,3,8
0,0,0,1,1,1.000,1,1.000,1,0,,0,201512210BOS,6:58,0,2,James Young,youngja01,-2,3,0,bos,0,0
0,0,0,1,0,,0,1.000,1,0,,0,201512210BOS,1:02,0,0,Jordan Mickey,mickejo01,-1,2,0,bos,0,0
1,0,0,0,0,,0,.000,1,0,,0,201512210BOS,1:02,0,1,Terry Rozier,roziete01,-1,0,0,bos,0,0
