ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.3,0.0,117,10.4,.567,.133,.267,201501010MIN,39:16,128,0.0,Darren Collison,collida01,0.0,sac,10.7,6.1,.626,21.5
7.8,0.0,118,8.1,.722,.222,.222,201501010MIN,37:55,122,3.8,Ben McLemore,mclembe01,0.0,sac,16.8,6.3,.709,14.1
24.8,2.2,102,12.5,.583,.000,.667,201501010MIN,32:37,100,8.9,Rudy Gay,gayru01,6.1,sac,34.0,11.0,.677,32.4
15.2,2.3,108,13.3,.750,.600,.200,201501010MIN,30:49,138,4.7,Derrick Williams,willide02,3.3,sac,15.5,9.7,.781,18.8
28.0,5.4,106,19.1,.571,.000,.214,201501010MIN,26:44,118,10.9,DeMarcus Cousins,couside01,1.9,sac,16.4,15.7,.620,30.8
4.6,2.6,111,22.7,.250,.000,2.000,201501010MIN,27:03,140,16.1,Carl Landry,landrca01,0.0,sac,0.0,20.0,.532,12.5
0.0,6.0,107,25.8,1.000,.000,.667,201501010MIN,23:43,121,0.0,Jason Thompson,thompja02,0.0,sac,34.0,15.2,1.031,11.1
10.3,0.0,121,0.0,.000,.500,.000,201501010MIN,11:37,15,0.0,Nik Stauskas,stausni01,0.0,sac,20.0,0.0,.000,19.4
13.2,0.0,121,0.0,.333,.000,.000,201501010MIN,10:16,107,14.2,Ray McCallum,mccalra01,0.0,sac,0.0,5.8,.333,13.1
,,,,,,,201501010MIN,Did Not Play,,,Reggie Evans,evansre01,,sac,,,,
,,,,,,,201501010MIN,Did Not Play,,,Ryan Hollins,holliry01,,sac,,,,
8.2,0.0,111,14.4,.523,.182,.227,201501010MIN,40:29,114,12.6,Andrew Wiggins,wiggian01,4.9,min,11.0,13.3,.558,28.1
3.8,0.0,121,16.3,.423,.308,.385,201501010MIN,35:41,93,2.9,Shabazz Muhammad,muhamsh01,0.0,min,16.5,8.4,.493,21.3
10.4,5.2,118,14.6,.700,.000,.400,201501010MIN,29:54,116,23.9,Gorgui Dieng,dienggo01,0.0,min,20.3,20.1,.638,20.7
21.9,6.1,110,11.4,.500,.250,.250,201501010MIN,25:28,128,4.0,Thaddeus Young,youngth01,3.9,min,0.0,7.1,.507,14.6
19.8,0.0,101,14.0,.600,.000,.000,201501010MIN,20:43,84,0.0,Zach LaVine,lavinza01,9.7,min,37.5,5.8,.600,16.2
38.3,2.8,123,0.0,.400,.500,.000,201501010MIN,27:17,108,0.0,Mo Williams,willima01,0.0,min,9.1,0.0,.400,16.9
0.0,3.6,105,34.1,.286,.143,.000,201501010MIN,21:21,56,0.0,Anthony Bennett,bennean01,4.7,min,12.5,14.1,.286,15.7
0.0,0.0,123,8.0,.600,.000,.800,201501010MIN,18:06,165,5.6,Jeff Adrien,adrieje01,0.0,min,0.0,6.6,.740,15.6
12.5,0.0,120,23.1,.643,1.000,.286,201501010MIN,12:36,155,0.0,Troy Daniels,danietr01,0.0,min,0.0,9.5,.698,26.2
15.7,0.0,125,0.0,.250,.250,.000,201501010MIN,8:25,73,0.0,Chase Budinger,budinch01,0.0,min,0.0,0.0,.250,19.9
,,,,,,,201501010MIN,Did Not Play,,,Glenn Robinson,robingl02,,min,,,,
,,,,,,,201501010MIN,Did Not Play,,,Robbie Hummel,hummero01,,min,,,,
