ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,8,4,0,.000,1,.444,9,2,1.000,2,201311050DAL,31:06,0,0,Pau Gasol,gasolpa01,-32,10,0,lal,0,8
1,0,0,3,3,.429,7,.429,7,0,,0,201311050DAL,27:09,0,1,Steve Blake,blakest01,-19,9,0,lal,2,0
1,2,0,2,0,.000,4,.250,8,1,.500,2,201311050DAL,21:00,0,1,Xavier Henry,henryxa01,-13,5,3,lal,0,0
4,0,1,2,1,.500,2,.250,8,0,,0,201311050DAL,20:22,1,0,Steve Nash,nashst01,-21,5,0,lal,1,2
0,0,0,1,1,.500,2,.500,2,0,,0,201311050DAL,5:24,0,1,Shawne Williams,willish03,-6,3,0,lal,0,0
1,0,1,8,1,.500,2,.667,12,4,.571,7,201311050DAL,27:00,0,2,Nick Young,youngni01,-6,21,3,lal,3,1
7,0,3,3,2,.500,4,.375,8,3,1.000,3,201311050DAL,24:14,0,1,Jordan Farmar,farmajo01,-4,11,0,lal,3,3
0,0,2,4,2,.400,5,.400,10,1,.500,2,201311050DAL,21:58,0,0,Jodie Meeks,meeksjo01,+7,11,1,lal,1,2
2,1,5,3,1,.333,3,.375,8,0,,0,201311050DAL,21:22,2,4,Wesley Johnson,johnswe01,0,7,2,lal,1,7
0,1,5,5,0,,0,.714,7,0,,0,201311050DAL,17:12,2,2,Chris Kaman,kamanch01,-5,10,0,lal,3,7
0,0,1,3,0,,0,.600,5,2,1.000,2,201311050DAL,15:27,2,0,Jordan Hill,hilljo01,-6,8,0,lal,0,3
1,0,0,0,0,,0,.000,3,1,.500,2,201311050DAL,4:44,1,0,Robert Sacre,sacrero01,+6,1,0,lal,0,1
0,0,0,1,1,1.000,1,1.000,1,0,,0,201311050DAL,3:02,1,0,Ryan Kelly,kellyry01,+4,3,0,lal,0,1
9,0,3,11,0,.000,1,.786,14,8,1.000,8,201311050DAL,31:15,0,3,Monta Ellis,ellismo01,+20,30,1,dal,1,3
4,0,7,4,1,.333,3,.444,9,2,1.000,2,201311050DAL,28:06,1,1,Dirk Nowitzki,nowitdi01,+18,11,2,dal,1,8
1,0,4,5,1,.500,2,.333,15,0,,0,201311050DAL,27:26,3,1,Shawn Marion,mariosh01,+16,11,1,dal,1,7
1,1,4,5,0,,0,.714,7,0,,0,201311050DAL,23:02,2,0,Samuel Dalembert,dalemsa01,+17,10,1,dal,1,6
5,0,4,4,4,.667,6,.667,6,0,,0,201311050DAL,21:45,0,1,Jose Calderon,caldejo01,+22,12,0,dal,1,4
6,0,4,4,1,.333,3,.500,8,0,,0,201311050DAL,26:15,0,1,Gal Mekel,mekelga01,-3,9,0,dal,3,4
1,0,4,7,4,.667,6,.778,9,0,,0,201311050DAL,23:46,0,3,Jae Crowder,crowdja01,+7,18,0,dal,0,4
4,1,4,5,0,,0,.500,10,0,.000,2,201311050DAL,18:34,4,0,DeJuan Blair,blairde01,+10,10,5,dal,1,8
3,0,1,3,2,.400,5,.300,10,0,,0,201311050DAL,18:01,0,3,Vince Carter,cartevi01,+4,8,0,dal,0,1
0,0,1,1,0,,0,.333,3,0,,0,201311050DAL,8:50,0,0,Wayne Ellington,ellinwa01,-2,2,0,dal,1,1
0,0,0,0,0,.000,1,.000,2,2,1.000,2,201311050DAL,6:33,0,0,Ricky Ledo,ledori01,-6,2,0,dal,1,0
0,1,4,0,0,,0,.000,1,0,,0,201311050DAL,6:27,0,1,Bernard James,jamesbe01,-8,0,0,dal,1,4
