ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
57.3,0.0,124,7.7,.429,.214,.429,201401190PHO,40:33,117,2.7,Ty Lawson,lawsoty01,1.2,den,15.3,5.3,.511,22.1
0.0,0.0,123,18.1,.472,.667,.000,201401190PHO,40:21,101,2.7,Wilson Chandler,chandwi01,0.0,den,0.0,10.6,.472,20.4
4.3,0.0,120,22.2,.455,.000,.636,201401190PHO,37:32,113,14.5,J.J. Hickson,hicksjj01,1.3,den,6.6,18.5,.497,18.3
5.4,0.0,125,12.7,.682,.364,.182,201401190PHO,32:49,121,0.0,Evan Fournier,fournev01,0.0,den,14.4,6.5,.715,19.3
11.7,0.0,128,0.0,.200,.000,.400,201401190PHO,12:42,92,25.8,Kenneth Faried,farieke01,0.0,den,0.0,12.6,.255,21.1
0.0,0.0,119,21.2,.400,.000,1.000,201401190PHO,24:38,89,0.0,Timofey Mozgov,mozgoti01,2.1,den,12.2,10.8,.486,15.2
0.0,0.0,124,4.3,.438,.500,.250,201401190PHO,24:09,84,0.0,Nate Robinson,robinna01,2.1,den,18.4,2.2,.507,20.6
0.0,0.0,120,14.0,.778,.444,.667,201401190PHO,22:20,148,0.0,Anthony Randolph,randoan01,2.3,den,7.9,7.2,.816,25.8
27.0,0.0,123,21.2,.000,1.000,.000,201401190PHO,4:56,53,0.0,Quincy Miller,millequ01,0.0,den,0.0,10.8,.000,9.2
,,,,,,,201401190PHO,Did Not Play,,,Jordan Hamilton,hamiljo02,,den,,,,
,,,,,,,201401190PHO,Did Not Play,,,Darrell Arthur,arthuda01,,den,,,,
,,,,,,,201401190PHO,Did Not Play,,,Andre Miller,millean02,,den,,,,
,,,,,,,201401190PHO,Did Not Play,,,Randy Foye,foyera01,,den,,,,
7.3,0.0,110,29.6,.375,.750,1.000,201401190PHO,29:27,136,3.5,P.J. Tucker,tuckepj01,0.0,pho,0.0,16.3,.521,8.3
6.8,9.5,102,15.6,.906,.438,.125,201401190PHO,27:56,163,3.7,Channing Frye,fryech01,1.8,pho,5.6,9.5,.889,27.3
34.9,0.0,105,13.5,.545,.091,.545,201401190PHO,24:13,110,8.6,Goran Dragic,dragigo01,4.2,pho,18.0,11.0,.550,29.3
4.5,3.7,107,13.5,.200,.000,.000,201401190PHO,24:12,59,4.3,Miles Plumlee,plumlmi01,2.1,pho,16.7,8.8,.200,10.6
11.9,4.1,108,5.0,.563,.250,.000,201401190PHO,21:43,111,0.0,Gerald Green,greenge01,2.3,pho,11.1,2.5,.563,17.7
9.8,0.0,109,15.9,.500,.000,.417,201401190PHO,27:29,133,7.6,Markieff Morris,morrima02,1.8,pho,0.0,11.6,.563,22.1
15.1,0.0,113,16.2,.462,.077,.154,201401190PHO,26:56,111,0.0,Leandro Barbosa,barbole01,0.0,pho,0.0,7.9,.468,22.0
26.1,0.0,111,23.6,.375,.000,.250,201401190PHO,23:08,88,9.0,Ish Smith,smithis01,0.0,pho,25.3,16.1,.394,21.9
7.2,0.0,118,0.0,.450,.500,.100,201401190PHO,18:42,114,5.6,Marcus Morris,morrima03,0.0,pho,0.0,2.9,.479,23.8
0.0,0.0,114,13.4,.750,.000,1.000,201401190PHO,16:14,149,25.7,Alex Len,lenal01,0.0,pho,14.8,19.7,.781,17.8
,,,,,,,201401190PHO,Did Not Play,,,Viacheslav Kravtsov,kravtvi01,,pho,,,,
,,,,,,,201401190PHO,Did Not Play,,,Archie Goodwin,goodwar01,,pho,,,,
,,,,,,,201401190PHO,Did Not Play,,,Dionte Christmas,chrisdi01,,pho,,,,
