ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,2,4,2,0,,0,.250,8,2,.500,4,201301070CHI,34:45,2,3,Tyler Zeller,zellety01,-25,6,0,cle,2,6
3,1,4,6,0,,0,.500,12,2,1.000,2,201301070CHI,32:02,4,2,Tristan Thompson,thomptr01,-11,14,1,cle,2,8
6,0,2,4,2,1.000,2,.364,11,5,.833,6,201301070CHI,28:55,1,2,Kyrie Irving,irvinky01,-7,15,0,cle,3,3
1,1,0,2,1,.500,2,.286,7,3,.750,4,201301070CHI,27:14,1,4,Alonzo Gee,geeal01,-14,8,1,cle,3,1
0,0,3,5,4,.571,7,.455,11,1,1.000,1,201301070CHI,24:03,0,5,C.J. Miles,milescj01,-3,15,2,cle,1,3
1,0,6,6,0,.000,1,.545,11,6,1.000,6,201301070CHI,27:46,0,4,Dion Waiters,waitedi01,-18,18,1,cle,2,6
2,0,0,2,0,,0,.667,3,0,,0,201301070CHI,20:20,2,0,Kevin Jones,joneske01,-12,4,1,cle,1,2
1,1,1,2,0,,0,.500,4,0,,0,201301070CHI,15:35,0,2,Shaun Livingston,livinsh01,-17,4,0,cle,2,1
1,0,0,2,0,.000,1,.400,5,0,,0,201301070CHI,15:31,0,1,Omri Casspi,casspom01,-15,4,1,cle,0,0
1,0,0,2,0,.000,1,.500,4,0,,0,201301070CHI,8:53,1,1,Jon Leuer,leuerjo01,-4,4,1,cle,0,1
0,0,0,0,0,,0,.000,2,0,,0,201301070CHI,4:56,0,0,Jeremy Pargo,pargoje01,-4,0,0,cle,0,0
7,0,3,7,2,1.000,2,.583,12,3,1.000,3,201301070CHI,38:24,2,2,Luol Deng,denglu01,+20,19,4,chi,3,5
4,4,4,5,0,,0,.385,13,1,1.000,1,201301070CHI,32:20,7,2,Joakim Noah,noahjo01,+5,11,0,chi,5,11
4,1,9,8,0,,0,.500,16,8,1.000,8,201301070CHI,29:24,2,3,Carlos Boozer,boozeca01,+17,24,1,chi,1,11
3,0,2,3,0,,0,.429,7,2,.500,4,201301070CHI,20:44,0,1,Richard Hamilton,hamilri01,+4,8,1,chi,0,2
3,0,2,2,2,.667,3,.500,4,0,,0,201301070CHI,20:11,1,4,Kirk Hinrich,hinriki01,+4,6,0,chi,1,3
5,0,1,5,3,.750,4,.625,8,2,1.000,2,201301070CHI,25:09,0,0,Marco Belinelli,belinma01,+24,15,1,chi,1,1
7,0,1,5,3,.750,4,.625,8,1,1.000,1,201301070CHI,24:14,0,2,Nate Robinson,robinna01,+24,14,1,chi,2,1
0,2,5,8,0,,0,.889,9,2,.667,3,201301070CHI,23:26,2,2,Taj Gibson,gibsota01,+23,18,1,chi,3,7
1,1,2,1,0,,0,.500,2,1,.500,2,201301070CHI,10:03,1,1,Jimmy Butler,butleji01,+6,3,1,chi,1,3
0,1,1,0,0,,0,.000,2,0,,0,201301070CHI,8:43,1,4,Nazr Mohammed,mohamna01,+9,0,0,chi,1,2
0,0,0,0,0,,0,,0,0,,0,201301070CHI,3:08,0,0,Marquis Teague,teaguma01,-2,0,0,chi,1,0
0,0,0,0,0,.000,1,.000,1,0,,0,201301070CHI,2:07,0,0,Daequan Cook,cookda02,-2,0,0,chi,1,0
0,0,1,0,0,,0,,0,0,,0,201301070CHI,2:07,0,0,Vladimir Radmanovic,radmavl01,-2,0,0,chi,0,1
