ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,1,8,2,.400,5,.571,14,0,,0,201401100BRK,52:09,1,2,Norris Cole,coleno01,-9,18,1,mia,4,2
5,0,4,12,2,.400,5,.571,21,10,.833,12,201401100BRK,49:22,3,6,LeBron James,jamesle01,-1,36,0,mia,4,7
2,1,6,4,0,.000,2,.444,9,2,1.000,2,201401100BRK,43:42,4,3,Chris Bosh,boshch01,-15,10,1,mia,2,10
2,0,3,2,0,.000,5,.143,14,5,.833,6,201401100BRK,42:54,1,5,Ray Allen,allenra02,-16,9,1,mia,0,4
1,0,1,5,2,.500,4,.556,9,0,,0,201401100BRK,29:29,0,4,Rashard Lewis,lewisra02,-14,12,2,mia,1,1
0,1,8,2,0,,0,.667,3,0,.000,2,201401100BRK,32:09,1,2,Chris Andersen,anderch01,-2,4,0,mia,0,9
1,0,2,0,0,.000,2,.000,3,3,1.000,3,201401100BRK,20:38,0,0,Roger Mason,masonro01,+7,3,0,mia,1,2
1,0,3,1,0,,0,.143,7,1,.500,2,201401100BRK,19:37,1,2,Michael Beasley,beaslmi01,+5,3,0,mia,2,4
,,,,,,,,,,,,201401100BRK,Did Not Play,,,Joel Anthony,anthojo01,,,,mia,,
,,,,,,,,,,,,201401100BRK,Did Not Play,,,Mario Chalmers,chalmma01,,,,mia,,
,,,,,,,,,,,,201401100BRK,Did Not Play,,,James Jones,jonesja02,,,,mia,,
,,,,,,,,,,,,201401100BRK,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201401100BRK,Did Not Play,,,Dwyane Wade,wadedw01,,,,mia,,
5,3,8,6,0,,0,.545,11,7,.875,8,201401100BRK,51:13,3,4,Shaun Livingston,livinsh01,+11,19,1,brk,4,11
5,0,4,14,4,.667,6,.560,25,0,,0,201401100BRK,46:02,0,0,Joe Johnson,johnsjo02,+18,32,1,brk,2,4
3,0,4,7,2,.333,6,.412,17,7,.778,9,201401100BRK,44:28,1,4,Paul Pierce,piercpa01,+21,23,0,brk,1,5
3,1,10,5,0,,0,.625,8,2,1.000,2,201401100BRK,36:11,0,0,Kevin Garnett,garneke01,+17,12,0,brk,1,10
2,0,2,1,0,.000,3,.200,5,0,,0,201401100BRK,34:55,0,4,Alan Anderson,anderal01,+10,2,0,brk,0,2
1,0,1,0,0,,0,.000,2,1,.500,2,201401100BRK,22:06,4,4,Andrei Kirilenko,kirilan01,-9,1,2,brk,1,5
1,0,1,1,0,.000,1,.333,3,0,,0,201401100BRK,18:03,0,3,Jason Terry,terryja01,-4,2,0,brk,0,1
0,0,0,1,1,.250,4,.250,4,0,,0,201401100BRK,14:18,0,1,Mirza Teletovic,teletmi01,-9,3,1,brk,2,0
1,0,4,4,0,,0,.400,10,0,,0,201401100BRK,13:35,4,2,Andray Blatche,blatcan01,-10,8,1,brk,0,8
0,0,2,1,0,,0,1.000,1,0,,0,201401100BRK,7:19,1,0,Reggie Evans,evansre01,+4,2,1,brk,1,3
0,0,0,0,0,,0,,0,0,,0,201401100BRK,0:55,0,0,Mason Plumlee,plumlma01,-2,0,0,brk,0,0
0,0,0,0,0,,0,,0,0,,0,201401100BRK,0:55,0,0,Tyshawn Taylor,tayloty01,-2,0,0,brk,1,0
,,,,,,,,,,,,201401100BRK,Did Not Play,,,Deron Williams,willide01,,,,brk,,
