ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,4,5,2,.500,4,.455,11,2,1.000,2,201703040MIL,37:25,1,3,Cory Joseph,josepco01,+8,14,0,tor,1,5
0,2,5,7,2,1.000,2,.636,11,3,1.000,3,201703040MIL,36:24,0,3,Serge Ibaka,ibakase01,-6,19,0,tor,1,5
4,0,3,5,0,.000,1,.385,13,1,1.000,1,201703040MIL,31:18,0,3,DeMar DeRozan,derozde01,+3,11,0,tor,3,3
1,0,7,5,0,,0,1.000,5,3,.750,4,201703040MIL,21:11,0,3,Jonas Valanciunas,valanjo01,+5,13,0,tor,2,7
0,0,4,2,0,.000,4,.286,7,0,,0,201703040MIL,19:11,2,0,DeMarre Carroll,carrode01,+6,4,0,tor,1,6
1,0,4,3,2,.400,5,.300,10,1,.500,2,201703040MIL,28:49,0,2,P.J. Tucker,tuckepj01,-13,9,1,tor,0,4
3,0,2,4,0,.000,1,.500,8,4,1.000,4,201703040MIL,25:46,0,4,Norman Powell,powelno01,-8,12,0,tor,1,2
0,1,2,2,1,.500,2,.500,4,0,,0,201703040MIL,19:12,0,4,Patrick Patterson,pattepa01,-16,5,0,tor,0,2
1,1,0,0,0,.000,2,.000,3,1,.500,2,201703040MIL,10:35,0,0,Delon Wright,wrighde01,-15,1,0,tor,1,0
2,0,2,2,0,,0,.667,3,2,1.000,2,201703040MIL,8:17,0,1,Fred VanVleet,vanvlfr01,+5,6,1,tor,1,2
0,0,0,0,0,,0,,0,0,,0,201703040MIL,1:52,0,0,Jakob Poeltl,poeltja01,-4,0,0,tor,0,0
,,,,,,,,,,,,201703040MIL,Did Not Play,,,Pascal Siakam,siakapa01,,,,tor,,
,,,,,,,,,,,,201703040MIL,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
3,0,4,6,0,.000,4,.462,13,5,.833,6,201703040MIL,41:32,1,1,Malcolm Brogdon,brogdma01,+7,17,0,mil,1,5
4,1,8,8,0,,0,.615,13,5,.833,6,201703040MIL,35:16,2,2,Giannis Antetokounmpo,antetgi01,-8,21,0,mil,1,10
0,0,3,9,1,.250,4,.643,14,5,.833,6,201703040MIL,30:18,0,4,Khris Middleton,middlkh01,+3,24,1,mil,2,3
0,0,2,3,2,.250,8,.273,11,0,,0,201703040MIL,29:32,0,2,Tony Snell,snellto01,0,8,1,mil,2,2
2,0,1,0,0,.000,1,.000,2,0,,0,201703040MIL,9:24,1,0,Thon Maker,makerth01,-8,0,0,mil,0,2
3,0,3,2,0,.000,2,.182,11,2,1.000,2,201703040MIL,25:36,0,2,Matthew Dellavedova,dellama01,+8,6,0,mil,0,3
2,2,2,2,0,,0,.222,9,0,,0,201703040MIL,21:31,4,1,Greg Monroe,monrogr01,+1,4,1,mil,0,6
1,0,3,1,1,.250,4,.250,4,0,,0,201703040MIL,21:21,0,4,Jason Terry,terryja01,+3,3,0,mil,0,3
1,1,7,6,2,.667,3,.857,7,2,.667,3,201703040MIL,17:05,1,1,Spencer Hawes,hawessp01,+14,16,0,mil,0,8
0,0,0,1,0,.000,1,.333,3,0,,0,201703040MIL,8:25,0,1,Mirza Teletovic,teletmi01,+15,2,0,mil,0,0
,,,,,,,,,,,,201703040MIL,Did Not Play,,,Terrence Jones,joneste01,,,,mil,,
,,,,,,,,,,,,201703040MIL,Did Not Play,,,John Henson,hensojo01,,,,mil,,
,,,,,,,,,,,,201703040MIL,Did Not Play,,,Rashad Vaughn,vaughra01,,,,mil,,
