ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.9,4.7,95,13.6,.409,.455,.000,201603080MIN,32:09,93,4.0,Danny Green,greenda02,3.2,sas,8.3,9.2,.409,17.5
13.1,2.5,96,14.3,.778,.000,.444,201603080MIN,30:34,157,0.0,David West,westda01,3.4,sas,8.5,7.8,.836,18.0
22.9,10.3,91,22.5,.846,.000,.615,201603080MIN,29:04,183,4.5,LaMarcus Aldridge,aldrila01,1.8,sas,0.0,14.3,.878,26.7
25.8,0.0,103,8.8,.917,.167,.333,201603080MIN,24:56,168,0.0,Andre Miller,millean02,2.1,sas,12.7,4.8,.945,14.8
11.1,0.0,101,17.8,.500,.083,.250,201603080MIN,24:31,127,5.3,Kawhi Leonard,leonaka01,2.1,sas,0.0,12.1,.563,25.5
11.9,0.0,89,20.6,.800,.000,.000,201603080MIN,21:14,95,12.2,Kyle Anderson,anderky01,7.3,sas,44.4,16.7,.800,19.9
6.4,0.0,100,12.1,.400,.000,.400,201603080MIN,18:06,125,7.2,Jonathon Simmons,simmojo02,2.9,sas,0.0,9.8,.510,15.2
27.5,0.0,107,6.1,.318,.727,.000,201603080MIN,17:56,84,7.2,Patty Mills,millspa02,0.0,sas,8.3,6.6,.318,31.4
23.5,0.0,93,13.6,.750,.000,.000,201603080MIN,16:05,128,0.0,Boris Diaw,diawbo01,6.4,sas,20.0,7.4,.750,14.6
0.0,0.0,97,64.5,.000,.000,.000,201603080MIN,10:09,47,25.6,Boban Marjanovic,marjabo01,0.0,sas,0.0,46.7,.000,18.5
12.6,0.0,105,21.5,.625,.750,.000,201603080MIN,10:08,132,0.0,Matt Bonner,bonnema01,0.0,sas,0.0,11.7,.625,18.5
0.0,0.0,109,0.0,.000,1.000,.000,201603080MIN,5:08,0,0.0,Rasual Butler,butlera01,0.0,sas,0.0,0.0,.000,9.1
,,,,,,,201603080MIN,Did Not Play,,,Tony Parker,parketo01,,sas,,,,
5.0,0.0,123,26.9,.452,.143,.190,201603080MIN,38:33,83,0.0,Andrew Wiggins,wiggian01,1.3,min,18.0,12.3,.505,33.8
15.0,0.0,129,7.2,.750,.300,.100,201603080MIN,36:03,130,0.0,Zach LaVine,lavinza01,0.0,min,8.7,3.3,.718,14.9
5.6,0.0,127,18.2,.529,.118,.118,201603080MIN,35:40,97,12.2,Karl-Anthony Towns,townska01,0.0,min,14.4,15.0,.531,27.5
5.0,5.2,115,18.6,.143,.000,.286,201603080MIN,27:50,48,0.0,Gorgui Dieng,dienggo01,3.7,min,20.2,8.5,.254,16.6
20.1,0.0,127,18.3,.200,.200,.000,201603080MIN,21:13,55,5.1,Ricky Rubio,rubiori01,0.0,min,28.6,11.2,.200,15.5
37.3,0.0,131,0.0,.714,.571,.000,201603080MIN,26:47,155,0.0,Tyus Jones,jonesty01,0.0,min,0.0,0.0,.714,12.3
7.1,0.0,124,6.1,.400,.200,1.600,201603080MIN,21:24,144,5.1,Shabazz Muhammad,muhamsh01,2.4,min,0.0,5.5,.646,18.7
15.7,0.0,122,18.6,.500,.000,.000,201603080MIN,20:57,92,0.0,Adreian Payne,paynead01,2.5,min,14.3,8.5,.500,15.7
0.0,0.0,124,38.3,.000,1.000,.000,201603080MIN,6:46,0,0.0,Damjan Rudez,rudezda01,0.0,min,0.0,17.5,.000,6.9
0.0,0.0,131,0.0,,,,201603080MIN,4:47,79,22.8,Greg Smith,smithgr02,0.0,min,53.2,12.4,.568,18.4
,,,,,,,201603080MIN,Did Not Play,,,Tayshaun Prince,princta01,,min,,,,
,,,,,,,201603080MIN,Did Not Play,,,Nemanja Bjelica,bjeline01,,min,,,,
