ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,6,3,2,.400,5,.214,14,3,.600,5,201412260DAL,29:19,4,2,Wesley Johnson,johnswe01,-1,11,1,lal,1,10
2,1,3,1,0,,0,.167,6,8,.800,10,201412260DAL,29:14,8,2,Ed Davis,davised01,-15,10,0,lal,1,11
3,0,4,4,2,.400,5,.400,10,2,1.000,2,201412260DAL,27:04,1,1,Wayne Ellington,ellinwa01,-4,12,2,lal,2,5
1,1,7,6,0,,0,.462,13,0,,0,201412260DAL,26:39,3,3,Jordan Hill,hilljo01,-11,12,0,lal,5,10
2,0,1,3,1,.167,6,.333,9,0,,0,201412260DAL,26:29,0,6,Ronnie Price,pricero01,-1,7,1,lal,1,1
2,0,5,5,5,.625,8,.313,16,0,,0,201412260DAL,28:38,0,1,Nick Young,youngni01,+7,15,1,lal,3,5
7,3,5,2,1,.250,4,.250,8,0,,0,201412260DAL,21:31,0,3,Jeremy Lin,linje01,-3,5,1,lal,2,5
0,0,5,9,0,,0,.563,16,0,.000,1,201412260DAL,21:21,3,2,Carlos Boozer,boozeca01,+7,18,1,lal,0,8
0,0,3,1,0,,0,.500,2,0,,0,201412260DAL,15:36,2,1,Robert Sacre,sacrero01,+1,2,0,lal,1,5
0,0,0,2,0,.000,1,.400,5,2,1.000,2,201412260DAL,14:09,3,2,Jordan Clarkson,clarkjo01,0,6,1,lal,0,3
,,,,,,,,,,,,201412260DAL,Did Not Play,,,Xavier Henry,henryxa01,,,,lal,,
,,,,,,,,,,,,201412260DAL,Did Not Play,,,Kobe Bryant,bryanko01,,,,lal,,
,,,,,,,,,,,,201412260DAL,Did Not Play,,,Ryan Kelly,kellyry01,,,,lal,,
7,0,6,10,1,1.000,1,.588,17,0,.000,2,201412260DAL,34:43,2,2,Rajon Rondo,rondora01,+7,21,1,dal,4,8
7,0,0,6,0,.000,2,.500,12,3,.600,5,201412260DAL,33:46,0,2,Monta Ellis,ellismo01,+5,15,3,dal,2,0
2,0,1,6,0,.000,2,.667,9,0,,0,201412260DAL,32:36,0,2,Chandler Parsons,parsoch01,+5,12,0,dal,1,1
1,1,9,5,0,,0,.714,7,5,.714,7,201412260DAL,30:43,3,4,Tyson Chandler,chandty01,+11,15,0,dal,4,12
0,0,8,5,0,.000,1,.385,13,4,1.000,4,201412260DAL,24:24,0,1,Dirk Nowitzki,nowitdi01,+10,14,1,dal,0,8
1,4,2,5,3,.500,6,.556,9,0,,0,201412260DAL,20:45,1,2,Charlie Villanueva,villach01,+1,13,0,dal,0,3
0,0,2,2,1,.500,2,.667,3,1,.250,4,201412260DAL,18:15,0,1,Richard Jefferson,jefferi01,-8,6,0,dal,1,2
0,1,5,0,0,,0,.000,2,0,.000,2,201412260DAL,17:17,0,5,Greg Smith,smithgr02,-7,0,1,dal,1,5
0,0,0,3,0,.000,3,.375,8,0,,0,201412260DAL,14:59,0,1,Devin Harris,harride01,0,6,3,dal,0,0
2,0,1,0,0,.000,1,.000,3,0,,0,201412260DAL,12:32,0,1,J.J. Barea,bareajo01,-4,0,0,dal,0,1
,,,,,,,,,,,,201412260DAL,Did Not Play,,,Ricky Ledo,ledori01,,,,dal,,
,,,,,,,,,,,,201412260DAL,Did Not Play,,,Al-Farouq Aminu,aminual01,,,,dal,,
,,,,,,,,,,,,201412260DAL,Did Not Play,,,Dwight Powell,poweldw01,,,,dal,,
