ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
33.4,0.0,105,11.7,.100,.500,.200,201412070ATL,43:39,67,2.3,Ty Lawson,lawsoty01,2.4,den,21.6,6.9,.184,13.5
14.1,0.0,108,19.3,.636,.545,.045,201412070ATL,36:59,105,8.1,Wilson Chandler,chandwi01,0.0,den,18.2,13.7,.646,31.6
0.0,4.9,98,28.0,.833,.000,.667,201412070ATL,32:49,161,6.1,Timofey Mozgov,mozgoti01,1.6,den,11.4,16.9,.902,11.4
11.4,0.0,107,10.1,.357,.500,.143,201412070ATL,30:26,73,6.6,Arron Afflalo,afflaar01,1.7,den,11.8,8.3,.336,23.6
15.3,4.0,97,41.2,.167,.000,.333,201412070ATL,19:50,89,5.0,J.J. Hickson,hicksjj01,0.0,den,0.0,22.9,.291,14.8
38.7,3.1,102,3.9,.273,.364,.000,201412070ATL,26:08,80,3.8,Darrell Arthur,arthuda01,4.0,den,8.3,3.9,.273,19.6
24.9,0.0,95,9.6,.778,.000,.000,201412070ATL,21:12,138,9.4,Alonzo Gee,geeal01,7.3,den,10.0,9.5,.778,20.1
9.9,0.0,112,7.2,.000,.500,.000,201412070ATL,14:15,19,7.0,Danilo Gallinari,gallida01,0.0,den,0.0,7.1,.000,17.9
0.0,0.0,115,0.0,.125,.500,.250,201412070ATL,10:21,50,29.0,Gary Harris,harriga01,0.0,den,10.1,14.6,.169,40.6
0.0,0.0,114,0.0,.000,.000,.000,201412070ATL,4:21,0,0.0,Erick Green,greener01,0.0,den,0.0,0.0,.000,9.8
,,,,,,,201412070ATL,Did Not Play,,,Nate Robinson,robinna01,,den,,,,
,,,,,,,201412070ATL,Did Not Play,,,JaVale McGee,mcgeeja01,,den,,,,
,,,,,,,201412070ATL,Did Not Play,,,Kenneth Faried,farieke01,,den,,,,
15.4,0.0,97,14.7,.625,.583,.000,201412070ATL,33:58,116,0.0,Kyle Korver,korveky01,0.0,atl,7.7,7.4,.625,17.1
4.9,0.0,90,14.8,.385,.231,.154,201412070ATL,33:52,91,12.1,DeMarre Carroll,carrode01,3.1,atl,6.7,13.4,.396,19.6
15.2,7.5,90,21.2,.556,.111,.111,201412070ATL,33:01,131,3.1,Al Horford,horfoal01,0.0,atl,0.0,12.2,.583,12.8
11.6,0.0,86,6.5,.615,.385,.769,201412070ATL,31:00,119,0.0,Paul Millsap,millspa01,6.7,atl,10.3,3.3,.661,28.0
37.8,0.0,99,3.3,.346,.308,.000,201412070ATL,30:00,79,3.4,Jeff Teague,teaguje01,1.7,atl,18.8,3.4,.346,23.8
26.2,0.0,92,11.2,.357,.143,.286,201412070ATL,17:55,89,5.7,Dennis Schroder,schrode01,2.9,atl,20.2,8.5,.444,24.7
18.6,0.0,91,11.8,.417,.167,.333,201412070ATL,17:00,101,0.0,Mike Scott,scottmi01,3.1,atl,12.7,5.9,.509,20.7
12.1,0.0,90,26.7,.429,.429,.286,201412070ATL,14:59,106,13.6,Pero Antic,anticpe01,0.0,atl,0.0,20.2,.444,23.5
0.0,6.3,97,7.7,.250,.500,.000,201412070ATL,13:02,63,15.7,Thabo Sefolosha,sefolth01,0.0,atl,20.0,11.6,.250,17.2
52.5,0.0,96,15.6,.667,.000,.000,201412070ATL,12:49,161,0.0,Shelvin Mack,macksh01,0.0,atl,0.0,7.9,.667,10.5
0.0,0.0,82,41.7,,,,201412070ATL,2:24,0,0.0,Kent Bazemore,bazemke01,0.0,atl,100.0,21.1,,18.6
,,,,,,,201412070ATL,Did Not Play,,,Elton Brand,brandel01,,atl,,,,
