ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,1,0,8,2,.500,4,.471,17,3,.750,4,201301180BRK,37:30,0,3,Jeff Teague,teaguje01,-1,21,0,atl,4,0
4,0,3,4,3,.750,4,.667,6,0,,0,201301180BRK,37:30,0,2,Kyle Korver,korveky01,-2,11,1,atl,1,3
3,1,8,5,0,.000,3,.333,15,2,.667,3,201301180BRK,36:47,1,2,Josh Smith,smithjo03,-5,12,1,atl,4,9
3,0,3,6,3,.375,8,.400,15,2,1.000,2,201301180BRK,32:33,0,3,Devin Harris,harride01,+3,17,0,atl,0,3
2,0,3,2,0,,0,.400,5,0,,0,201301180BRK,25:28,3,6,Zaza Pachulia,pachuza01,-7,4,1,atl,1,6
0,0,4,2,1,.500,2,.667,3,0,,0,201301180BRK,13:31,0,3,Anthony Tolliver,tollian01,-2,5,0,atl,1,4
0,0,0,1,0,,0,.500,2,0,,0,201301180BRK,13:25,0,0,John Jenkins,jenkijo01,-7,2,1,atl,0,0
0,0,5,2,0,,0,.500,4,0,,0,201301180BRK,13:17,0,3,Johan Petro,petrojo01,+2,4,1,atl,0,5
0,1,3,2,0,,0,.333,6,1,.333,3,201301180BRK,10:14,0,2,Ivan Johnson,johnsiv01,-8,5,0,atl,3,3
0,0,1,3,0,,0,.600,5,2,1.000,2,201301180BRK,10:06,1,1,Mike Scott,scottmi01,+3,8,0,atl,0,2
0,0,0,0,0,,0,.000,2,0,,0,201301180BRK,9:39,0,1,Lou Williams,willilo02,-1,0,1,atl,1,0
2,0,3,7,3,.429,7,.412,17,1,.500,2,201301180BRK,41:27,0,2,Joe Johnson,johnsjo02,+7,18,1,brk,3,3
7,0,2,7,3,.333,9,.368,19,7,1.000,7,201301180BRK,37:42,0,3,Deron Williams,willide01,+4,24,0,brk,4,2
2,1,4,7,0,,0,.583,12,6,.750,8,201301180BRK,32:13,2,3,Brook Lopez,lopezbr01,0,20,1,brk,3,6
4,1,2,1,1,.250,4,.167,6,5,.833,6,201301180BRK,29:02,1,3,Gerald Wallace,wallage01,+3,8,1,brk,1,3
1,0,15,1,0,,0,.500,2,0,.000,4,201301180BRK,28:31,5,2,Reggie Evans,evansre01,+4,2,2,brk,2,20
0,0,2,3,2,.667,3,.750,4,0,,0,201301180BRK,21:00,0,1,Keith Bogans,boganke01,+3,8,2,brk,0,2
0,0,5,4,0,,0,.800,5,3,.600,5,201301180BRK,15:35,3,4,Andray Blatche,blatcan01,+5,11,0,brk,1,8
1,0,1,0,0,.000,2,.000,5,1,.500,2,201301180BRK,13:25,0,1,C.J. Watson,watsocj01,-1,1,1,brk,1,1
1,0,1,0,0,.000,1,.000,2,1,.500,2,201301180BRK,8:48,0,0,MarShon Brooks,brookma01,-1,1,0,brk,0,1
0,0,0,0,0,,0,.000,1,0,,0,201301180BRK,6:19,0,1,Mirza Teletovic,teletmi01,-1,0,0,brk,2,0
0,0,2,0,0,,0,.000,1,1,.500,2,201301180BRK,5:58,0,2,Kris Humphries,humphkr01,+2,1,0,brk,1,2
