ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.1,0.0,99,11.3,.200,.300,.200,201401260BOS,29:03,61,3.8,Paul Pierce,piercpa01,0.0,brk,15.5,7.6,.276,20.7
6.7,0.0,94,22.1,.357,.429,.286,201401260BOS,24:43,70,4.5,Joe Johnson,johnsjo02,0.0,brk,20.2,13.4,.381,18.6
23.7,4.3,82,19.1,.500,.000,.000,201401260BOS,22:48,117,0.0,Kevin Garnett,garneke01,4.9,brk,0.0,9.7,.500,12.3
17.5,0.0,87,24.3,.500,.000,.250,201401260BOS,22:29,108,14.9,Shaun Livingston,livinsh01,2.5,brk,10.1,19.6,.507,20.5
0.0,0.0,102,4.9,.550,.700,.000,201401260BOS,22:04,109,0.0,Alan Anderson,anderal01,0.0,brk,0.0,2.5,.550,21.1
33.9,0.0,88,19.0,.375,.250,.250,201401260BOS,34:24,91,3.2,Deron Williams,willide01,3.2,brk,18.4,11.2,.394,14.8
8.8,7.8,86,8.7,.400,.067,.400,201401260BOS,25:12,102,8.9,Andray Blatche,blatcan01,4.4,brk,5.4,8.8,.482,34.5
8.0,0.0,89,9.1,.667,.000,.667,201401260BOS,24:00,133,9.3,Andrei Kirilenko,kirilan01,4.6,brk,11.4,9.2,.709,17.0
0.0,0.0,94,23.0,.409,.545,.000,201401260BOS,18:57,75,0.0,Mirza Teletovic,teletmi01,0.0,brk,8.3,11.6,.409,29.5
29.3,0.0,104,0.0,.500,1.000,.000,201401260BOS,16:20,96,0.0,Jason Terry,terryja01,0.0,brk,25.0,0.0,.500,11.4
,,,,,,,201401260BOS,Did Not Play,,,Mason Plumlee,plumlma01,,brk,,,,
,,,,,,,201401260BOS,Did Not Play,,,Marquis Teague,teaguma01,,brk,,,,
,,,,,,,201401260BOS,Did Not Play,,,Reggie Evans,evansre01,,brk,,,,
10.0,0.0,100,13.6,.625,.500,.250,201401260BOS,40:59,128,0.0,Gerald Wallace,wallage01,1.4,bos,10.1,6.7,.676,11.8
7.1,0.0,98,19.5,1.000,.000,1.000,201401260BOS,34:21,157,6.4,Brandon Bass,bassbr01,1.6,bos,18.8,12.8,.984,15.1
63.0,0.0,94,29.4,.429,.429,.071,201401260BOS,30:21,84,0.0,Rajon Rondo,rondora01,1.8,bos,25.7,14.5,.450,31.3
7.0,0.0,100,8.0,.192,.538,.308,201401260BOS,27:55,62,0.0,Jeff Green,greenje02,2.0,bos,6.3,4.0,.271,27.5
0.0,10.6,98,4.8,.143,.000,.000,201401260BOS,23:07,53,18.9,Jared Sullinger,sullija01,0.0,bos,12.5,11.9,.143,16.9
8.1,0.0,100,8.0,.833,.500,.333,201401260BOS,27:58,182,7.8,Chris Johnson,johnsch04,2.0,bos,0.0,7.9,.872,12.0
11.4,0.0,97,30.2,.400,.000,.400,201401260BOS,18:29,118,0.0,Kris Humphries,humphkr01,0.0,bos,0.0,14.9,.510,15.5
36.2,0.0,106,6.3,.250,.625,.000,201401260BOS,17:39,55,6.2,Phil Pressey,pressph01,0.0,bos,27.3,6.3,.250,30.4
0.0,11.6,85,15.9,.167,.167,.333,201401260BOS,14:04,61,23.3,Kelly Olynyk,olynyke01,3.9,bos,12.7,19.6,.218,27.3
0.0,0.0,100,21.8,.500,.000,.000,201401260BOS,5:07,59,0.0,Vitor Faverani,favervi01,0.0,bos,33.3,10.8,.500,28.6
,,,,,,,201401260BOS,Did Not Play,,,Vander Blue,blueva01,,bos,,,,
,,,,,,,201401260BOS,Did Not Play,,,Joel Anthony,anthojo01,,bos,,,,
