ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,12,11,0,,0,.846,13,2,.286,7,201412280SAS,37:49,5,3,Dwight Howard,howardw01,+1,24,1,hou,4,17
2,0,2,2,1,.167,6,.222,9,2,1.000,2,201412280SAS,36:44,1,4,Trevor Ariza,arizatr01,+13,7,3,hou,1,3
5,0,1,10,3,.500,6,.556,18,5,.833,6,201412280SAS,35:56,1,5,James Harden,hardeja01,-14,28,2,hou,9,2
4,0,2,2,1,.143,7,.200,10,0,,0,201412280SAS,31:50,1,2,Patrick Beverley,beverpa01,-7,5,2,hou,2,3
1,0,7,2,0,.000,1,.286,7,1,.500,2,201412280SAS,25:35,1,5,Josh Smith,smithjo03,-11,5,3,hou,4,8
2,0,4,3,1,1.000,1,.600,5,4,.667,6,201412280SAS,24:43,1,3,Donatas Motiejunas,motiedo01,-6,11,1,hou,1,5
1,0,1,8,6,.750,8,.727,11,3,.750,4,201412280SAS,23:33,1,1,Corey Brewer,breweco01,-6,25,0,hou,3,2
3,0,1,0,0,.000,4,.000,4,0,,0,201412280SAS,16:43,0,0,Jason Terry,terryja01,+6,0,2,hou,0,1
1,0,0,0,0,,0,,0,1,.250,4,201412280SAS,7:08,1,1,Joey Dorsey,dorsejo01,+4,1,1,hou,0,1
,,,,,,,,,,,,201412280SAS,Did Not Play,,,Alexey Shved,shvedal01,,,,hou,,
,,,,,,,,,,,,201412280SAS,Did Not Play,,,Isaiah Canaan,canaais01,,,,hou,,
,,,,,,,,,,,,201412280SAS,Did Not Play,,,Kostas Papanikolaou,papanko01,,,,hou,,
,,,,,,,,,,,,201412280SAS,Did Not Play,,,Nick Johnson,johnsni01,,,,hou,,
3,0,3,6,3,.333,9,.462,13,9,.900,10,201412280SAS,34:49,1,4,Danny Green,greenda02,+14,24,5,sas,2,4
4,0,3,6,1,1.000,1,.667,9,1,1.000,1,201412280SAS,34:32,3,3,Cory Joseph,josepco01,+4,14,1,sas,3,6
3,2,6,6,0,,0,.500,12,4,.800,5,201412280SAS,31:28,2,4,Tim Duncan,duncati01,+9,16,3,sas,2,8
2,0,2,2,2,.333,6,.182,11,2,1.000,2,201412280SAS,30:38,0,2,Marco Belinelli,belinma01,-10,8,0,sas,1,2
2,3,2,2,0,,0,.250,8,0,,0,201412280SAS,20:52,2,2,Tiago Splitter,splitti01,-5,4,1,sas,0,4
4,0,5,5,2,.500,4,.714,7,3,.750,4,201412280SAS,24:27,0,4,Manu Ginobili,ginobma01,-3,15,2,sas,4,5
2,0,1,3,2,.667,3,.600,5,0,,0,201412280SAS,20:22,0,2,Boris Diaw,diawbo01,-6,8,0,sas,1,1
1,1,3,3,0,.000,4,.375,8,2,1.000,2,201412280SAS,20:18,1,1,Patty Mills,millspa02,+4,8,0,sas,5,4
0,0,0,2,1,.333,3,.400,5,0,,0,201412280SAS,12:21,0,0,Matt Bonner,bonnema01,+18,5,0,sas,0,0
1,0,2,4,0,,0,.800,5,0,,0,201412280SAS,10:14,2,6,Aron Baynes,baynear01,-5,8,0,sas,1,4
,,,,,,,,,,,,201412280SAS,Did Not Play,,,Kyle Anderson,anderky01,,,,sas,,
,,,,,,,,,,,,201412280SAS,Did Not Play,,,Austin Daye,dayeau01,,,,sas,,
,,,,,,,,,,,,201412280SAS,Did Not Play,,,Jeff Ayres,pendeje02,,,,sas,,
