ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,0,1,4,2,.500,4,.400,10,0,,0,201402070DET,24:50,0,2,Deron Williams,willide01,-22,10,2,brk,3,1
1,0,1,5,4,.571,7,.500,10,2,.667,3,201402070DET,22:17,2,1,Joe Johnson,johnsjo02,-14,16,0,brk,2,3
2,0,4,2,0,.000,1,.500,4,0,.000,2,201402070DET,17:59,0,1,Paul Pierce,piercpa01,-13,4,1,brk,0,4
2,0,2,3,0,.000,1,.429,7,2,.500,4,201402070DET,14:43,2,1,Andray Blatche,blatcan01,-13,8,2,brk,0,4
1,0,1,1,0,,0,.200,5,2,1.000,2,201402070DET,14:43,1,0,Shaun Livingston,livinsh01,-13,4,0,brk,1,2
3,1,2,1,0,.000,4,.125,8,2,1.000,2,201402070DET,31:28,2,2,Alan Anderson,anderal01,+3,4,2,brk,1,4
1,1,6,4,0,,0,.364,11,5,.625,8,201402070DET,29:17,2,5,Mason Plumlee,plumlma01,-1,13,0,brk,2,8
2,0,1,6,6,.667,9,.545,11,0,,0,201402070DET,24:59,0,2,Jason Terry,terryja01,0,18,2,brk,0,1
0,0,3,3,0,,0,.300,10,5,.714,7,201402070DET,20:18,6,2,Reggie Evans,evansre01,+4,11,1,brk,1,9
4,0,0,2,0,,0,.333,6,1,1.000,1,201402070DET,19:28,0,2,Marquis Teague,teaguma01,+13,5,3,brk,2,0
1,1,2,0,0,.000,5,.000,5,0,,0,201402070DET,13:43,0,1,Mirza Teletovic,teletmi01,-9,0,1,brk,0,2
0,0,1,1,0,,0,.500,2,0,,0,201402070DET,6:15,1,0,Andrei Kirilenko,kirilan01,-15,2,0,brk,0,2
,,,,,,,,,,,,201402070DET,Did Not Play,,,Kevin Garnett,garneke01,,,,brk,,
1,1,14,7,0,,0,.583,12,2,.250,8,201402070DET,39:51,8,4,Andre Drummond,drumman01,+12,16,1,det,3,22
1,2,3,6,3,.600,5,.462,13,1,.500,2,201402070DET,39:08,2,4,Kyle Singler,singlky01,+8,16,3,det,4,5
9,0,8,8,5,.714,7,.615,13,5,1.000,5,201402070DET,38:52,2,0,Brandon Jennings,jennibr01,+21,26,1,det,8,10
7,4,7,9,1,.333,3,.563,16,4,.800,5,201402070DET,35:02,1,1,Josh Smith,smithjo03,+19,23,1,det,1,8
3,0,5,5,0,,0,.556,9,2,1.000,2,201402070DET,30:48,2,6,Greg Monroe,monrogr01,+11,12,2,det,3,7
2,1,4,6,0,.000,1,.429,14,2,1.000,2,201402070DET,28:51,0,2,Rodney Stuckey,stuckro01,+3,14,1,det,0,4
1,1,0,1,0,,0,1.000,1,0,,0,201402070DET,10:29,0,1,Jonas Jerebko,jerebjo01,+1,2,0,det,1,0
2,0,1,1,0,,0,.250,4,0,,0,201402070DET,9:08,0,1,Chauncey Billups,billuch01,-5,2,0,det,2,1
0,0,0,0,0,.000,1,.000,2,0,,0,201402070DET,7:51,0,0,Kentavious Caldwell-Pope,caldwke01,+10,0,1,det,0,0
,,,,,,,,,,,,201402070DET,Did Not Play,,,Will Bynum,bynumwi01,,,,det,,
,,,,,,,,,,,,201402070DET,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
,,,,,,,,,,,,201402070DET,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
