ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
19.2,10.9,96,14.2,.444,.278,.111,201703080ATL,29:18,80,8.0,Brook Lopez,lopezbr01,1.5,brk,20.9,11.3,.477,34.6
61.7,0.0,104,12.7,.577,.462,.154,201703080ATL,24:36,99,0.0,Jeremy Lin,linje01,1.8,brk,22.4,6.7,.576,30.9
13.1,0.0,104,13.2,.583,.667,.000,201703080ATL,23:42,119,0.0,Caris LeVert,leverca01,1.9,brk,0.0,7.0,.583,10.8
23.6,0.0,104,5.9,.333,.333,2.000,201703080ATL,17:49,101,6.6,Rondae Hollis-Jefferson,holliro01,2.5,brk,26.2,6.2,.532,18.2
10.4,0.0,109,7.6,.750,1.000,.000,201703080ATL,13:49,146,0.0,Randy Foye,foyera01,0.0,brk,0.0,4.0,.750,6.1
6.7,0.0,105,14.1,.679,.500,.643,201703080ATL,29:41,129,0.0,Sean Kilpatrick,kilpase01,1.5,brk,10.0,7.4,.752,28.6
19.2,2.4,99,27.3,.625,.125,.250,201703080ATL,26:46,129,4.4,Trevor Booker,booketr01,1.7,brk,10.1,16.5,.676,15.7
13.1,2.7,106,13.2,.500,.333,.000,201703080ATL,23:40,69,0.0,Isaiah Whitehead,whiteis01,0.0,brk,33.3,7.0,.500,16.2
22.2,0.0,109,8.9,.000,.000,2.000,201703080ATL,23:24,59,0.0,Spencer Dinwiddie,dinwisp01,0.0,brk,61.5,4.7,.266,8.9
6.6,8.7,92,33.0,.417,.667,.333,201703080ATL,22:07,80,0.0,Quincy Acy,acyqu01,2.0,brk,22.5,17.5,.509,17.1
0.0,12.5,102,0.0,.333,.333,.000,201703080ATL,5:08,83,22.8,K.J. McDaniels,mcdankj01,0.0,brk,0.0,10.7,.333,24.8
,,,,,,,201703080ATL,Did Not Play,,,Justin Hamilton,hamilju01,,brk,,,,
,,,,,,,201703080ATL,Did Not Play,,,Andrew Nicholson,nichoan01,,brk,,,,
12.9,5.2,103,6.0,.476,.190,.238,201703080ATL,38:58,112,5.4,Paul Millsap,millspa01,0.0,atl,4.1,5.7,.517,24.0
24.0,0.0,98,6.5,.500,.190,.476,201703080ATL,36:06,115,0.0,Dennis Schroder,schrode01,3.7,atl,13.6,3.1,.610,31.5
13.1,3.2,92,26.1,.500,.375,.250,201703080ATL,31:27,106,3.3,Thabo Sefolosha,sefolth01,4.3,atl,10.1,14.0,.507,12.2
10.0,7.0,96,48.0,.714,.000,.571,201703080ATL,29:17,99,7.1,Dwight Howard,howardw01,0.0,atl,25.5,26.4,.628,15.5
11.9,8.8,99,15.2,.269,.154,.154,201703080ATL,23:07,60,9.0,Kent Bazemore,bazemke01,0.0,atl,12.6,11.9,.252,26.6
0.0,0.0,98,19.9,.500,.182,.455,201703080ATL,29:29,112,3.5,Tim Hardaway,hardati02,3.0,atl,13.2,11.2,.606,19.9
15.7,0.0,97,22.6,.500,.286,.571,201703080ATL,25:54,110,8.1,Ersan Ilyasova,ilyaser01,3.4,atl,18.6,14.9,.571,16.1
0.0,0.0,93,0.0,.200,.200,.000,201703080ATL,14:11,58,7.4,Taurean Waller-Prince,princta02,6.3,atl,0.0,3.9,.200,13.6
10.2,0.0,107,0.0,.000,1.000,.000,201703080ATL,11:32,27,0.0,Jose Calderon,caldejo01,0.0,atl,0.0,0.0,.000,6.7
,,,,,,,201703080ATL,Did Not Play,,,Kris Humphries,humphkr01,,atl,,,,
,,,,,,,201703080ATL,Did Not Play,,,DeAndre' Bembry,bembrde01,,atl,,,,
,,,,,,,201703080ATL,Did Not Play,,,Mike Muscala,muscami01,,atl,,,,
,,,,,,,201703080ATL,Did Not Play,,,Malcolm Delaney,delanma01,,atl,,,,
