ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,3,4,1,.500,2,.308,13,1,1.000,1,201403170HOU,36:04,0,2,Trey Burke,burketr01,-19,10,1,uta,2,3
3,0,4,5,0,,0,.625,8,1,.500,2,201403170HOU,28:37,0,2,Gordon Hayward,haywago01,-12,11,3,uta,3,4
1,1,4,6,0,,0,.545,11,3,1.000,3,201403170HOU,24:58,0,1,Derrick Favors,favorde01,-16,15,1,uta,0,4
1,0,1,2,1,.200,5,.286,7,3,1.000,3,201403170HOU,23:02,1,3,Richard Jefferson,jefferi01,-19,8,0,uta,0,2
3,0,1,1,1,.333,3,.167,6,2,1.000,2,201403170HOU,19:48,1,0,Marvin Williams,willima02,-9,5,1,uta,1,2
2,0,6,4,0,,0,.500,8,1,.500,2,201403170HOU,24:40,3,4,Enes Kanter,kanteen01,-25,9,0,uta,6,9
0,1,1,1,0,,0,.250,4,0,,0,201403170HOU,22:29,1,2,Jeremy Evans,evansje01,-24,2,1,uta,0,2
2,1,1,6,0,.000,1,.667,9,3,.750,4,201403170HOU,17:49,0,5,Alec Burks,burksal01,-16,15,1,uta,4,1
2,0,0,1,0,.000,3,.143,7,0,,0,201403170HOU,12:16,1,0,John Lucas III,lucasjo02,-15,2,1,uta,0,1
0,0,0,1,0,.000,1,.500,2,0,,0,201403170HOU,9:58,0,5,Ian Clark,clarkia01,-12,2,0,uta,1,0
0,1,1,1,0,,0,.500,2,0,.000,1,201403170HOU,7:37,1,1,Brandon Rush,rushbr01,-14,2,0,uta,2,2
2,0,1,1,1,.333,3,.250,4,0,,0,201403170HOU,7:32,0,0,Diante Garrett,garredi02,-6,3,0,uta,0,1
0,0,2,1,0,,0,.500,2,0,,0,201403170HOU,5:10,1,0,Rudy Gobert,goberru01,-3,2,0,uta,0,3
1,4,4,11,3,.750,4,.733,15,5,.714,7,201403170HOU,38:12,1,1,Terrence Jones,joneste01,+29,30,1,hou,0,5
3,1,6,6,2,.500,4,.667,9,5,1.000,5,201403170HOU,32:04,1,1,Patrick Beverley,beverpa01,+19,19,1,hou,3,7
7,2,2,3,0,.000,2,.600,5,0,,0,201403170HOU,28:51,0,3,Chandler Parsons,parsoch01,+15,6,1,hou,1,2
0,1,7,5,0,,0,.417,12,2,.500,4,201403170HOU,28:17,4,3,Omer Asik,asikom01,+24,12,0,hou,1,11
5,0,1,5,2,.500,4,.500,10,3,1.000,3,201403170HOU,26:38,0,3,James Harden,hardeja01,+11,15,0,hou,1,1
9,2,3,7,1,.500,2,.700,10,2,.667,3,201403170HOU,28:59,1,2,Jeremy Lin,linje01,+31,17,0,hou,5,4
3,1,10,3,1,.333,3,.429,7,0,.000,2,201403170HOU,27:39,1,6,Donatas Motiejunas,motiedo01,+23,7,2,hou,5,11
1,1,4,5,3,.750,4,.714,7,2,1.000,2,201403170HOU,19:09,0,3,Jordan Hamilton,hamiljo02,+23,15,0,hou,2,4
2,0,1,1,1,.500,2,.250,4,0,,0,201403170HOU,8:19,0,0,Isaiah Canaan,canaais01,+15,3,2,hou,1,1
0,0,0,0,0,,0,,0,0,,0,201403170HOU,1:52,0,0,Francisco Garcia,garcifr01,0,0,0,hou,0,0
,,,,,,,,,,,,201403170HOU,Did Not Play,,,Omri Casspi,casspom01,,,,hou,,
,,,,,,,,,,,,201403170HOU,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
,,,,,,,,,,,,201403170HOU,Did Not Play,,,Dwight Howard,howardw01,,,,hou,,
