ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.8,4.0,115,18.7,.577,.077,.846,201303110SAS,39:31,126,0.0,Kevin Durant,duranke01,1.4,okc,21.9,9.3,.729,26.5
40.1,0.0,118,6.5,.426,.111,.111,201303110SAS,37:45,98,13.0,Russell Westbrook,westbru01,2.9,okc,12.4,9.8,.441,39.3
0.0,6.6,111,41.3,.500,.250,.750,201303110SAS,35:46,120,13.8,Serge Ibaka,ibakase01,0.0,okc,15.8,27.5,.611,16.2
9.6,2.3,122,7.1,.600,.000,.000,201303110SAS,34:44,121,7.1,Kendrick Perkins,perkike01,0.0,okc,16.7,7.1,.600,7.9
5.3,2.6,117,12.1,.500,.600,.400,201303110SAS,30:35,106,8.0,Thabo Sefolosha,sefolth01,1.8,okc,25.4,10.1,.595,11.8
0.0,0.0,120,0.0,.563,.625,.000,201303110SAS,20:28,126,0.0,Kevin Martin,martike02,2.6,okc,0.0,0.0,.563,17.9
0.0,0.0,122,14.7,.500,.000,.000,201303110SAS,16:44,54,0.0,Nick Collison,collini01,0.0,okc,42.9,7.4,.500,19.2
0.0,0.0,125,0.0,.000,.667,.667,201303110SAS,12:17,50,10.0,Derek Fisher,fishede01,0.0,okc,0.0,5.0,.129,14.5
29.7,0.0,119,32.8,.250,.250,.000,201303110SAS,11:15,84,0.0,Reggie Jackson,jacksre01,0.0,okc,0.0,16.4,.250,16.3
0.0,0.0,125,0.0,,,,201303110SAS,0:56,0,0.0,Hasheem Thabeet,thabeha01,0.0,okc,,0.0,,0.0
4.2,0.0,101,6.9,.500,.235,.000,201303110SAS,35:28,110,6.9,Kawhi Leonard,leonaka01,4.6,sas,0.0,6.9,.500,23.0
3.9,0.0,106,21.0,.429,.000,.071,201303110SAS,35:12,97,7.0,Tim Duncan,duncati01,0.0,sas,6.5,14.0,.450,21.0
14.1,2.4,100,32.8,.818,.000,.455,201303110SAS,33:48,139,3.6,Tiago Splitter,splitti01,0.0,sas,13.2,18.2,.795,21.6
27.2,0.0,99,4.5,.889,.444,.000,201303110SAS,27:15,181,0.0,Danny Green,greenda02,5.9,sas,0.0,2.3,.889,15.8
6.8,0.0,111,6.6,1.000,.000,.000,201303110SAS,18:32,206,6.6,Cory Joseph,josepco01,0.0,sas,0.0,6.6,1.000,5.2
30.1,0.0,112,4.8,.500,.571,.000,201303110SAS,25:38,115,0.0,Gary Neal,nealga01,0.0,sas,12.5,2.4,.500,15.0
22.7,0.0,103,15.3,.409,.364,.364,201303110SAS,24:09,87,5.1,Manu Ginobili,ginobma01,2.2,sas,23.9,10.2,.470,33.3
24.4,0.0,111,6.8,.900,.400,.400,201303110SAS,18:12,139,0.0,Boris Diaw,diawbo01,0.0,sas,25.4,3.4,.935,20.7
7.5,0.0,111,7.7,.333,.667,.667,201303110SAS,16:02,86,7.7,Stephen Jackson,jacksst02,0.0,sas,34.0,7.7,.515,17.6
0.0,0.0,104,25.3,.000,.000,.000,201303110SAS,4:52,43,25.3,DeJuan Blair,blairde01,0.0,sas,0.0,25.3,.000,19.7
0.0,0.0,114,0.0,,,,201303110SAS,0:26,0,0.0,Nando De Colo,decolna01,0.0,sas,,0.0,,0.0
0.0,0.0,114,0.0,.000,1.000,.000,201303110SAS,0:26,0,0.0,Patty Mills,millspa02,0.0,sas,0.0,0.0,.000,100.0
