ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,7,12,3,.333,9,.500,24,7,1.000,7,201403060PHO,43:55,0,2,Kevin Durant,duranke01,-4,34,0,okc,4,7
2,3,4,7,0,,0,.636,11,4,1.000,4,201403060PHO,37:27,1,4,Serge Ibaka,ibakase01,+5,18,1,okc,1,5
9,0,7,13,4,.444,9,.591,22,6,1.000,6,201403060PHO,30:28,2,1,Russell Westbrook,westbru01,+16,36,4,okc,3,9
0,0,1,0,0,,0,,0,0,,0,201403060PHO,11:21,0,2,Steven Adams,adamsst01,+12,0,0,okc,0,1
0,0,0,0,0,.000,1,.000,2,0,,0,201403060PHO,10:30,0,3,Perry Jones,jonespe01,+13,0,0,okc,0,0
1,0,1,4,4,.500,8,.364,11,2,1.000,2,201403060PHO,29:16,0,4,Caron Butler,butleca01,-23,14,0,okc,0,1
0,0,1,2,1,.500,2,.500,4,0,,0,201403060PHO,22:23,0,0,Derek Fisher,fishede01,-3,5,1,okc,0,1
3,0,2,2,0,.000,1,.250,8,0,,0,201403060PHO,17:32,1,2,Reggie Jackson,jacksre01,-22,4,0,okc,1,3
1,1,1,0,0,,0,,0,0,,0,201403060PHO,13:25,1,3,Andre Roberson,roberan03,-11,0,0,okc,0,2
0,0,0,3,1,.333,3,.500,6,0,,0,201403060PHO,13:10,0,3,Jeremy Lamb,lambje01,-2,7,1,okc,0,0
0,0,2,2,0,,0,1.000,2,0,,0,201403060PHO,10:33,2,3,Nick Collison,collini01,-11,4,0,okc,0,4
,,,,,,,,,,,,201403060PHO,Did Not Play,,,Reggie Williams,willire02,,,,okc,,
,,,,,,,,,,,,201403060PHO,Did Not Play,,,Hasheem Thabeet,thabeha01,,,,okc,,
4,0,7,2,1,.500,2,.667,3,2,1.000,2,201403060PHO,42:37,2,4,P.J. Tucker,tuckepj01,+5,7,2,pho,1,9
2,1,5,12,8,.615,13,.545,22,9,.818,11,201403060PHO,40:44,0,3,Gerald Green,greenge01,+11,41,3,pho,3,5
4,0,2,8,2,.500,4,.444,18,4,.571,7,201403060PHO,34:59,0,3,Goran Dragic,dragigo01,-14,22,0,pho,2,2
2,1,2,4,1,.333,3,.500,8,2,1.000,2,201403060PHO,23:10,3,0,Channing Frye,fryech01,-11,11,0,pho,2,5
0,0,0,2,0,,0,.667,3,2,.667,3,201403060PHO,11:11,3,5,Alex Len,lenal01,-12,6,0,pho,0,3
3,0,5,8,0,.000,1,.615,13,8,.800,10,201403060PHO,29:54,1,5,Markieff Morris,morrima02,+13,24,1,pho,3,6
2,0,3,5,3,.750,4,.714,7,2,1.000,2,201403060PHO,28:43,0,2,Marcus Morris,morrima03,+29,15,0,pho,0,3
4,0,7,1,0,,0,.200,5,0,,0,201403060PHO,19:51,1,1,Ish Smith,smithis01,+11,2,0,pho,1,8
0,0,2,0,0,,0,.000,1,0,.000,2,201403060PHO,5:23,1,1,Shavlik Randolph,randosh01,+1,0,0,pho,2,3
0,0,0,0,0,,0,,0,0,,0,201403060PHO,3:28,0,0,Archie Goodwin,goodwar01,-3,0,0,pho,0,0
,,,,,,,,,,,,201403060PHO,Did Not Play,,,Miles Plumlee,plumlmi01,,,,pho,,
,,,,,,,,,,,,201403060PHO,Did Not Play,,,Dionte Christmas,chrisdi01,,,,pho,,
