ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,5,9,2,.286,7,.529,17,11,.917,12,201512020ATL,37:15,0,5,Kyle Lowry,lowryky01,+10,31,2,tor,2,5
2,1,3,7,1,1.000,1,.438,16,2,.667,3,201512020ATL,35:36,1,2,DeMar DeRozan,derozde01,+9,17,0,tor,2,4
0,2,3,3,0,,0,.750,4,1,.500,2,201512020ATL,26:49,5,1,Bismack Biyombo,biyombi01,-4,7,0,tor,2,8
0,0,5,2,0,.000,3,.250,8,1,.500,2,201512020ATL,23:05,1,1,DeMarre Carroll,carrode01,-8,5,3,tor,3,6
0,0,9,3,0,.000,2,.375,8,2,1.000,2,201512020ATL,19:46,0,2,Luis Scola,scolalu01,-9,8,1,tor,1,9
4,0,1,5,0,.000,2,.500,10,0,.000,2,201512020ATL,33:30,0,2,Cory Joseph,josepco01,+13,10,2,tor,0,1
1,0,3,3,1,.250,4,.429,7,1,1.000,1,201512020ATL,24:41,0,3,Terrence Ross,rosste01,-1,8,1,tor,1,3
0,1,6,2,2,.333,6,.286,7,0,,0,201512020ATL,22:50,1,2,Patrick Patterson,pattepa01,+18,6,1,tor,1,7
0,1,7,2,0,,0,1.000,2,0,,0,201512020ATL,16:28,0,0,Lucas Nogueira,noguelu01,+22,4,0,tor,0,7
,,,,,,,,,,,,201512020ATL,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
,,,,,,,,,,,,201512020ATL,Did Not Play,,,Delon Wright,wrighde01,,,,tor,,
,,,,,,,,,,,,201512020ATL,Did Not Play,,,Anthony Bennett,bennean01,,,,tor,,
,,,,,,,,,,,,201512020ATL,Did Not Play,,,Norman Powell,powelno01,,,,tor,,
4,0,4,5,0,.000,2,.313,16,4,1.000,4,201512020ATL,34:02,5,5,Paul Millsap,millspa01,-7,14,2,atl,2,9
10,1,3,5,1,.333,3,.313,16,0,.000,1,201512020ATL,33:35,2,1,Jeff Teague,teaguje01,-6,11,0,atl,1,5
1,2,4,6,1,.200,5,.500,12,0,,0,201512020ATL,33:19,1,0,Thabo Sefolosha,sefolth01,-1,13,2,atl,0,5
1,2,7,4,1,.333,3,.444,9,3,.750,4,201512020ATL,31:43,2,4,Al Horford,horfoal01,-9,12,0,atl,0,9
1,0,2,4,3,.600,5,.444,9,1,1.000,1,201512020ATL,30:30,0,1,Kyle Korver,korveky01,-4,12,2,atl,3,2
0,1,3,2,1,.333,3,.222,9,4,.667,6,201512020ATL,25:48,0,4,Kent Bazemore,bazemke01,-14,9,1,atl,1,3
1,1,3,1,0,.000,1,.250,4,0,,0,201512020ATL,19:10,1,4,Mike Muscala,muscami01,-5,2,0,atl,0,4
4,0,1,4,0,.000,2,.500,8,0,,0,201512020ATL,14:25,1,0,Dennis Schroder,schrode01,-4,8,1,atl,2,2
0,0,3,2,1,.500,2,.333,6,0,,0,201512020ATL,11:05,1,0,Mike Scott,scottmi01,+1,5,0,atl,3,4
0,0,0,0,0,.000,1,.000,1,0,,0,201512020ATL,6:23,0,1,Lamar Patterson,pattela01,-1,0,0,atl,0,0
,,,,,,,,,,,,201512020ATL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201512020ATL,Did Not Play,,,Justin Holiday,holidju01,,,,atl,,
,,,,,,,,,,,,201512020ATL,Did Not Play,,,Edy Tavares,tavarwa01,,,,atl,,
