ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
48.4,0.0,117,8.3,.857,.429,.000,201211180DET,38:28,110,3.2,Rajon Rondo,rondora01,1.4,bos,46.2,5.4,.857,16.8
0.0,0.0,114,21.6,.423,.385,.154,201211180DET,29:34,78,0.0,Paul Pierce,piercpa01,1.8,bos,17.8,9.4,.468,28.4
0.0,0.0,115,16.2,.167,.667,.667,201211180DET,29:33,72,0.0,Jason Terry,terryja01,1.8,bos,0.0,7.1,.322,13.1
0.0,0.0,118,23.5,.667,.000,.556,201211180DET,20:28,104,6.0,Kevin Garnett,garneke01,0.0,bos,21.1,13.6,.670,34.6
0.0,0.0,118,18.7,.333,.000,.000,201211180DET,17:08,70,0.0,Brandon Bass,bassbr01,0.0,bos,0.0,8.1,.333,26.2
0.0,0.0,118,17.7,.583,.000,.167,201211180DET,27:08,111,9.1,Jared Sullinger,sullija01,0.0,bos,13.4,12.8,.621,27.3
7.8,0.0,120,7.2,.400,.400,.400,201211180DET,22:10,101,5.6,Jeff Green,greenje02,0.0,bos,14.5,6.3,.510,15.5
0.0,0.0,112,23.5,.500,.000,.000,201211180DET,20:25,132,12.1,Chris Wilcox,wilcoch01,2.6,bos,0.0,17.0,.500,4.9
0.0,0.0,114,8.0,.750,1.000,.000,201211180DET,19:53,66,0.0,Courtney Lee,leeco01,2.7,bos,50.0,3.5,.750,10.0
10.9,0.0,105,10.5,.167,.167,.667,201211180DET,15:13,77,0.0,Leandro Barbosa,barbole01,7.1,bos,0.0,4.6,.322,25.4
9.2,0.0,94,15.0,.455,.091,.000,201211180DET,32:51,92,0.0,Tayshaun Prince,princta01,1.6,det,8.3,8.5,.455,17.6
17.0,0.0,84,46.8,.727,.000,.455,201211180DET,31:34,127,5.1,Greg Monroe,monrogr01,3.4,det,18.5,28.6,.758,24.8
5.2,3.0,91,16.5,.500,.000,.600,201211180DET,29:51,106,10.7,Jason Maxiell,maxieja01,1.8,det,19.2,14.0,.593,25.3
14.4,0.0,98,10.1,.722,.111,.222,201211180DET,24:26,116,0.0,Kyle Singler,singlky01,0.0,det,16.8,5.7,.709,23.5
5.6,0.0,95,5.0,.833,.667,.667,201211180DET,24:25,61,0.0,Brandon Knight,knighbr03,2.2,det,56.3,2.8,.773,17.6
24.0,0.0,98,12.1,.400,.200,.600,201211180DET,30:36,138,10.5,Rodney Stuckey,stuckro01,0.0,det,0.0,11.4,.554,19.9
34.9,0.0,90,0.0,.583,.167,.000,201211180DET,21:18,141,0.0,Will Bynum,bynumwi01,5.1,det,0.0,0.0,.583,13.6
0.0,0.0,89,27.4,.667,.000,.000,201211180DET,17:59,152,17.8,Andre Drummond,drumman01,3.0,det,0.0,23.2,.667,8.1
25.1,0.0,99,9.1,.583,.333,.667,201211180DET,13:31,136,0.0,Corey Maggette,maggeco01,0.0,det,11.4,5.1,.709,31.3
0.0,0.0,98,12.0,.500,.500,.000,201211180DET,10:13,62,0.0,Jonas Jerebko,jerebjo01,0.0,det,33.3,6.8,.500,14.2
0.0,0.0,101,0.0,.000,1.000,.000,201211180DET,1:38,0,0.0,Austin Daye,dayeau01,0.0,det,0.0,0.0,.000,29.6
100.0,0.0,100,0.0,,,,201211180DET,1:38,121,0.0,Khris Middleton,middlkh01,0.0,det,0.0,0.0,.000,13.0
