ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
31.8,0.0,99,5.6,.267,.133,.133,201704150TOR,40:47,92,0.0,Khris Middleton,middlkh01,1.3,mil,0.0,2.6,.315,19.3
17.3,2.4,89,23.9,.722,.111,.278,201704150TOR,38:20,130,0.0,Giannis Antetokounmpo,antetgi01,2.9,mil,4.7,11.1,.693,27.5
9.5,2.7,97,16.7,.615,.538,.000,201704150TOR,34:13,116,2.9,Malcolm Brogdon,brogdma01,0.0,mil,7.1,9.4,.615,20.3
19.8,0.0,99,14.2,.500,.636,.000,201704150TOR,24:12,113,4.1,Tony Snell,snellto01,0.0,mil,0.0,8.8,.500,22.6
0.0,18.1,79,15.0,1.000,.000,.000,201704150TOR,15:16,125,6.6,Thon Maker,makerth01,3.6,mil,33.3,10.5,1.000,9.8
0.0,0.0,103,3.6,.389,.333,.444,201704150TOR,31:31,96,0.0,Matthew Dellavedova,dellama01,0.0,mil,8.5,1.7,.511,18.5
12.9,0.0,86,44.2,.455,.000,.364,201704150TOR,25:50,124,19.4,Greg Monroe,monrogr01,2.1,mil,7.3,31.0,.549,26.5
26.6,0.0,101,12.1,.000,.000,.000,201704150TOR,9:29,83,0.0,Jason Terry,terryja01,0.0,mil,0.0,5.6,.000,5.2
0.0,0.0,99,16.6,.500,.333,.000,201704150TOR,6:54,113,14.5,Spencer Hawes,hawessp01,0.0,mil,0.0,15.5,.500,21.6
0.0,0.0,103,0.0,.000,.500,.000,201704150TOR,6:06,0,0.0,Mirza Teletovic,teletmi01,0.0,mil,0.0,0.0,.000,16.3
22.6,0.0,97,20.4,,,,201704150TOR,5:36,224,0.0,Michael Beasley,beaslmi01,0.0,mil,,9.5,,0.0
0.0,0.0,104,0.0,,,,201704150TOR,1:46,0,0.0,Rashad Vaughn,vaughra01,0.0,mil,,0.0,,0.0
,,,,,,,201704150TOR,Did Not Play,,,John Henson,hensojo01,,mil,,,,
6.7,0.0,113,20.6,.333,.095,.667,201704150TOR,38:49,104,0.0,DeMar DeRozan,derozde01,0.0,tor,3.6,11.0,.497,35.0
0.0,6.5,103,30.9,.607,.286,.286,201704150TOR,35:33,116,9.6,Serge Ibaka,ibakase01,0.0,tor,6.0,21.0,.603,22.7
35.2,0.0,110,3.0,.182,.545,.091,201704150TOR,33:52,58,3.4,Kyle Lowry,lowryky01,3.2,tor,8.0,3.1,.175,17.7
0.0,3.3,110,17.0,.667,.333,1.000,201704150TOR,23:35,88,0.0,DeMarre Carroll,carrode01,0.0,tor,18.8,9.0,.579,10.9
0.0,0.0,108,38.2,.400,.000,1.400,201704150TOR,23:34,104,0.0,Jonas Valanciunas,valanjo01,0.0,tor,11.0,20.4,.557,18.6
6.9,0.0,116,6.8,.357,.571,.286,201704150TOR,29:19,108,7.8,P.J. Tucker,tuckepj01,0.0,tor,0.0,7.3,.444,13.0
36.0,0.0,118,0.0,.300,.200,.000,201704150TOR,26:30,59,0.0,Cory Joseph,josepco01,0.0,tor,37.5,0.0,.300,14.6
12.2,0.0,113,18.3,.500,1.000,.000,201704150TOR,16:23,79,0.0,Patrick Patterson,pattepa01,0.0,tor,25.0,9.8,.500,11.8
0.0,0.0,118,0.0,.625,.250,.000,201704150TOR,5:45,84,0.0,Norman Powell,powelno01,0.0,tor,20.0,0.0,.625,41.9
0.0,0.0,118,0.0,,,,201704150TOR,1:46,0,0.0,Fred VanVleet,vanvlfr01,0.0,tor,,0.0,,0.0
100.0,0.0,118,0.0,.000,1.000,.000,201704150TOR,1:46,42,0.0,Delon Wright,wrighde01,0.0,tor,0.0,0.0,.000,27.3
0.0,0.0,49,0.0,,,,201704150TOR,1:46,0,0.0,Jakob Poeltl,poeltja01,31.1,tor,,0.0,,0.0
0.0,0.0,98,73.2,.000,.000,2.000,201704150TOR,1:22,102,100.0,Lucas Nogueira,noguelu01,0.0,tor,0.0,100.0,.266,66.3
