ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
30.0,0.0,112,9.1,.346,.385,.154,201512280CHO,37:32,95,2.8,Lou Williams,willilo02,1.3,lal,6.7,5.9,.396,17.9
25.5,2.1,109,13.0,.179,.286,.286,201512280CHO,35:02,78,6.1,Jordan Clarkson,clarkjo01,1.4,lal,0.0,9.4,.254,20.3
10.9,0.0,114,10.7,.325,.600,.400,201512280CHO,32:04,81,3.3,Kobe Bryant,bryanko01,0.0,lal,11.3,6.9,.425,37.4
11.7,7.8,105,27.7,.571,.000,.000,201512280CHO,28:55,106,3.7,Roy Hibbert,hibbero01,0.0,lal,12.5,15.3,.571,12.5
0.0,0.0,112,25.2,.857,.000,.000,201512280CHO,27:11,166,3.9,Larry Nance,nancela02,0.0,lal,0.0,14.2,.857,11.6
26.5,0.0,102,9.8,.400,.600,.400,201512280CHO,23:26,71,0.0,D'Angelo Russell,russeda01,6.2,lal,33.8,4.7,.425,17.1
9.8,0.0,104,16.5,1.000,.000,.400,201512280CHO,20:49,167,0.0,Brandon Bass,bassbr01,4.7,lal,14.5,8.0,1.020,14.9
0.0,0.0,110,35.9,.563,.125,.250,201512280CHO,19:05,118,0.0,Julius Randle,randlju01,0.0,lal,0.0,17.3,.619,21.0
23.2,0.0,115,7.2,.750,.667,.500,201512280CHO,15:56,111,0.0,Nick Young,youngni01,0.0,lal,21.5,3.5,.751,26.5
,,,,,,,201512280CHO,Did Not Play,,,Ryan Kelly,kellyry01,,lal,,,,
,,,,,,,201512280CHO,Did Not Play,,,Marcelo Huertas,huertma01,,lal,,,,
,,,,,,,201512280CHO,Did Not Play,,,Anthony Brown,brownan02,,lal,,,,
,,,,,,,201512280CHO,Did Not Play,,,Robert Sacre,sacrero01,,lal,,,,
21.1,4.1,94,12.7,.620,.240,.280,201512280CHO,42:06,129,2.7,Kemba Walker,walkeke02,3.5,cho,6.6,7.9,.677,31.6
43.4,0.0,103,11.8,.412,.353,.118,201512280CHO,36:07,99,3.2,Nicolas Batum,batumni01,1.3,cho,10.1,7.6,.419,24.3
9.1,0.0,104,22.4,.800,.000,.200,201512280CHO,33:24,130,3.4,Cody Zeller,zelleco01,0.0,cho,8.4,13.2,.735,15.7
12.6,0.0,102,34.7,.250,.500,.000,201512280CHO,27:40,103,8.3,Marvin Williams,willima02,0.0,cho,0.0,21.9,.250,6.4
8.1,0.0,108,0.0,.500,.500,.083,201512280CHO,19:17,104,0.0,P.J. Hairston,hairspj02,0.0,cho,0.0,0.0,.523,28.5
15.4,5.0,98,15.4,.550,.300,.300,201512280CHO,34:37,99,3.3,Jeremy Lin,linje01,1.4,cho,20.9,9.6,.574,18.3
5.8,8.4,97,15.7,.250,.250,1.000,201512280CHO,20:20,125,5.6,Frank Kaminsky,kaminfr01,0.0,cho,0.0,10.9,.521,12.5
0.0,0.0,103,29.2,.250,.000,.500,201512280CHO,14:36,44,0.0,Al Jefferson,jeffeal01,0.0,cho,29.1,15.1,.307,20.8
10.4,0.0,86,18.0,.333,.333,.333,201512280CHO,11:53,71,0.0,Jeremy Lamb,lambje01,8.2,cho,0.0,9.3,.291,12.8
,,,,,,,201512280CHO,Did Not Play,,,Troy Daniels,danietr01,,cho,,,,
,,,,,,,201512280CHO,Did Not Play,,,Aaron Harrison,harriaa01,,cho,,,,
,,,,,,,201512280CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,cho,,,,
,,,,,,,201512280CHO,Did Not Play,,,Brian Roberts,roberbr01,,cho,,,,
