ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,7,5,0,,0,.455,11,0,,0,201602050NYK,31:29,0,2,Marc Gasol,gasolma01,+4,10,1,mem,3,7
9,0,2,2,0,.000,3,.222,9,4,1.000,4,201602050NYK,31:21,0,1,Mike Conley,conlemi01,+7,8,1,mem,1,2
1,0,3,5,0,.000,1,.500,10,0,,0,201602050NYK,28:59,1,3,Zach Randolph,randoza01,0,10,1,mem,1,4
2,0,0,1,1,.333,3,.167,6,0,,0,201602050NYK,22:21,0,1,Courtney Lee,leeco01,-3,3,0,mem,0,0
0,1,3,2,1,1.000,1,.500,4,2,.500,4,201602050NYK,18:50,0,0,Tony Allen,allento01,+1,7,0,mem,0,3
2,0,4,5,0,.000,1,.455,11,6,1.000,6,201602050NYK,29:16,1,2,Jeff Green,greenje02,+7,16,1,mem,0,5
0,0,3,4,0,.000,3,.500,8,1,.500,2,201602050NYK,23:12,1,2,Vince Carter,cartevi01,+6,9,1,mem,1,4
1,1,7,4,2,.400,5,.444,9,2,1.000,2,201602050NYK,21:22,0,3,Matt Barnes,barnema02,+7,12,1,mem,2,7
0,1,3,3,0,.000,1,.500,6,2,1.000,2,201602050NYK,16:39,0,3,Mario Chalmers,chalmma01,-1,8,2,mem,0,3
1,1,1,2,0,,0,1.000,2,4,1.000,4,201602050NYK,16:31,1,1,Ryan Hollins,holliry01,+2,8,0,mem,1,2
,,,,,,,,,,,,201602050NYK,Did Not Play,,,Brandan Wright,wrighbr03,,,,mem,,
,,,,,,,,,,,,201602050NYK,Did Not Play,,,JaMychal Green,greenja01,,,,mem,,
2,0,5,4,2,.286,7,.267,15,4,1.000,4,201602050NYK,41:17,0,3,Arron Afflalo,afflaar01,-6,14,0,nyk,1,5
0,6,7,6,3,.600,5,.500,12,2,1.000,2,201602050NYK,38:20,3,4,Kristaps Porzingis,porzikr01,+10,17,0,nyk,3,10
5,0,8,7,3,.429,7,.500,14,1,1.000,1,201602050NYK,35:11,0,2,Jose Calderon,caldejo01,-5,18,1,nyk,4,8
3,0,2,2,0,.000,2,.200,10,0,,0,201602050NYK,33:10,1,2,Langston Galloway,gallola01,-9,4,0,nyk,0,3
0,0,5,4,0,,0,.571,7,1,.500,2,201602050NYK,30:21,5,3,Robin Lopez,lopezro01,-15,9,0,nyk,3,10
4,0,0,1,0,.000,2,.250,4,3,.750,4,201602050NYK,17:48,1,2,Jerian Grant,grantje02,+4,5,1,nyk,1,1
0,0,1,1,0,,0,.250,4,0,,0,201602050NYK,15:50,1,1,Derrick Williams,willide02,-1,2,0,nyk,0,2
1,0,3,2,2,.400,5,.400,5,4,1.000,4,201602050NYK,15:35,1,3,Sasha Vujacic,vujacsa01,-7,10,0,nyk,1,4
0,0,2,2,0,.000,1,.333,6,0,,0,201602050NYK,9:48,1,2,Kyle O'Quinn,oquinky01,+2,4,0,nyk,0,3
0,0,0,1,0,,0,.333,3,0,,0,201602050NYK,2:40,1,1,Kevin Seraphin,serapke01,-3,2,0,nyk,1,1
,,,,,,,,,,,,201602050NYK,Did Not Play,,,Lou Amundson,amundlo01,,,,nyk,,
,,,,,,,,,,,,201602050NYK,Did Not Play,,,Lance Thomas,thomala01,,,,nyk,,
,,,,,,,,,,,,201602050NYK,Did Not Play,,,Thanasis Antetokounmpo,antetth01,,,,nyk,,
