ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,2,8,2,.667,3,.615,13,0,.000,2,201404060SAS,30:46,1,1,Mike Conley,conlemi01,-11,18,1,mem,1,3
5,1,5,3,0,,0,.429,7,0,,0,201404060SAS,25:46,1,3,Marc Gasol,gasolma01,-20,6,1,mem,1,6
0,0,3,3,0,,0,.333,9,2,.667,3,201404060SAS,23:36,3,3,Zach Randolph,randoza01,-26,8,1,mem,4,6
0,0,0,1,0,,0,.143,7,2,1.000,2,201404060SAS,23:03,1,1,Courtney Lee,leeco01,-23,4,0,mem,1,1
2,0,0,2,0,.000,1,.286,7,0,,0,201404060SAS,12:30,1,1,Tony Allen,allento01,-16,4,1,mem,1,1
3,0,3,7,2,.500,4,.636,11,4,1.000,4,201404060SAS,32:15,2,5,James Johnson,johnsja01,+1,20,0,mem,1,5
1,0,2,3,0,,0,.600,5,3,.500,6,201404060SAS,21:55,1,0,Ed Davis,davised01,+11,9,1,mem,1,3
1,0,2,2,0,.000,2,.333,6,0,,0,201404060SAS,17:23,0,4,Nick Calathes,calatni01,+2,4,1,mem,1,2
0,2,3,4,0,,0,.444,9,0,,0,201404060SAS,17:20,2,0,Kosta Koufos,koufoko01,+4,8,1,mem,1,5
2,0,0,3,0,,0,.500,6,0,,0,201404060SAS,12:15,0,0,Beno Udrih,udrihbe01,-8,6,0,mem,0,0
1,0,1,0,0,.000,2,.000,2,0,,0,201404060SAS,10:12,1,0,Mike Miller,millemi01,-5,0,1,mem,1,2
0,0,2,0,0,.000,1,.000,2,0,,0,201404060SAS,7:08,0,0,Jon Leuer,leuerjo01,-7,0,0,mem,0,2
0,0,1,2,1,1.000,1,1.000,2,0,,0,201404060SAS,5:51,0,1,Jamaal Franklin,frankja01,-2,5,0,mem,1,1
5,0,3,12,2,1.000,2,.923,13,0,,0,201404060SAS,29:45,0,1,Kawhi Leonard,leonaka01,+13,26,0,sas,1,3
1,1,4,5,0,,0,.500,10,3,1.000,3,201404060SAS,28:20,1,2,Tim Duncan,duncati01,+17,13,2,sas,2,5
1,0,3,0,0,,0,.000,3,2,1.000,2,201404060SAS,18:14,1,2,Tiago Splitter,splitti01,+6,2,1,sas,1,4
1,0,1,4,1,.333,3,.500,8,0,.000,1,201404060SAS,17:57,1,1,Danny Green,greenda02,+4,9,2,sas,0,2
1,0,1,4,0,,0,1.000,4,2,1.000,2,201404060SAS,9:19,0,0,Tony Parker,parketo01,+11,10,0,sas,1,1
3,0,4,8,4,.667,6,.727,11,6,1.000,6,201404060SAS,25:34,0,1,Manu Ginobili,ginobma01,+16,26,0,sas,2,4
5,0,1,4,0,.000,1,.667,6,0,,0,201404060SAS,20:36,0,0,Cory Joseph,josepco01,+14,8,1,sas,0,1
4,0,6,3,1,.333,3,.600,5,0,,0,201404060SAS,20:26,0,0,Patty Mills,millspa02,+6,7,0,sas,1,6
4,0,1,1,1,.333,3,.200,5,2,1.000,2,201404060SAS,19:32,0,1,Marco Belinelli,belinma01,-3,5,0,sas,3,1
1,0,4,0,0,.000,1,.000,2,0,,0,201404060SAS,18:40,0,3,Boris Diaw,diawbo01,+19,0,1,sas,3,4
0,2,4,1,0,,0,.500,2,2,1.000,2,201404060SAS,13:26,1,4,Jeff Ayres,pendeje02,-1,4,0,sas,1,5
1,0,1,0,0,,0,.000,2,0,,0,201404060SAS,12:20,0,1,Matt Bonner,bonnema01,-4,0,0,sas,0,1
0,0,1,1,0,.000,3,.167,6,0,,0,201404060SAS,5:51,2,0,Austin Daye,dayeau01,+2,2,0,sas,0,3
