ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,6,9,1,.125,8,.360,25,0,,0,201211210MIA,49:15,1,3,Brandon Jennings,jennibr01,-3,19,5,mil,0,7
4,1,1,4,1,.200,5,.250,16,0,,0,201211210MIA,39:26,0,2,Monta Ellis,ellismo01,-10,9,1,mil,5,1
1,0,6,4,1,.250,4,.500,8,2,1.000,2,201211210MIA,24:25,0,1,Tobias Harris,harrito02,+8,11,1,mil,0,6
2,0,3,4,1,1.000,1,.571,7,1,1.000,1,201211210MIA,19:52,2,0,Samuel Dalembert,dalemsa01,+11,10,0,mil,0,5
0,0,0,2,0,.000,1,.286,7,0,,0,201211210MIA,16:43,1,1,Ersan Ilyasova,ilyaser01,-6,4,1,mil,0,1
0,0,1,7,1,.143,7,.438,16,1,1.000,1,201211210MIA,28:34,3,3,Mike Dunleavy,dunlemi02,-15,16,0,mil,1,4
0,0,10,7,0,,0,.583,12,3,.750,4,201211210MIA,27:03,8,4,John Henson,hensojo01,-14,17,0,mil,2,18
1,1,1,3,0,,0,.500,6,1,.500,2,201211210MIA,24:14,1,4,Ekpe Udoh,udohek01,-13,7,1,mil,1,2
3,0,2,3,0,.000,2,.500,6,0,,0,201211210MIA,17:19,0,0,Beno Udrih,udrihbe01,-1,6,0,mil,1,2
1,0,1,3,0,.000,1,.500,6,1,.500,2,201211210MIA,12:04,0,0,Marquis Daniels,daniema01,+12,7,0,mil,0,1
0,1,0,0,0,,0,,0,0,,0,201211210MIA,6:05,0,3,Larry Sanders,sandela01,-4,0,0,mil,1,0
1,1,15,9,1,.500,2,.643,14,5,.833,6,201211210MIA,42:49,3,4,Chris Bosh,boshch01,+8,24,1,mia,5,18
8,1,8,11,2,.500,4,.524,21,4,.500,8,201211210MIA,42:32,2,3,LeBron James,jamesle01,+5,28,1,mia,1,10
0,2,5,0,0,.000,3,.000,4,0,,0,201211210MIA,38:06,2,1,Shane Battier,battish01,+8,0,0,mia,1,7
4,0,2,11,0,,0,.524,21,6,.750,8,201211210MIA,37:46,1,0,Dwyane Wade,wadedw01,+6,28,2,mia,2,3
4,0,3,3,1,.500,2,.429,7,2,.500,4,201211210MIA,21:58,0,0,Mario Chalmers,chalmma01,-2,9,0,mia,4,3
0,0,1,4,3,.600,5,.400,10,6,.857,7,201211210MIA,30:29,2,1,Ray Allen,allenra02,+11,17,1,mia,1,3
0,0,6,1,0,,0,.200,5,0,,0,201211210MIA,18:21,2,2,Udonis Haslem,hasleud01,+7,2,2,mia,0,8
6,0,1,1,0,,0,.500,2,0,,0,201211210MIA,17:22,0,2,Norris Cole,coleno01,-5,2,0,mia,1,1
2,0,1,1,1,.500,2,.500,2,0,,0,201211210MIA,13:19,0,0,Mike Miller,millemi01,+3,3,0,mia,0,1
0,0,0,0,0,,0,,0,0,,0,201211210MIA,2:18,0,0,Joel Anthony,anthojo01,-6,0,0,mia,0,0
