ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,12,11,0,.000,1,.423,26,5,.833,6,201401200HOU,36:49,8,1,LaMarcus Aldridge,aldrila01,-10,27,2,por,0,20
5,0,1,7,3,.375,8,.412,17,7,.875,8,201401200HOU,35:52,0,3,Damian Lillard,lillada01,-14,24,0,por,4,1
1,0,1,8,2,.222,9,.471,17,0,,0,201401200HOU,33:54,0,3,Wesley Matthews,matthwe02,-7,18,2,por,1,1
7,0,1,2,1,.333,3,.333,6,1,.333,3,201401200HOU,33:50,2,5,Nicolas Batum,batumni01,-8,6,2,por,2,3
0,1,0,5,0,,0,.625,8,3,1.000,3,201401200HOU,27:31,3,2,Robin Lopez,lopezro01,-10,13,1,por,1,3
3,0,2,4,1,.500,2,.400,10,0,,0,201401200HOU,25:41,1,2,Mo Williams,willima01,-16,9,2,por,1,3
0,1,1,3,1,.500,2,.429,7,0,,0,201401200HOU,14:40,0,2,C.J. McCollum,mccolcj01,-2,7,0,por,0,1
0,0,2,1,0,,0,.333,3,1,.500,2,201401200HOU,13:31,0,1,Thomas Robinson,robinth01,-4,3,0,por,1,2
0,0,0,2,0,,0,1.000,2,0,,0,201401200HOU,6:44,0,1,Meyers Leonard,leoname01,+5,4,1,por,1,0
0,0,0,0,0,,0,,0,0,,0,201401200HOU,4:06,0,3,Joel Freeland,freeljo01,-9,0,1,por,0,0
1,0,2,1,0,,0,1.000,1,0,,0,201401200HOU,3:41,0,0,Will Barton,bartowi01,+5,2,1,por,0,2
1,0,1,0,0,,0,,0,0,,0,201401200HOU,3:41,0,0,Earl Watson,watsoea01,+5,0,0,por,0,1
,,,,,,,,,,,,201401200HOU,Did Not Play,,,Dorell Wright,wrighdo01,,,,por,,
7,2,8,12,3,.600,5,.632,19,4,1.000,4,201401200HOU,42:13,2,1,Chandler Parsons,parsoch01,+10,31,0,hou,1,10
5,0,4,7,4,.444,9,.467,15,4,.800,5,201401200HOU,41:25,2,3,James Harden,hardeja01,+5,22,1,hou,5,6
3,0,8,9,0,,0,.600,15,6,.667,9,201401200HOU,37:50,4,4,Dwight Howard,howardw01,+12,24,1,hou,4,12
3,0,1,5,3,.375,8,.455,11,4,1.000,4,201401200HOU,28:56,1,2,Patrick Beverley,beverpa01,+26,17,1,hou,2,2
2,1,5,4,1,.500,2,.500,8,0,,0,201401200HOU,21:46,4,6,Donatas Motiejunas,motiedo01,+2,9,1,hou,0,9
2,0,5,5,3,.600,5,.556,9,2,1.000,2,201401200HOU,33:11,3,2,Omri Casspi,casspom01,+10,15,0,hou,2,8
5,0,1,3,2,.667,3,.375,8,0,,0,201401200HOU,24:41,1,0,Jeremy Lin,linje01,-7,8,1,hou,4,2
0,0,2,0,0,.000,1,.000,1,0,,0,201401200HOU,8:56,0,0,Ronnie Brewer,brewero02,+3,0,0,hou,0,2
0,0,1,0,0,,0,,0,0,,0,201401200HOU,0:31,0,0,Robert Covington,covinro01,+2,0,0,hou,0,1
0,0,0,0,0,,0,,0,0,,0,201401200HOU,0:31,0,0,Aaron Brooks,brookaa01,+2,0,0,hou,0,0
,,,,,,,,,,,,201401200HOU,Did Not Play,,,Francisco Garcia,garcifr01,,,,hou,,
,,,,,,,,,,,,201401200HOU,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
,,,,,,,,,,,,201401200HOU,Did Not Play,,,Terrence Jones,joneste01,,,,hou,,
