ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,2,4,1,.333,3,.267,15,1,.500,2,201501310GSW,33:42,2,4,Goran Dragic,dragigo01,-15,10,0,pho,7,4
3,0,2,5,1,.500,2,.455,11,5,.833,6,201501310GSW,32:29,1,2,Eric Bledsoe,bledser01,-26,16,1,pho,4,3
1,1,7,3,0,.000,3,.333,9,1,.500,2,201501310GSW,32:12,2,0,P.J. Tucker,tuckepj01,-12,7,5,pho,1,9
2,0,11,7,2,.500,4,.438,16,1,.500,2,201501310GSW,30:58,0,3,Markieff Morris,morrima02,-17,17,0,pho,2,11
1,2,5,0,0,,0,.000,4,0,,0,201501310GSW,19:20,1,1,Alex Len,lenal01,-3,0,0,pho,3,6
5,1,3,4,2,.333,6,.308,13,3,1.000,3,201501310GSW,24:34,2,3,Isaiah Thomas,thomais02,-12,13,1,pho,2,5
1,0,1,3,1,.333,3,.375,8,0,,0,201501310GSW,20:08,0,1,Marcus Morris,morrima03,-9,7,2,pho,0,1
3,0,1,2,0,,0,.500,4,0,,0,201501310GSW,18:53,5,0,Brandan Wright,wrighbr03,-1,4,0,pho,0,6
1,0,4,3,2,.500,4,.429,7,0,,0,201501310GSW,13:14,0,2,Gerald Green,greenge01,-3,8,1,pho,1,4
0,0,0,1,0,,0,1.000,1,0,,0,201501310GSW,4:54,0,1,Miles Plumlee,plumlmi01,0,2,0,pho,0,0
0,0,1,1,0,,0,1.000,1,0,,0,201501310GSW,3:12,0,0,T.J. Warren,warretj01,+1,2,0,pho,0,1
0,0,0,0,0,.000,1,.000,1,1,.500,2,201501310GSW,3:12,2,0,Zoran Dragic,dragizo01,+1,1,0,pho,0,2
3,0,0,0,0,,0,.000,1,0,,0,201501310GSW,3:12,0,0,Tyler Ennis,ennisty01,+1,0,0,pho,0,0
7,1,3,9,4,.444,9,.391,23,3,1.000,3,201501310GSW,37:26,1,2,Stephen Curry,curryst01,+23,25,2,gsw,1,4
4,2,8,2,2,.400,5,.222,9,3,.750,4,201501310GSW,36:58,3,4,Draymond Green,greendr01,+18,9,1,gsw,3,11
3,2,7,5,2,1.000,2,.714,7,1,.500,2,201501310GSW,35:59,1,1,Harrison Barnes,barneha02,+13,13,1,gsw,1,8
4,2,3,9,3,.333,9,.529,17,1,1.000,1,201501310GSW,32:43,0,2,Klay Thompson,thompkl01,+19,22,0,gsw,5,3
3,0,5,2,0,,0,.400,5,0,,0,201501310GSW,22:00,2,3,Andrew Bogut,bogutan01,+12,4,3,gsw,2,7
2,1,4,4,1,.200,5,.444,9,3,.750,4,201501310GSW,23:55,0,2,Andre Iguodala,iguodan01,+6,12,2,gsw,0,4
3,0,2,1,0,,0,.333,3,3,.750,4,201501310GSW,21:36,1,1,David Lee,leeda02,0,5,2,gsw,0,3
0,0,0,7,0,.000,1,.636,11,0,,0,201501310GSW,12:49,0,2,Leandro Barbosa,barbole01,+7,14,0,gsw,2,0
1,0,3,1,0,,0,.500,2,0,,0,201501310GSW,10:34,0,1,Shaun Livingston,livinsh01,-4,2,0,gsw,0,3
0,0,0,0,0,.000,1,.000,1,0,,0,201501310GSW,4:14,0,2,Justin Holiday,holidju01,-3,0,0,gsw,1,0
0,0,0,0,0,,0,,0,0,,0,201501310GSW,1:46,1,0,Ognjen Kuzmic,kuzmiog01,+4,0,0,gsw,0,1
,,,,,,,,,,,,201501310GSW,Did Not Play,,,Marreese Speights,speigma01,,,,gsw,,
,,,,,,,,,,,,201501310GSW,Did Not Play,,,Brandon Rush,rushbr01,,,,gsw,,
