ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,2,1,.333,3,.250,8,2,1.000,2,201504090MIA,37:53,1,2,Tony Snell,snellto01,+15,7,0,chi,0,5
1,1,10,8,0,,0,.471,17,0,,0,201504090MIA,34:10,5,2,Pau Gasol,gasolpa01,+17,16,0,chi,0,15
2,0,5,5,1,.250,4,.417,12,1,1.000,1,201504090MIA,31:41,0,2,Mike Dunleavy,dunlemi02,+26,12,4,chi,1,5
4,0,5,1,0,,0,.167,6,1,.250,4,201504090MIA,27:31,1,2,Joakim Noah,noahjo01,+6,3,1,chi,2,6
2,0,3,5,0,.000,3,.333,15,2,1.000,2,201504090MIA,20:22,1,0,Derrick Rose,rosede01,-2,12,0,chi,3,4
2,1,8,6,0,,0,.500,12,2,1.000,2,201504090MIA,33:32,4,1,Taj Gibson,gibsota01,+2,14,0,chi,1,12
3,0,1,5,2,.333,6,.417,12,2,1.000,2,201504090MIA,24:26,0,1,Aaron Brooks,brookaa01,+13,14,1,chi,1,1
1,0,0,2,2,.286,7,.286,7,3,.750,4,201504090MIA,16:58,3,0,Nikola Mirotic,mirotni01,-18,9,3,chi,1,3
1,0,0,1,0,,0,.500,2,0,,0,201504090MIA,13:28,0,1,Kirk Hinrich,hinriki01,-4,2,1,chi,2,0
,,,,,,,,,,,,201504090MIA,Did Not Play,,,Doug McDermott,mcderdo01,,,,chi,,
,,,,,,,,,,,,201504090MIA,Did Not Play,,,E'Twaun Moore,mooreet01,,,,chi,,
,,,,,,,,,,,,201504090MIA,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
,,,,,,,,,,,,201504090MIA,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
3,0,3,4,1,.333,3,.200,20,0,,0,201504090MIA,37:39,0,0,Dwyane Wade,wadedw01,-14,9,0,mia,5,3
0,1,11,9,0,,0,.600,15,1,.500,2,201504090MIA,37:33,5,4,Hassan Whiteside,whiteha01,-7,19,0,mia,2,16
4,1,3,3,0,.000,3,.231,13,2,1.000,2,201504090MIA,36:00,5,1,Luol Deng,denglu01,-9,8,2,mia,0,8
1,1,1,7,1,.250,4,.438,16,0,,0,201504090MIA,33:01,1,3,Goran Dragic,dragigo01,-7,15,0,mia,2,2
1,1,3,1,0,,0,.250,4,0,,0,201504090MIA,17:51,1,1,Udonis Haslem,hasleud01,-8,2,0,mia,0,4
2,0,4,1,0,.000,2,.167,6,0,,0,201504090MIA,25:28,0,3,Mario Chalmers,chalmma01,-1,2,0,mia,2,4
2,0,4,2,0,.000,1,.667,3,2,.667,3,201504090MIA,22:37,1,2,James Ennis,ennisja01,-1,6,0,mia,2,5
1,1,2,5,3,.750,4,.625,8,0,,0,201504090MIA,19:24,0,3,Michael Beasley,beaslmi01,-4,13,0,mia,1,2
0,2,2,2,0,.000,1,.667,3,0,,0,201504090MIA,10:27,0,0,Chris Andersen,anderch01,-4,4,0,mia,0,2
,,,,,,,,,,,,201504090MIA,Did Not Play,,,Zoran Dragic,dragizo01,,,,mia,,
,,,,,,,,,,,,201504090MIA,Did Not Play,,,Henry Walker,walkebi01,,,,mia,,
,,,,,,,,,,,,201504090MIA,Did Not Play,,,Tyler Johnson,johnsty01,,,,mia,,
